-20.0 2000.00 1.116912117167539e-07
-20.0 2010.00 1.115530516025337e-07
-20.0 2020.00 1.115053017854639e-07
-20.0 2030.00 1.115360714482079e-07
-20.0 2040.00 1.116335551245099e-07
-20.0 2050.00 1.117859941861448e-07
-20.0 2060.00 1.119816446062025e-07
-20.0 2070.00 1.122087509987076e-07
-20.0 2080.00 1.124555269345751e-07
-20.0 2090.00 1.127101415338984e-07
-20.0 2100.00 1.129607123345731e-07
-20.0 2110.00 1.131953044372579e-07
-20.0 2120.00 1.134019359266656e-07
-20.0 2130.00 1.135685895691937e-07
-20.0 2140.00 1.136832307868876e-07
-20.0 2150.00 1.137338319077367e-07
-20.0 2160.00 1.137084026923102e-07
-20.0 2170.00 1.135950271367219e-07
-20.0 2180.00 1.133819065519358e-07
-20.0 2190.00 1.130574089194008e-07
-20.0 2200.00 1.126101245230243e-07
-20.0 2210.00 1.120289278574784e-07
-20.0 2220.00 1.113030458128429e-07
-20.0 2230.00 1.104221321355803e-07
-20.0 2240.00 1.093763481658480e-07
-20.0 2250.00 1.081564498511445e-07
-20.0 2260.00 1.067538810362905e-07
-20.0 2270.00 1.051608730297441e-07
-20.0 2280.00 1.033705621482103e-07
-20.0 2290.00 1.013958435771943e-07
-20.0 2300.00 9.930620848472729e-08
-20.0 2310.00 9.717937452842860e-08
-20.0 2320.00 9.508998447351832e-08
-20.0 2330.00 9.310952227112697e-08
-20.0 2340.00 9.130650729127380e-08
-20.0 2350.00 8.974693545487552e-08
-20.0 2360.00 8.846772871918177e-08
-20.0 2370.00 8.742866182294695e-08
-20.0 2380.00 8.657786356671174e-08
-20.0 2390.00 8.586508807014641e-08
-20.0 2400.00 8.524127804444511e-08
-20.0 2410.00 8.465825977895360e-08
-20.0 2420.00 8.406859890852442e-08
-20.0 2430.00 8.344118525157971e-08
-20.0 2440.00 8.278670601936780e-08
-20.0 2450.00 8.212244352329148e-08
-20.0 2460.00 8.146541374667960e-08
-20.0 2470.00 8.083236233167838e-08
-20.0 2480.00 8.023977802769211e-08
-20.0 2490.00 7.970391051854965e-08
-20.0 2500.00 7.923613035933687e-08
-20.0 2510.00 7.883611771140829e-08
-20.0 2520.00 7.850186760440395e-08
-20.0 2530.00 7.823146922616201e-08
-20.0 2540.00 7.802309980611018e-08
-20.0 2550.00 7.787501864200852e-08
-20.0 2560.00 7.778555432224637e-08
-20.0 2570.00 7.775133410335148e-08
-20.0 2580.00 7.776493740913666e-08
-20.0 2590.00 7.781840815329508e-08
-20.0 2600.00 7.790381443075491e-08
-20.0 2610.00 7.801323014386590e-08
-20.0 2620.00 7.813872070832953e-08
-20.0 2630.00 7.827235109514039e-08
-20.0 2640.00 7.840961269060782e-08
-20.0 2650.00 7.855349061757153e-08
-20.0 2660.00 7.870796853873950e-08
-20.0 2670.00 7.887704735277573e-08
-20.0 2680.00 7.906474833123705e-08
-20.0 2690.00 7.927511725465117e-08
-20.0 2700.00 7.951219421817468e-08
-20.0 2710.00 7.977492788626938e-08
-20.0 2720.00 8.005180568470984e-08
-20.0 2730.00 8.032996467553894e-08
-20.0 2740.00 8.059645345477966e-08
-20.0 2750.00 8.083823671314615e-08
-20.0 2760.00 8.104221020871106e-08
-20.0 2770.00 8.119534377914243e-08
-20.0 2780.00 8.129805314676413e-08
-20.0 2790.00 8.137652942394969e-08
-20.0 2800.00 8.145993798990833e-08
-20.0 2810.00 8.157750796370562e-08
-20.0 2820.00 8.175856715070279e-08
-20.0 2830.00 8.203262933521627e-08
-20.0 2840.00 8.242919132744205e-08
-20.0 2850.00 8.294654591058169e-08
-20.0 2860.00 8.352611734042151e-08
-20.0 2870.00 8.410266461319900e-08
-20.0 2880.00 8.461006448662802e-08
-20.0 2890.00 8.498146015707988e-08
-20.0 2900.00 8.514966780881204e-08
-20.0 2910.00 8.504834329119730e-08
-20.0 2920.00 8.465044198392759e-08
-20.0 2930.00 8.399447429627059e-08
-20.0 2940.00 8.312580121919638e-08
-20.0 2950.00 8.208985651240289e-08
-20.0 2960.00 8.093165276354801e-08
-20.0 2970.00 7.969539527946146e-08
-20.0 2980.00 7.842402120403308e-08
-20.0 2990.00 7.714771825606046e-08
-20.0 3000.00 7.587768334909136e-08
-20.0 3010.00 7.462317110934778e-08
-20.0 3020.00 7.339313025340136e-08
-20.0 3030.00 7.219620944716189e-08
-20.0 3040.00 7.104076877433480e-08
-20.0 3050.00 6.993545652411163e-08
-20.0 3060.00 6.891855090181424e-08
-20.0 3070.00 6.807146616891716e-08
-20.0 3080.00 6.747756220160475e-08
-20.0 3090.00 6.721978773677715e-08
-20.0 3100.00 6.738254603486768e-08
-20.0 3110.00 6.805411382544160e-08
-20.0 3120.00 6.932670637194383e-08
-20.0 3130.00 7.116677276518281e-08
-20.0 3140.00 7.335203802951257e-08
-20.0 3150.00 7.563458482801229e-08
-20.0 3160.00 7.775131006885437e-08
-20.0 3170.00 7.942508316225940e-08
-20.0 3180.00 8.037044781369428e-08
-20.0 3190.00 8.030929239124942e-08
-20.0 3200.00 7.919519207972394e-08
-20.0 3210.00 7.728274441254326e-08
-20.0 3220.00 7.484915482116406e-08
-20.0 3230.00 7.216377691303371e-08
-20.0 3240.00 6.948116725350850e-08
-20.0 3250.00 6.703824031944932e-08
-20.0 3260.00 6.505169873872979e-08
-20.0 3270.00 6.359524166291025e-08
-20.0 3280.00 6.258145402215047e-08
-20.0 3290.00 6.192007748839257e-08
-20.0 3300.00 6.152593156448504e-08
-20.0 3310.00 6.131694707065115e-08
-20.0 3320.00 6.121271514392078e-08
-20.0 3330.00 6.112983928185957e-08
-20.0 3340.00 6.087128845856516e-08
-20.0 3350.00 6.011039427186025e-08
-20.0 3360.00 5.852587110259711e-08
-20.0 3370.00 5.582793843484766e-08
-20.0 3380.00 5.178627721399161e-08
-20.0 3390.00 4.626730773865003e-08
-20.0 3400.00 3.928283244405370e-08
-20.0 3410.00 3.109253504604802e-08
-20.0 3420.00 2.223396055615631e-08
-20.0 3430.00 1.349386374844379e-08
-20.0 3440.00 5.946418206742606e-09
-20.0 3450.00 9.976151933445406e-10
-20.0 3460.00 4.324796885983055e-10
-20.0 3470.00 6.459550792904137e-09
-20.0 3480.00 2.150382034524919e-08
-20.0 3490.00 4.763025104785028e-08
-20.0 3500.00 8.630248431834480e-08
-20.0 3510.00 1.382545244824069e-07
-20.0 3520.00 2.034001791421989e-07
-20.0 3530.00 2.807819089217787e-07
-20.0 3540.00 3.685643250147609e-07
-20.0 3550.00 4.641872758990510e-07
-20.0 3560.00 5.644939675028252e-07
-20.0 3570.00 6.657421424317236e-07
-20.0 3580.00 7.637164976582794e-07
-20.0 3590.00 8.538743824714437e-07
-20.0 3600.00 9.315208000256921e-07
-20.0 3610.00 9.921809903777164e-07
-20.0 3620.00 1.035050095902268e-06
-20.0 3630.00 1.063111880606589e-06
-20.0 3640.00 1.080106145306480e-06
-20.0 3650.00 1.090146569168405e-06
-20.0 3660.00 1.097534094846516e-06
-20.0 3670.00 1.106658645984673e-06
-20.0 3680.00 1.121778339700131e-06
-20.0 3690.00 1.143516252112690e-06
-20.0 3700.00 1.169281757106864e-06
-20.0 3710.00 1.196284293679444e-06
-20.0 3720.00 1.221607919198284e-06
-20.0 3730.00 1.242217497185416e-06
-20.0 3740.00 1.255000420163191e-06
-20.0 3750.00 1.257005543425581e-06
-20.0 3760.00 1.247987413863715e-06
-20.0 3770.00 1.229930895815273e-06
-20.0 3780.00 1.204940467662011e-06
-20.0 3790.00 1.175116564867048e-06
-20.0 3800.00 1.142507305091849e-06
-20.0 3810.00 1.109075297135367e-06
-20.0 3820.00 1.076717324009735e-06
-20.0 3830.00 1.047769028574676e-06
-20.0 3840.00 1.024856583508362e-06
-20.0 3850.00 1.010529412835097e-06
-20.0 3860.00 1.007344080944916e-06
-20.0 3870.00 1.017996040886372e-06
-20.0 3880.00 1.045488520824945e-06
-20.0 3890.00 1.092925148412993e-06
-20.0 3900.00 1.158392324227971e-06
-20.0 3910.00 1.235812267810446e-06
-20.0 3920.00 1.318261140855798e-06
-20.0 3930.00 1.397860179363320e-06
-20.0 3940.00 1.465817824780080e-06
-20.0 3950.00 1.512706988131293e-06
-20.0 3960.00 1.529663646421443e-06
-20.0 3970.00 1.516825082572019e-06
-20.0 3980.00 1.480786306512754e-06
-20.0 3990.00 1.428597100694929e-06
-20.0 4000.00 1.367229732475453e-06
-20.0 4010.00 1.303286822478831e-06
-20.0 4020.00 1.242844445970606e-06
-20.0 4030.00 1.191020355853151e-06
-20.0 4040.00 1.147968525828430e-06
-20.0 4050.00 1.111039068226812e-06
-20.0 4060.00 1.077735951959708e-06
-20.0 4070.00 1.045721280871485e-06
-20.0 4080.00 1.012795532633097e-06
-20.0 4090.00 9.769008892666160e-07
-20.0 4100.00 9.363647945890200e-07
-20.0 4110.00 8.919146893546374e-07
-20.0 4120.00 8.455546818025549e-07
-20.0 4130.00 7.991496660075160e-07
-20.0 4140.00 7.543860139785612e-07
-20.0 4150.00 7.127668013729526e-07
-20.0 4160.00 6.756235190952044e-07
-20.0 4170.00 6.440619585696110e-07
-20.0 4180.00 6.183209771594393e-07
-20.0 4190.00 5.982256092313525e-07
-20.0 4200.00 5.836519533158839e-07
-20.0 4210.00 5.745378926512540e-07
-20.0 4220.00 5.708890763420913e-07
-20.0 4230.00 5.727850510151994e-07
-20.0 4240.00 5.802241785166344e-07
-20.0 4250.00 5.918369870331378e-07
-20.0 4260.00 6.054857122978833e-07
-20.0 4270.00 6.189439801642510e-07
-20.0 4280.00 6.298885434231118e-07
-20.0 4290.00 6.359268562822125e-07
-20.0 4300.00 6.346669983663373e-07
-20.0 4310.00 6.240925550062276e-07
-20.0 4320.00 6.045575948780240e-07
-20.0 4330.00 5.776301770126165e-07
-20.0 4340.00 5.449498362935159e-07
-20.0 4350.00 5.081499560326621e-07
-20.0 4360.00 4.687988019726145e-07
-20.0 4370.00 4.283518478933222e-07
-20.0 4380.00 3.881573680371013e-07
-20.0 4390.00 3.496840962345464e-07
-20.0 4400.00 3.142724370726267e-07
-20.0 4410.00 2.829819116417824e-07
-20.0 4420.00 2.566256372076628e-07
-20.0 4430.00 2.358325488594169e-07
-20.0 4440.00 2.211365452506930e-07
-20.0 4450.00 2.129707571526851e-07
-20.0 4460.00 2.110754895718334e-07
-20.0 4470.00 2.150837799771128e-07
-20.0 4480.00 2.248703025749265e-07
-20.0 4490.00 2.405143973422425e-07
-20.0 4500.00 2.622635122954438e-07
-20.0 4510.00 2.904985409211815e-07
-20.0 4520.00 3.255699909192155e-07
-20.0 4530.00 3.669506967089281e-07
-20.0 4540.00 4.134868585804128e-07
-20.0 4550.00 4.636248714826031e-07
-20.0 4560.00 5.153723176952637e-07
-20.0 4570.00 5.663019766215635e-07
-20.0 4580.00 6.135997617736778e-07
-20.0 4590.00 6.544802487829609e-07
-20.0 4600.00 6.880549300610961e-07
-20.0 4610.00 7.143648782354518e-07
-20.0 4620.00 7.336482040254466e-07
