SURVEY: SDSS
SNID: 14024.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1152 MW E(B-V)
REDSHIFT_HELIO: 0.146 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54011.254
FILTERS: tvywxABCfhjklugriz

NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54028.137 u  NULL    -65.3400 57.6840
OBS: 54030.137 u  NULL    12.4400 39.9100
OBS: 54032.129 u  NULL    38.9400 55.3930
OBS: 54037.117 u  NULL    31.5700 49.3210
OBS: 54040.133 u  NULL    -147.5000 113.9330
OBS: 54047.125 u  NULL    -132.7700 125.6630
OBS: 54050.117 u  NULL    20.0800 50.3150
OBS: 54053.121 u  NULL    12.0200 55.4210
OBS: 54056.125 u  NULL    24.1800 77.6660
OBS: 54057.094 u  NULL    46.9600 47.0030
OBS: 54059.117 u  NULL    4.6500 49.8730
OBS: 54061.129 u  NULL    36.0100 58.5400
OBS: 54062.121 u  NULL    52.2000 78.3840
OBS: 54068.113 u  NULL    179.0499 148.1019
END_PHOTOMETRY:

# =============================================
