SURVEY: SDSS
SNID: 1580.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1224 MW E(B-V)
REDSHIFT_HELIO: 0.184 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53634.021
FILTERS: tvywxABCfhjklugriz

NOBS: 115
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.453 g  NULL    333.9501 14.6560
OBS: 53627.410 g  NULL    532.4502 19.1050
OBS: 53634.402 g  NULL    639.0203 42.8900
OBS: 53640.406 g  NULL    483.7802 20.4430
OBS: 53643.449 g  NULL    399.7402 19.2290
OBS: 53646.469 g  NULL    336.7401 16.6920
OBS: 53657.289 g  NULL    60.7500 93.1220
OBS: 53663.469 g  NULL    80.5100 50.5360
OBS: 53664.406 g  NULL    76.0800 30.9120
OBS: 53665.469 g  NULL    109.2100 30.9400
OBS: 53668.461 g  NULL    73.8700 28.7870
OBS: 53669.363 g  NULL    51.3900 20.0960
OBS: 53670.465 g  NULL    46.6300 21.7270
OBS: 53671.449 g  NULL    36.7800 18.2190
OBS: 53674.348 g  NULL    33.3700 16.6210
OBS: 53676.438 g  NULL    28.5600 15.8310
OBS: 53679.410 g  NULL    66.4700 17.8960
OBS: 53681.402 g  NULL    45.0000 15.9470
OBS: 53684.363 g  NULL    87.0600 29.1180
OBS: 53687.305 g  NULL    -25.1200 57.3800
OBS: 53696.367 g  NULL    7.7400 23.0210
OBS: 53697.359 g  NULL    36.5600 21.2880
OBS: 53700.359 g  NULL    30.7300 17.0260
OBS: 53705.344 g  NULL    40.3500 17.3740
OBS: 53622.453 r  NULL    354.4099 20.6920
OBS: 53627.410 r  NULL    558.4699 23.8770
OBS: 53634.402 r  NULL    706.4399 41.5660
OBS: 53640.406 r  NULL    620.3499 25.6270
OBS: 53643.449 r  NULL    582.1199 27.1920
OBS: 53646.469 r  NULL    509.7499 27.4980
OBS: 53657.289 r  NULL    276.9400 63.1210
OBS: 53663.469 r  NULL    322.5499 54.6480
OBS: 53665.469 r  NULL    232.9400 38.5850
OBS: 53668.461 r  NULL    153.3800 37.8120
OBS: 53669.363 r  NULL    203.4700 26.2280
OBS: 53670.465 r  NULL    175.5400 29.0350
