SURVEY: SDSS
SNID: 17497.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0354 MW E(B-V)
REDSHIFT_HELIO: 0.14473 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54364.756
FILTERS: tvywxABCfhjklugriz

NOBS: 163
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.422 g  NULL    18.4100 33.0650
OBS: 54348.426 g  NULL    137.7101 22.2650
OBS: 54355.438 g  NULL    734.4003 18.3600
OBS: 54357.387 g  NULL    883.8004 21.2160
OBS: 54358.383 g  NULL    894.4504 25.8780
OBS: 54362.434 g  NULL    1048.0205 17.6940
OBS: 54365.414 g  NULL    1049.9505 19.3610
OBS: 54381.438 g  NULL    399.7402 15.6190
OBS: 54384.441 g  NULL    316.5601 16.9910
OBS: 54386.430 g  NULL    238.8801 17.1420
OBS: 54388.434 g  NULL    214.2101 16.8720
OBS: 54392.430 g  NULL    135.1701 17.2780
OBS: 54393.438 g  NULL    145.4601 20.7720
OBS: 54396.301 g  NULL    126.3001 74.6300
OBS: 54402.430 g  NULL    41.5900 61.8790
OBS: 54403.348 g  NULL    -14.3200 77.4180
OBS: 54405.402 g  NULL    109.6200 33.4240
OBS: 54406.340 g  NULL    51.6900 16.6480
OBS: 54408.340 g  NULL    77.9000 16.5660
OBS: 54411.301 g  NULL    44.1600 13.4470
OBS: 54412.367 g  NULL    97.7200 14.9760
OBS: 54413.340 g  NULL    48.6500 20.4760
OBS: 54415.352 g  NULL    55.7600 13.7370
OBS: 54416.340 g  NULL    71.6000 14.3820
OBS: 54417.344 g  NULL    66.3500 14.1340
OBS: 54418.340 g  NULL    7.5700 19.5710
OBS: 54421.344 g  NULL    65.0900 18.2660
OBS: 54422.344 g  NULL    8.0600 21.4620
OBS: 54423.320 g  NULL    72.6900 23.5570
OBS: 54424.281 g  NULL    82.1300 30.8290
OBS: 54433.344 g  NULL    69.1900 45.7060
OBS: 54346.422 r  NULL    70.5200 35.9900
OBS: 54348.426 r  NULL    166.9500 27.3790
OBS: 54355.438 r  NULL    691.6199 24.1750
OBS: 54357.387 r  NULL    829.2999 29.4220
OBS: 54358.383 r  NULL    899.3398 32.0710
OBS: 54362.434 r  NULL    1062.5398 27.2770
OBS: 54365.414 r  NULL    1045.0598 24.5470
OBS: 54381.438 r  NULL    659.2599 22.0170
OBS: 54384.441 r  NULL    588.5999 23.5590
OBS: 54386.430 r  NULL    538.7499 24.2630
OBS: 54387.430 r  NULL    543.2399 33.9200
OBS: 54388.434 r  NULL    462.2799 25.4500
OBS: 54391.434 r  NULL    341.5599 52.7160
OBS: 54392.430 r  NULL    398.4799 28.5660
