SURVEY: SDSS
SNID: 15229.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0274 MW E(B-V)
REDSHIFT_HELIO: 0.224 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54033.236
FILTERS: tvywxABCfhjklugriz

NOBS: 102
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.324 g  NULL    -4.8800 12.8590
OBS: 53989.328 g  NULL    -10.7200 35.8250
OBS: 53997.422 g  NULL    3.2600 15.9860
OBS: 54000.305 g  NULL    -19.1400 17.0840
OBS: 54006.250 g  NULL    7.7600 17.6750
OBS: 54007.355 g  NULL    2.9700 14.7690
OBS: 54009.277 g  NULL    -15.5900 16.7750
OBS: 54011.344 g  NULL    7.0200 24.4730
OBS: 54019.293 g  NULL    122.6001 22.9940
OBS: 54021.344 g  NULL    211.2601 18.4620
OBS: 54025.340 g  NULL    363.1902 18.9230
OBS: 54029.270 g  NULL    440.7802 18.5000
OBS: 54031.258 g  NULL    414.7602 15.1880
OBS: 54036.262 g  NULL    381.0302 19.3280
OBS: 54039.262 g  NULL    350.3602 26.5320
OBS: 54048.254 g  NULL    234.5101 30.4980
OBS: 54052.258 g  NULL    114.2200 20.8570
OBS: 54054.277 g  NULL    105.3100 23.0050
OBS: 54055.254 g  NULL    100.3100 15.6800
OBS: 54058.254 g  NULL    107.1900 16.2900
OBS: 54060.273 g  NULL    22.0200 15.2660
OBS: 54063.242 g  NULL    35.3400 14.1420
OBS: 53974.324 r  NULL    -3.4600 20.0540
OBS: 53989.328 r  NULL    0.5800 40.2960
OBS: 53997.422 r  NULL    -25.9100 25.3120
OBS: 54000.305 r  NULL    -48.1300 25.5330
OBS: 54007.355 r  NULL    0.7500 23.0400
OBS: 54009.277 r  NULL    9.0700 25.4250
OBS: 54011.344 r  NULL    -6.8800 31.3540
OBS: 54019.293 r  NULL    178.3400 30.1120
OBS: 54021.344 r  NULL    230.1600 24.5470
OBS: 54025.340 r  NULL    378.7599 30.7740
OBS: 54029.270 r  NULL    404.0299 32.0440
OBS: 54031.258 r  NULL    418.8399 25.2350
OBS: 54036.262 r  NULL    406.2799 31.8500
OBS: 54039.262 r  NULL    413.0799 33.3130
OBS: 54048.254 r  NULL    255.5300 33.2580
OBS: 54052.258 r  NULL    218.7300 41.3170
OBS: 54054.277 r  NULL    201.4000 37.2320
OBS: 54055.254 r  NULL    216.1100 25.2040
OBS: 54058.254 r  NULL    157.7300 27.7380
OBS: 54060.273 r  NULL    182.5300 27.0890
OBS: 54063.242 r  NULL    171.8300 26.3660
OBS: 53974.324 i  NULL    5.4500 33.3130
OBS: 53989.328 i  NULL    18.0500 48.9900
OBS: 54000.305 i  NULL    -5.4000 41.9800
OBS: 54007.355 i  NULL    16.0700 38.9440
OBS: 54009.277 i  NULL    -17.8000 39.4960
OBS: 54011.344 i  NULL    -21.0100 43.6080
OBS: 54025.340 i  NULL    372.7299 46.0640
OBS: 54029.270 i  NULL    454.6998 51.8050
OBS: 54031.258 i  NULL    421.5098 38.7780
OBS: 54036.262 i  NULL    519.8498 47.1410
OBS: 54039.262 i  NULL    442.6698 46.8370
OBS: 54048.254 i  NULL    236.3199 42.2560
OBS: 54052.258 i  NULL    157.3299 67.2340
OBS: 54054.277 i  NULL    213.8699 55.6420
