SURVEY: SDSS
SNID: 20581.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0713 MW E(B-V)
REDSHIFT_HELIO: 0.207 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54416.888
FILTERS: tvywxABCfhjklugriz

NOBS: 84
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54348.254 g  NULL    10.4700 14.3850
OBS: 54357.223 g  NULL    1.4300 13.7420
OBS: 54365.219 g  NULL    13.8500 26.3990
OBS: 54376.281 g  NULL    8.9800 18.9750
OBS: 54379.262 g  NULL    -17.3400 13.2920
OBS: 54385.270 g  NULL    -0.9600 15.0120
OBS: 54387.270 g  NULL    -0.4100 17.6010
OBS: 54392.262 g  NULL    -20.9700 16.2210
OBS: 54394.250 g  NULL    31.5900 43.7180
OBS: 54402.262 g  NULL    100.2200 41.3720
OBS: 54404.180 g  NULL    185.9501 14.4350
OBS: 54408.176 g  NULL    388.4802 16.1980
OBS: 54411.133 g  NULL    486.4602 16.7950
OBS: 54413.172 g  NULL    501.0302 15.2880
OBS: 54418.172 g  NULL    528.5402 16.2180
OBS: 54422.176 g  NULL    472.3302 31.6570
OBS: 54424.164 g  NULL    278.4501 37.3980
OBS: 54348.254 r  NULL    -5.6400 22.4080
OBS: 54357.223 r  NULL    -8.3800 20.4410
OBS: 54365.219 r  NULL    22.1600 31.3260
OBS: 54376.281 r  NULL    -0.2000 25.6180
OBS: 54379.262 r  NULL    -21.0000 19.6710
OBS: 54385.270 r  NULL    -24.9500 21.7100
OBS: 54387.270 r  NULL    -20.9100 26.8080
OBS: 54392.262 r  NULL    -2.5900 27.1470
OBS: 54394.250 r  NULL    -61.9000 50.6740
OBS: 54402.262 r  NULL    62.1500 42.7250
OBS: 54404.180 r  NULL    159.0600 21.8100
OBS: 54408.176 r  NULL    337.7899 22.1270
OBS: 54411.133 r  NULL    473.0599 24.4260
OBS: 54413.172 r  NULL    494.9299 22.9800
OBS: 54418.172 r  NULL    532.3299 23.2890
OBS: 54422.176 r  NULL    495.3899 33.1200
OBS: 54348.254 i  NULL    13.0300 35.4660
OBS: 54357.223 i  NULL    -6.4400 32.0710
OBS: 54365.219 i  NULL    29.4500 43.1110
OBS: 54376.281 i  NULL    25.4900 37.9780
OBS: 54379.262 i  NULL    -0.7700 30.2220
OBS: 54385.270 i  NULL    45.1300 34.1410
OBS: 54387.270 i  NULL    -55.2000 39.2750
OBS: 54392.262 i  NULL    -20.7000 36.9560
OBS: 54394.250 i  NULL    -33.3000 57.4630
OBS: 54402.262 i  NULL    141.4899 48.0240
OBS: 54404.180 i  NULL    213.0799 34.3340
OBS: 54408.176 i  NULL    281.9899 33.7270
OBS: 54411.133 i  NULL    421.1198 33.3960
OBS: 54413.172 i  NULL    436.5798 35.7700
OBS: 54418.172 i  NULL    470.5098 34.1410
OBS: 54422.176 i  NULL    512.6998 41.3170
OBS: 54424.164 i  NULL    483.7298 39.7720
OBS: 54348.254 z  NULL    21.7400 129.6101
OBS: 54357.223 z  NULL    72.5500 106.5360
OBS: 54365.219 z  NULL    153.8401 131.9561
OBS: 54376.281 z  NULL    -109.3900 132.2321
OBS: 54379.262 z  NULL    75.4400 102.9760
OBS: 54385.270 z  NULL    149.5401 107.5570
OBS: 54387.270 z  NULL    -46.9800 131.7071
OBS: 54392.262 z  NULL    -148.6101 131.0171
OBS: 54394.250 z  NULL    166.9001 178.3241
OBS: 54402.262 z  NULL    215.8501 147.3841
OBS: 54404.180 z  NULL    -56.5100 108.1920
OBS: 54408.176 z  NULL    141.3201 108.8821
OBS: 54411.133 z  NULL    238.8301 119.3701
OBS: 54413.172 z  NULL    385.1102 107.4740
OBS: 54418.172 z  NULL    102.9800 119.6181
OBS: 54422.176 z  NULL    219.4801 130.6311
OBS: 54424.164 z  NULL    389.6902 108.0260
OBS: 54348.254 u  NULL    -34.3800 45.2090
OBS: 54357.223 u  NULL    -26.6400 45.0160
OBS: 54365.219 u  NULL    -109.3700 77.4180
OBS: 54376.281 u  NULL    10.0700 57.9320
OBS: 54379.262 u  NULL    -8.0300 44.2700
OBS: 54385.270 u  NULL    -37.6600 51.4740
OBS: 54387.270 u  NULL    -38.2200 63.2320
OBS: 54392.262 u  NULL    73.4900 52.0810
OBS: 54394.250 u  NULL    -230.2799 118.3490
OBS: 54402.262 u  NULL    251.3399 143.2160
OBS: 54404.180 u  NULL    17.1900 43.1110
OBS: 54408.176 u  NULL    178.2199 43.0280
OBS: 54411.133 u  NULL    116.3700 41.2340
OBS: 54413.172 u  NULL    160.9699 45.2360
OBS: 54418.172 u  NULL    118.1500 43.6630
OBS: 54422.176 u  NULL    54.5300 77.2250
OBS: 54424.164 u  NULL    114.7300 89.7830
END_PHOTOMETRY:

# =============================================
