SURVEY: SDSS
SNID: 15897.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0214 MW E(B-V)
REDSHIFT_HELIO: 0.17 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54041.55
FILTERS: tvywxABCfhjklugriz

NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.344 g  NULL    -6.4800 14.8900
OBS: 53977.391 g  NULL    11.2000 13.4050
OBS: 53989.348 g  NULL    -12.5400 37.3700
OBS: 53995.363 g  NULL    -9.6200 13.5460
OBS: 54000.324 g  NULL    -26.2700 18.3950
OBS: 54006.270 g  NULL    -7.4500 14.7160
OBS: 54007.371 g  NULL    -30.9700 18.0150
OBS: 54009.297 g  NULL    -21.2300 15.6440
OBS: 54011.359 g  NULL    -27.1300 18.9610
OBS: 54021.363 g  NULL    -32.8200 20.5120
OBS: 54025.359 g  NULL    -5.9300 17.8020
OBS: 54029.289 g  NULL    107.1900 17.2640
OBS: 54031.277 g  NULL    183.0401 15.2100
OBS: 54036.281 g  NULL    393.1602 19.9930
OBS: 54039.277 g  NULL    480.2302 27.5860
OBS: 54041.250 g  NULL    474.9502 38.0050
OBS: 54048.273 g  NULL    300.3401 24.8340
OBS: 54052.277 g  NULL    188.0201 23.5120
OBS: 54054.297 g  NULL    158.2701 23.1700
OBS: 54055.273 g  NULL    152.3701 18.1440
OBS: 54058.273 g  NULL    93.0700 20.4050
OBS: 54060.293 g  NULL    37.4300 18.0450
OBS: 54063.262 g  NULL    58.5700 14.4760
OBS: 53974.344 r  NULL    23.5700 21.4260
OBS: 53977.391 r  NULL    0.6000 20.2530
OBS: 53989.348 r  NULL    -10.6700 34.2520
OBS: 53995.363 r  NULL    -35.9100 20.0400
OBS: 54000.324 r  NULL    -30.9100 28.4000
OBS: 54006.270 r  NULL    -35.0800 23.6280
OBS: 54007.371 r  NULL    9.2100 22.5770
OBS: 54009.297 r  NULL    -27.4700 23.9540
OBS: 54011.359 r  NULL    18.3500 23.5570
OBS: 54021.363 r  NULL    11.3500 23.8270
OBS: 54025.359 r  NULL    -24.8800 26.1320
OBS: 54029.289 r  NULL    43.9200 29.9460
OBS: 54031.277 r  NULL    206.8900 23.1070
OBS: 54036.281 r  NULL    355.3899 28.2350
OBS: 54039.277 r  NULL    463.5599 31.0220
OBS: 54041.250 r  NULL    526.9599 39.3300
OBS: 54048.273 r  NULL    510.2199 28.0970
OBS: 54052.277 r  NULL    370.4599 41.2340
OBS: 54054.297 r  NULL    262.9700 42.3110
OBS: 54055.273 r  NULL    303.1899 26.8330
OBS: 54058.273 r  NULL    186.8200 29.0080
OBS: 54060.293 r  NULL    204.6000 32.6230
OBS: 54063.262 r  NULL    189.0900 22.5690
OBS: 53974.344 i  NULL    5.7500 34.3900
OBS: 53977.391 i  NULL    13.4200 32.3750
OBS: 53989.348 i  NULL    -30.8500 42.3940
OBS: 53995.363 i  NULL    6.1900 32.0710
OBS: 54000.324 i  NULL    -127.9400 43.8010
OBS: 54006.270 i  NULL    -75.8400 37.0120
OBS: 54007.371 i  NULL    -55.6900 37.2880
OBS: 54009.297 i  NULL    14.3800 35.6320
OBS: 54011.359 i  NULL    -9.1900 32.7060
OBS: 54021.363 i  NULL    3.0100 33.1200
OBS: 54025.359 i  NULL    -24.8600 39.8820
OBS: 54029.289 i  NULL    60.9700 46.9480
OBS: 54031.277 i  NULL    135.8199 34.3620
OBS: 54036.281 i  NULL    368.9499 39.8820
OBS: 54039.277 i  NULL    534.9498 41.7310
OBS: 54041.250 i  NULL    521.2898 49.4590
OBS: 54048.273 i  NULL    461.8898 34.7480
OBS: 54052.277 i  NULL    338.8299 60.8580
OBS: 54054.297 i  NULL    288.6199 61.0510
OBS: 54055.273 i  NULL    240.5399 40.1860
OBS: 54058.273 i  NULL    243.0199 46.0370
OBS: 54060.293 i  NULL    149.6399 42.1450
OBS: 54063.262 i  NULL    199.9499 44.7670
OBS: 53974.344 z  NULL    -136.1201 104.5210
OBS: 53977.391 z  NULL    111.2301 104.0800
OBS: 53989.348 z  NULL    -271.7301 114.5681
OBS: 53995.363 z  NULL    108.0101 100.8500
OBS: 54000.324 z  NULL    -156.0401 153.0141
OBS: 54009.297 z  NULL    -149.1901 112.6361
OBS: 54011.359 z  NULL    38.5800 102.7820
OBS: 54021.363 z  NULL    -141.1701 108.4681
OBS: 54025.359 z  NULL    76.8200 158.0381
OBS: 54029.289 z  NULL    -37.3400 163.6401
OBS: 54031.277 z  NULL    104.8200 119.3421
OBS: 54036.281 z  NULL    492.1502 148.3221
OBS: 54039.277 z  NULL    313.9501 118.7901
OBS: 54041.250 z  NULL    242.9901 130.4101
OBS: 54048.273 z  NULL    178.4201 96.6550
OBS: 54052.277 z  NULL    44.9500 213.9551
OBS: 54054.297 z  NULL    353.9602 183.2091
