SURVEY: SDSS
SNID: 19913.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0803 MW E(B-V)
REDSHIFT_HELIO: 0.207 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54406.135
FILTERS: tvywxABCfhjklugriz

NOBS: 82
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54348.242 g  NULL    0.9700 14.3690
OBS: 54357.211 g  NULL    18.2500 15.6820
OBS: 54365.207 g  NULL    -75.9500 32.5130
OBS: 54379.250 g  NULL    -12.7000 13.1240
OBS: 54385.258 g  NULL    -27.9200 18.0340
OBS: 54387.258 g  NULL    -11.0500 18.3040
OBS: 54392.250 g  NULL    118.7801 17.9180
OBS: 54394.238 g  NULL    153.5001 58.1260
OBS: 54402.250 g  NULL    507.5302 57.9050
OBS: 54404.168 g  NULL    414.7602 15.4700
OBS: 54408.164 g  NULL    395.3402 15.5800
OBS: 54410.164 g  NULL    343.0102 31.0220
OBS: 54411.121 g  NULL    340.4802 16.1790
OBS: 54413.160 g  NULL    303.9601 16.8330
OBS: 54418.160 g  NULL    234.5101 15.0860
OBS: 54422.164 g  NULL    156.6701 38.4740
OBS: 54348.242 r  NULL    -1.4100 22.1960
OBS: 54357.211 r  NULL    -7.4300 21.6880
OBS: 54365.207 r  NULL    -9.4900 36.5980
OBS: 54379.250 r  NULL    15.5100 20.0870
OBS: 54385.258 r  NULL    -33.8100 24.2820
OBS: 54387.258 r  NULL    41.0500 27.7380
OBS: 54392.250 r  NULL    130.9800 27.3990
OBS: 54394.238 r  NULL    230.8000 45.3190
OBS: 54402.250 r  NULL    423.8899 42.5870
OBS: 54404.168 r  NULL    436.9899 23.5790
OBS: 54408.164 r  NULL    463.9899 22.8090
OBS: 54410.164 r  NULL    591.3199 54.5930
OBS: 54411.121 r  NULL    430.5899 23.0430
OBS: 54413.160 r  NULL    374.9399 26.4990
OBS: 54418.160 r  NULL    321.9599 22.0170
OBS: 54422.164 r  NULL    309.7099 35.4660
OBS: 54424.152 r  NULL    237.5200 29.8630
OBS: 54348.242 i  NULL    27.2200 33.8100
OBS: 54357.211 i  NULL    42.1100 34.3620
OBS: 54365.207 i  NULL    5.6500 47.1960
OBS: 54379.250 i  NULL    -0.2400 30.7460
OBS: 54385.258 i  NULL    -8.2700 36.6250
OBS: 54387.258 i  NULL    79.5200 39.2470
OBS: 54392.250 i  NULL    144.2099 39.2200
OBS: 54394.238 i  NULL    181.8899 54.5930
OBS: 54402.250 i  NULL    476.1898 50.0390
OBS: 54404.168 i  NULL    423.8598 33.8100
OBS: 54408.164 i  NULL    458.4898 32.2640
OBS: 54410.164 i  NULL    465.3198 70.1040
OBS: 54411.121 i  NULL    383.2198 34.9140
OBS: 54413.160 i  NULL    396.5598 35.3280
OBS: 54418.160 i  NULL    302.8799 33.2580
OBS: 54422.164 i  NULL    231.7399 44.0220
OBS: 54348.242 z  NULL    113.6301 119.7011
OBS: 54357.211 z  NULL    62.3600 109.6271
OBS: 54365.207 z  NULL    236.2501 152.4621
OBS: 54379.250 z  NULL    -17.5000 98.7250
OBS: 54385.258 z  NULL    0.5300 127.7331
OBS: 54387.258 z  NULL    217.0601 143.9891
OBS: 54392.250 z  NULL    265.1901 134.3841
OBS: 54394.238 z  NULL    175.4401 210.4501
OBS: 54402.250 z  NULL    289.5101 150.6411
OBS: 54404.168 z  NULL    221.9301 108.9370
OBS: 54408.164 z  NULL    332.2802 100.3540
OBS: 54410.164 z  NULL    465.8402 220.4961
OBS: 54411.121 z  NULL    119.1801 230.1291
OBS: 54413.160 z  NULL    -86.1800 169.2711
OBS: 54418.160 z  NULL    106.3200 116.5271
OBS: 54422.164 z  NULL    -32.1600 134.4401
OBS: 54348.242 u  NULL    49.8400 47.7760
OBS: 54357.211 u  NULL    50.9600 47.2790
OBS: 54365.207 u  NULL    -16.0100 87.6580
OBS: 54379.250 u  NULL    34.7600 41.5660
OBS: 54385.258 u  NULL    63.8700 58.0150
OBS: 54387.258 u  NULL    -15.8700 56.7180
OBS: 54392.250 u  NULL    93.2700 57.1600
OBS: 54394.238 u  NULL    35.5100 120.0050
OBS: 54402.250 u  NULL    102.5500 132.0660
OBS: 54404.168 u  NULL    88.7900 42.2560
OBS: 54408.164 u  NULL    86.7600 39.6610
OBS: 54410.164 u  NULL    232.5099 87.9060
OBS: 54411.121 u  NULL    68.1600 39.9920
OBS: 54413.160 u  NULL    56.0700 45.6500
OBS: 54418.160 u  NULL    51.3900 40.1030
OBS: 54422.164 u  NULL    260.5899 78.1080
OBS: 54424.152 u  NULL    93.0000 81.3650
END_PHOTOMETRY:

# =============================================
