SURVEY: SDSS
SNID: 2372.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0302 MW E(B-V)
REDSHIFT_HELIO: 0.1805 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53636.757
FILTERS: tvywxABCfhjklugriz

NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.426 g  NULL    18.7500 16.9930
OBS: 53626.402 g  NULL    377.8802 27.3300
OBS: 53628.387 g  NULL    460.2902 29.4490
OBS: 53635.395 g  NULL    667.3003 32.2370
OBS: 53639.434 g  NULL    557.5502 20.8600
OBS: 53641.434 g  NULL    529.5102 20.4460
OBS: 53644.383 g  NULL    459.8702 16.2210
OBS: 53657.395 g  NULL    93.5900 35.8520
OBS: 53663.379 g  NULL    90.1400 35.7420
OBS: 53666.449 g  NULL    90.9900 26.6230
OBS: 53668.367 g  NULL    82.8200 24.4010
OBS: 53669.457 g  NULL    20.0900 24.7190
OBS: 53670.371 g  NULL    51.0900 20.2360
OBS: 53673.340 g  NULL    35.5900 13.6790
OBS: 53675.336 g  NULL    13.5600 15.2960
OBS: 53677.359 g  NULL    39.7400 13.9460
OBS: 53680.344 g  NULL    28.3100 14.2530
OBS: 53683.402 g  NULL    48.3600 18.4590
OBS: 53686.344 g  NULL    49.5100 41.7590
OBS: 53693.348 g  NULL    36.7500 44.8220
OBS: 53699.367 g  NULL    26.3200 19.9380
OBS: 53704.328 g  NULL    33.0600 16.8300
OBS: 53616.426 r  NULL    21.7100 25.5660
OBS: 53626.402 r  NULL    319.8799 36.2660
OBS: 53628.387 r  NULL    458.4599 32.5680
OBS: 53635.395 r  NULL    672.7599 32.7340
OBS: 53639.434 r  NULL    667.8199 26.1150
OBS: 53641.434 r  NULL    615.2299 26.5540
OBS: 53644.383 r  NULL    634.8099 22.8610
OBS: 53657.395 r  NULL    341.8699 44.2700
OBS: 53663.379 r  NULL    254.3500 35.6040
OBS: 53666.449 r  NULL    226.9800 29.2840
OBS: 53668.367 r  NULL    221.5800 30.7190
OBS: 53669.457 r  NULL    233.5900 33.0100
OBS: 53670.371 r  NULL    242.1800 27.4650
OBS: 53673.340 r  NULL    178.5100 21.7980
OBS: 53675.336 r  NULL    142.0800 24.6990
OBS: 53677.359 r  NULL    147.7600 21.4310
OBS: 53680.344 r  NULL    100.5400 23.7250
OBS: 53683.402 r  NULL    55.2100 25.8640
OBS: 53686.344 r  NULL    36.7600 41.9240
OBS: 53687.402 r  NULL    -2.2600 119.5630
OBS: 53693.348 r  NULL    35.6400 45.6500
OBS: 53699.367 r  NULL    69.2300 24.7650
OBS: 53704.328 r  NULL    71.0800 26.9510
OBS: 53616.426 i  NULL    -22.8300 36.4600
OBS: 53626.402 i  NULL    378.9899 37.0940
OBS: 53628.387 i  NULL    534.4498 41.4550
OBS: 53635.395 i  NULL    613.2298 37.5080
OBS: 53639.434 i  NULL    658.9897 34.2240
OBS: 53641.434 i  NULL    618.9198 34.7480
OBS: 53644.383 i  NULL    518.8898 30.6080
OBS: 53657.395 i  NULL    410.7398 50.5910
OBS: 53663.379 i  NULL    396.9298 39.8820
OBS: 53666.449 i  NULL    332.2999 36.2390
OBS: 53668.367 i  NULL    217.4999 39.4400
OBS: 53669.457 i  NULL    292.6599 41.2340
OBS: 53670.371 i  NULL    250.1299 35.7970
OBS: 53673.340 i  NULL    271.9599 30.6640
OBS: 53675.336 i  NULL    170.6299 34.6930
OBS: 53677.359 i  NULL    204.2999 29.7530
OBS: 53680.344 i  NULL    119.9300 32.7610
OBS: 53683.402 i  NULL    162.7699 37.4810
OBS: 53686.344 i  NULL    114.1800 43.9670
OBS: 53687.402 i  NULL    66.2200 93.2880
OBS: 53699.367 i  NULL    88.5200 33.7000
OBS: 53704.328 i  NULL    59.3600 35.1900
OBS: 53616.426 z  NULL    -141.3601 125.1661
OBS: 53628.387 z  NULL    409.7102 126.6561
OBS: 53635.395 z  NULL    346.9502 96.2960
OBS: 53639.434 z  NULL    214.1701 95.8000
OBS: 53641.434 z  NULL    370.9002 105.8740
OBS: 53644.383 z  NULL    211.3001 84.7320
OBS: 53657.395 z  NULL    13.9100 159.3071
OBS: 53663.379 z  NULL    321.7001 117.9901
OBS: 53666.449 z  NULL    81.6200 113.1601
OBS: 53668.367 z  NULL    104.8200 137.5861
OBS: 53669.457 z  NULL    171.6601 132.0941
OBS: 53670.371 z  NULL    231.9101 118.5421
OBS: 53673.340 z  NULL    269.7001 91.8250
OBS: 53675.336 z  NULL    124.2901 109.3241
OBS: 53677.359 z  NULL    204.0201 86.7470
OBS: 53680.344 z  NULL    284.4501 97.6760
OBS: 53683.402 z  NULL    -218.3101 149.3441
OBS: 53686.344 z  NULL    -61.5000 137.8341
OBS: 53687.402 z  NULL    291.6101 280.4161
OBS: 53693.348 z  NULL    101.1600 141.5331
OBS: 53699.367 z  NULL    -7.3700 105.2110
OBS: 53704.328 z  NULL    -20.1100 123.3721
OBS: 53616.426 u  NULL    25.9800 56.6900
OBS: 53628.387 u  NULL    138.4300 68.6140
OBS: 53635.395 u  NULL    75.0300 74.2990
OBS: 53639.434 u  NULL    127.5400 50.0940
OBS: 53641.434 u  NULL    200.5899 51.6400
OBS: 53644.383 u  NULL    83.1300 42.6140
OBS: 53657.395 u  NULL    -18.5600 86.7470
OBS: 53663.379 u  NULL    -48.4700 97.4830
OBS: 53666.449 u  NULL    164.4699 85.0080
OBS: 53668.367 u  NULL    155.9299 72.5880
OBS: 53669.457 u  NULL    54.9900 85.6430
OBS: 53670.371 u  NULL    -95.6800 57.6290
OBS: 53673.340 u  NULL    -18.7200 43.3600
OBS: 53675.336 u  NULL    -6.2000 42.8350
OBS: 53677.359 u  NULL    -19.5000 41.4830
OBS: 53680.344 u  NULL    23.6100 42.0900
OBS: 53683.402 u  NULL    -4.7800 51.3080
OBS: 53686.344 u  NULL    100.1300 111.4210
OBS: 53687.402 u  NULL    277.2699 308.8439
OBS: 53693.348 u  NULL    -224.7899 132.2320
OBS: 53699.367 u  NULL    13.0600 58.4020
OBS: 53704.328 u  NULL    -2.3600 50.1490
END_PHOTOMETRY:

# =============================================
