SURVEY: SDSS
SNID: 19174.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.036 MW E(B-V)
REDSHIFT_HELIO: 0.1647 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54394.909
FILTERS: tvywxABCfhjklugriz

NOBS: 94
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54357.355 g  NULL    7.3600 17.5400
OBS: 54359.387 g  NULL    -16.0300 25.1050
OBS: 54362.402 g  NULL    2.8500 17.2440
OBS: 54376.398 g  NULL    36.9400 20.9040
OBS: 54382.383 g  NULL    207.3901 23.9930
OBS: 54385.402 g  NULL    362.5202 19.6400
OBS: 54390.395 g  NULL    638.4303 23.7470
OBS: 54391.402 g  NULL    700.0503 28.0690
OBS: 54394.387 g  NULL    646.1203 25.6130
OBS: 54396.406 g  NULL    632.5803 102.0100
OBS: 54402.395 g  NULL    496.4302 45.2920
OBS: 54408.309 g  NULL    291.0601 18.9530
OBS: 54411.270 g  NULL    195.2901 18.2350
OBS: 54413.309 g  NULL    170.2901 22.0860
OBS: 54415.320 g  NULL    131.8201 18.4230
OBS: 54417.309 g  NULL    120.0001 18.9140
OBS: 54418.309 g  NULL    74.5100 21.4340
OBS: 54422.313 g  NULL    53.4800 20.8850
OBS: 54424.250 g  NULL    88.7200 33.1480
OBS: 54357.355 r  NULL    -58.2700 31.0500
OBS: 54359.387 r  NULL    19.7900 40.2960
OBS: 54362.402 r  NULL    -31.8200 32.2090
OBS: 54376.398 r  NULL    -40.1300 34.2240
OBS: 54382.383 r  NULL    123.4700 42.9730
OBS: 54385.402 r  NULL    416.5199 33.1480
OBS: 54387.398 r  NULL    377.0199 57.8220
OBS: 54390.395 r  NULL    592.4099 42.8350
OBS: 54391.402 r  NULL    485.8899 51.7500
OBS: 54394.387 r  NULL    773.9199 43.7460
OBS: 54396.406 r  NULL    773.9199 79.1020
OBS: 54402.395 r  NULL    631.3099 53.1850
OBS: 54408.309 r  NULL    368.7599 32.5130
OBS: 54411.270 r  NULL    379.4599 31.7120
OBS: 54413.309 r  NULL    223.6400 39.1370
OBS: 54415.320 r  NULL    384.7499 33.3410
OBS: 54417.309 r  NULL    266.1500 32.5130
OBS: 54418.309 r  NULL    294.3600 34.6100
OBS: 54422.313 r  NULL    276.9400 35.9350
OBS: 54424.250 r  NULL    195.5100 40.3240
OBS: 54357.355 i  NULL    103.0200 46.2300
OBS: 54359.387 i  NULL    49.2300 58.1810
OBS: 54362.402 i  NULL    -75.4600 47.4440
OBS: 54376.398 i  NULL    160.9399 51.3360
OBS: 54382.383 i  NULL    180.6999 62.2930
OBS: 54385.402 i  NULL    443.4898 46.1200
OBS: 54387.398 i  NULL    594.8398 85.7530
OBS: 54390.395 i  NULL    660.8097 75.4580
OBS: 54391.402 i  NULL    605.9198 74.0230
OBS: 54394.387 i  NULL    670.0197 60.9130
OBS: 54396.406 i  NULL    629.2798 89.7550
OBS: 54402.395 i  NULL    544.9098 68.7790
OBS: 54408.309 i  NULL    530.0298 51.1700
OBS: 54411.270 i  NULL    389.2898 45.6500
OBS: 54413.309 i  NULL    376.1899 62.0720
OBS: 54415.320 i  NULL    293.2099 47.3890
OBS: 54417.309 i  NULL    435.3698 50.3700
OBS: 54418.309 i  NULL    395.8298 50.3150
OBS: 54422.313 i  NULL    312.0099 57.8770
OBS: 54424.250 i  NULL    330.1499 54.8690
OBS: 54357.355 z  NULL    136.6501 128.9201
OBS: 54359.387 z  NULL    115.3501 201.9771
OBS: 54362.402 z  NULL    -32.5700 133.1151
OBS: 54376.398 z  NULL    -91.2700 148.7091
OBS: 54382.383 z  NULL    388.1602 188.2871
OBS: 54385.402 z  NULL    466.7402 134.3841
OBS: 54387.398 z  NULL    171.6601 284.0041
OBS: 54390.395 z  NULL    256.0801 187.2381
OBS: 54391.402 z  NULL    31.1600 225.7961
OBS: 54396.406 z  NULL    510.4402 259.8821
OBS: 54402.395 z  NULL    231.6601 167.8361
OBS: 54408.309 z  NULL    201.9401 137.4201
OBS: 54411.270 z  NULL    357.1502 136.7301
OBS: 54413.309 z  NULL    357.1502 159.6661
OBS: 54415.320 z  NULL    443.8102 134.8261
OBS: 54417.309 z  NULL    437.8202 153.6221
OBS: 54418.309 z  NULL    441.2402 152.1591
OBS: 54422.313 z  NULL    449.8802 157.8171
OBS: 54424.250 z  NULL    593.4703 165.6551
OBS: 54357.355 u  NULL    -4.6500 39.1090
OBS: 54362.402 u  NULL    49.3200 39.7440
OBS: 54376.398 u  NULL    -34.3000 53.1850
OBS: 54382.383 u  NULL    32.2700 58.7600
OBS: 54385.402 u  NULL    143.0500 46.0090
OBS: 54390.395 u  NULL    97.0100 61.2720
OBS: 54391.402 u  NULL    125.1600 108.4400
OBS: 54394.387 u  NULL    151.4699 65.0810
OBS: 54402.395 u  NULL    123.4000 130.6580
OBS: 54408.309 u  NULL    -36.2100 41.1790
OBS: 54411.270 u  NULL    -4.3100 43.2220
OBS: 54415.320 u  NULL    -46.5400 45.2090
OBS: 54417.309 u  NULL    -88.4200 44.6840
OBS: 54418.309 u  NULL    -38.5700 47.5270
OBS: 54422.313 u  NULL    20.6800 53.8750
OBS: 54424.250 u  NULL    -91.1900 83.8490
END_PHOTOMETRY:

# =============================================
