SURVEY: SDSS
SNID: 5751.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0217 MW E(B-V)
REDSHIFT_HELIO: 0.1308 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53666.07
FILTERS: tvywxABCfhjklugriz

NOBS: 182
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.348 g  NULL    -25.7800 23.3140
OBS: 53622.359 g  NULL    -33.4200 22.8860
OBS: 53626.324 g  NULL    -7.9800 15.8950
OBS: 53627.316 g  NULL    25.2800 27.9860
OBS: 53628.309 g  NULL    -6.9400 35.0240
OBS: 53634.309 g  NULL    -19.1400 43.6630
OBS: 53635.316 g  NULL    -24.5800 28.7590
OBS: 53637.313 g  NULL    -70.2600 29.3390
OBS: 53638.352 g  NULL    25.0500 17.5780
OBS: 53639.355 g  NULL    -5.1900 16.3010
OBS: 53640.316 g  NULL    9.2400 19.2700
OBS: 53644.305 g  NULL    -6.2100 17.7850
OBS: 53654.336 g  NULL    431.9302 18.3930
OBS: 53655.289 g  NULL    564.2702 26.0350
OBS: 53663.297 g  NULL    913.6004 46.0920
OBS: 53666.367 g  NULL    913.6004 29.3940
OBS: 53668.289 g  NULL    902.7304 28.3180
OBS: 53669.273 g  NULL    918.6704 21.8510
OBS: 53670.293 g  NULL    878.1204 23.2140
OBS: 53671.355 g  NULL    864.4804 21.4950
OBS: 53673.262 g  NULL    763.3803 20.6860
OBS: 53674.258 g  NULL    740.5203 20.7860
OBS: 53675.258 g  NULL    682.8503 29.6980
OBS: 53676.344 g  NULL    651.5003 19.3170
OBS: 53677.277 g  NULL    577.9603 19.0050
OBS: 53679.316 g  NULL    498.7202 21.7740
OBS: 53680.266 g  NULL    452.7202 17.6530
OBS: 53681.309 g  NULL    431.1302 20.0710
OBS: 53685.266 g  NULL    309.0501 52.0260
OBS: 53693.266 g  NULL    158.5701 30.6640
OBS: 53697.266 g  NULL    120.7801 19.8220
OBS: 53698.262 g  NULL    88.9700 17.9680
OBS: 53699.285 g  NULL    94.6500 16.9330
OBS: 53700.262 g  NULL    117.8901 19.6510
OBS: 53704.246 g  NULL    84.0800 20.6500
OBS: 53705.250 g  NULL    90.9900 17.0490
OBS: 53616.348 r  NULL    27.3400 34.0030
OBS: 53622.359 r  NULL    -25.6500 31.9330
OBS: 53626.324 r  NULL    28.5600 24.4370
OBS: 53627.316 r  NULL    -0.1800 30.5810
OBS: 53628.309 r  NULL    20.3600 38.0600
OBS: 53634.309 r  NULL    15.1900 40.4060
OBS: 53635.316 r  NULL    1.0600 29.9180
OBS: 53637.313 r  NULL    -58.2700 34.1140
OBS: 53638.352 r  NULL    -24.6900 26.4790
OBS: 53639.355 r  NULL    -2.4600 23.3550
OBS: 53640.316 r  NULL    -8.1300 30.6360
OBS: 53644.305 r  NULL    -22.4300 26.1450
OBS: 53654.336 r  NULL    475.6899 27.5370
OBS: 53655.289 r  NULL    542.7299 39.5780
OBS: 53663.297 r  NULL    1102.4198 38.1980
OBS: 53666.367 r  NULL    1261.1297 35.4110
OBS: 53668.289 r  NULL    1187.8298 34.6930
OBS: 53669.273 r  NULL    1271.6297 28.3180
OBS: 53670.293 r  NULL    1188.9298 32.7340
OBS: 53671.355 r  NULL    1144.8598 35.5760
OBS: 53673.262 r  NULL    1114.6798 30.1670
OBS: 53674.258 r  NULL    1051.8298 34.0310
OBS: 53675.258 r  NULL    1041.2198 30.3050
OBS: 53676.344 r  NULL    976.1898 28.8140
OBS: 53677.277 r  NULL    911.0098 28.0970
OBS: 53679.316 r  NULL    809.6599 37.0670
OBS: 53680.266 r  NULL    723.5699 28.9520
OBS: 53681.309 r  NULL    729.5999 32.7340
OBS: 53685.266 r  NULL    545.2399 57.4910
OBS: 53693.266 r  NULL    448.8399 34.4170
