SURVEY: SDSS
SNID: 16032.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0655 MW E(B-V)
REDSHIFT_HELIO: 0.204 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54046.391
FILTERS: tvywxABCfhjklugriz

NOBS: 125
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.422 g  NULL    -2.2200 13.7230
OBS: 53994.449 g  NULL    -1.7900 16.5680
OBS: 53996.434 g  NULL    14.0600 15.5910
OBS: 54005.445 g  NULL    4.3800 12.7930
OBS: 54008.391 g  NULL    14.8000 15.6300
OBS: 54009.461 g  NULL    -4.1200 12.1690
OBS: 54010.387 g  NULL    7.2500 11.6720
OBS: 54012.379 g  NULL    21.5300 23.8350
OBS: 54020.418 g  NULL    35.8900 28.9250
OBS: 54024.469 g  NULL    -2.4400 17.9620
OBS: 54028.457 g  NULL    28.3400 14.3800
OBS: 54030.410 g  NULL    45.5400 12.6850
OBS: 54035.457 g  NULL    206.2401 17.8350
OBS: 54037.359 g  NULL    301.7301 14.3550
OBS: 54040.375 g  NULL    405.6802 15.8870
OBS: 54041.410 g  NULL    414.7602 22.7480
OBS: 54047.406 g  NULL    433.9202 69.8560
OBS: 54049.402 g  NULL    368.2502 32.5680
OBS: 54050.363 g  NULL    373.0302 31.3260
OBS: 54053.383 g  NULL    300.0601 21.5140
OBS: 54056.367 g  NULL    261.2701 16.2230
OBS: 54059.363 g  NULL    183.2101 15.7210
OBS: 54061.375 g  NULL    189.0701 32.6510
OBS: 54062.367 g  NULL    149.4301 13.9020
OBS: 54064.363 g  NULL    88.8800 14.7720
OBS: 54068.348 g  NULL    56.4600 17.6810
OBS: 53975.422 r  NULL    37.5700 21.7820
OBS: 53994.449 r  NULL    4.0900 22.1900
OBS: 53996.434 r  NULL    -4.8700 21.3240
OBS: 54005.445 r  NULL    15.3000 19.7750
OBS: 54008.391 r  NULL    -16.8100 21.8760
OBS: 54009.461 r  NULL    19.5900 18.5830
OBS: 54010.387 r  NULL    11.5700 17.2800
OBS: 54012.379 r  NULL    20.0400 24.9720
OBS: 54020.418 r  NULL    -25.5200 30.5260
OBS: 54024.469 r  NULL    21.7100 31.9610
OBS: 54028.457 r  NULL    8.4300 24.6360
OBS: 54030.410 r  NULL    36.8400 20.4680
OBS: 54035.457 r  NULL    204.7900 31.9330
OBS: 54037.359 r  NULL    274.6500 20.7520
OBS: 54040.375 r  NULL    407.3999 23.7860
OBS: 54041.410 r  NULL    400.6899 26.8990
OBS: 54047.406 r  NULL    528.4199 69.1380
OBS: 54049.402 r  NULL    489.4799 33.3410
OBS: 54050.363 r  NULL    463.1399 37.3430
OBS: 54053.383 r  NULL    468.7199 27.2580
OBS: 54056.367 r  NULL    409.2899 23.2530
OBS: 54059.363 r  NULL    302.9099 27.4010
OBS: 54061.375 r  NULL    305.4399 36.6530
OBS: 54062.367 r  NULL    299.0199 22.8250
OBS: 54064.363 r  NULL    303.7599 25.5580
OBS: 53975.422 i  NULL    -2.0300 34.3070
OBS: 53994.449 i  NULL    -43.3600 31.5190
OBS: 53996.434 i  NULL    7.7100 33.9200
OBS: 54005.445 i  NULL    7.7800 29.6700
OBS: 54008.391 i  NULL    9.7200 35.7420
OBS: 54009.461 i  NULL    -55.0800 28.5110
OBS: 54010.387 i  NULL    34.2800 33.2580
OBS: 54012.379 i  NULL    -32.0900 33.8930
OBS: 54020.418 i  NULL    76.2800 40.8480
OBS: 54024.469 i  NULL    32.7400 50.2320
OBS: 54028.457 i  NULL    49.7900 37.0670
OBS: 54030.410 i  NULL    35.6200 31.4640
OBS: 54035.457 i  NULL    202.7799 42.8630
OBS: 54037.359 i  NULL    289.4199 30.7460
OBS: 54040.375 i  NULL    340.0899 34.1690
OBS: 54041.410 i  NULL    391.8199 35.6320
OBS: 54047.406 i  NULL    409.9798 75.4310
OBS: 54049.402 i  NULL    445.5498 46.1750
OBS: 54050.363 i  NULL    411.4998 51.7500
OBS: 54056.367 i  NULL    298.6999 35.1900
OBS: 54059.363 i  NULL    266.4599 40.2410
OBS: 54061.375 i  NULL    267.4499 50.8120
OBS: 54062.367 i  NULL    222.6299 35.0240
OBS: 54064.363 i  NULL    241.4399 37.5080
OBS: 54068.348 i  NULL    264.7299 54.3170
OBS: 53975.422 z  NULL    -76.5400 102.4510
