SURVEY: SDSS
SNID: 17629.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0281 MW E(B-V)
REDSHIFT_HELIO: 0.1369 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54370.435
FILTERS: tvywxABCfhjklugriz

NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54357.367 g  NULL    265.4001 15.0500
OBS: 54359.398 g  NULL    442.0002 24.7490
OBS: 54362.418 g  NULL    725.6603 18.1110
OBS: 54376.414 g  NULL    814.9804 20.4350
OBS: 54382.398 g  NULL    504.2702 26.4960
OBS: 54385.418 g  NULL    363.1902 17.5780
OBS: 54387.418 g  NULL    321.5601 30.5260
OBS: 54390.410 g  NULL    241.1001 22.1350
OBS: 54391.418 g  NULL    294.5701 29.4770
OBS: 54394.398 g  NULL    171.0801 22.0360
OBS: 54396.418 g  NULL    158.2701 49.3490
OBS: 54402.410 g  NULL    149.2901 45.3740
OBS: 54408.324 g  NULL    51.3900 14.3580
OBS: 54411.281 g  NULL    74.0800 14.3880
OBS: 54413.324 g  NULL    121.1201 23.0760
OBS: 54415.336 g  NULL    37.5100 22.0800
OBS: 54417.324 g  NULL    78.7100 15.5310
OBS: 54418.324 g  NULL    93.8600 20.4180
OBS: 54422.328 g  NULL    52.7600 22.2620
OBS: 54424.262 g  NULL    100.8700 33.7550
OBS: 54357.367 r  NULL    313.1599 21.8730
OBS: 54359.398 r  NULL    430.5899 33.5620
OBS: 54362.418 r  NULL    728.9199 24.5390
OBS: 54376.414 r  NULL    1037.3898 26.0540
OBS: 54382.398 r  NULL    820.1799 36.0180
OBS: 54385.418 r  NULL    692.8999 25.2950
OBS: 54394.398 r  NULL    477.0099 41.0690
OBS: 54396.418 r  NULL    466.5699 60.8300
OBS: 54402.410 r  NULL    374.2399 43.6630
OBS: 54408.324 r  NULL    243.9800 21.6490
OBS: 54411.281 r  NULL    216.7100 21.4870
OBS: 54413.324 r  NULL    238.1800 36.0460
OBS: 54415.336 r  NULL    235.3300 22.5440
OBS: 54417.324 r  NULL    223.8500 22.3640
OBS: 54418.324 r  NULL    152.3800 27.9040
OBS: 54422.328 r  NULL    216.7100 30.3050
OBS: 54424.262 r  NULL    194.9700 30.8290
OBS: 54357.367 i  NULL    275.5199 31.4920
OBS: 54359.398 i  NULL    510.3398 47.5820
OBS: 54362.418 i  NULL    746.3597 37.4810
OBS: 54376.414 i  NULL    886.7897 37.9780
OBS: 54382.398 i  NULL    585.0498 50.0660
OBS: 54385.418 i  NULL    555.5798 34.1690
OBS: 54387.418 i  NULL    640.4097 72.1460
OBS: 54391.418 i  NULL    994.1596 130.4929
OBS: 54394.398 i  NULL    351.2899 54.4270
OBS: 54396.418 i  NULL    558.6598 66.8470
OBS: 54402.410 i  NULL    425.4298 48.3830
OBS: 54408.324 i  NULL    246.1999 32.9270
OBS: 54411.281 i  NULL    205.8299 32.2090
OBS: 54413.324 i  NULL    249.4299 49.8460
OBS: 54415.336 i  NULL    166.3399 35.4940
OBS: 54417.324 i  NULL    173.6999 33.1480
OBS: 54418.324 i  NULL    203.5399 42.7250
OBS: 54422.328 i  NULL    113.5200 40.7930
OBS: 54424.262 i  NULL    175.5099 40.2960
OBS: 54357.367 z  NULL    126.9801 90.3900
OBS: 54359.398 z  NULL    449.0102 152.0211
OBS: 54362.418 z  NULL    632.3703 111.0621
OBS: 54376.414 z  NULL    528.8503 109.6001
OBS: 54382.398 z  NULL    293.7301 151.4411
OBS: 54385.418 z  NULL    335.6502 101.0710
OBS: 54387.418 z  NULL    128.6001 213.9001
OBS: 54390.410 z  NULL    498.8202 179.7591
OBS: 54391.418 z  NULL    584.5203 242.7141
OBS: 54394.398 z  NULL    426.0402 167.2841
OBS: 54396.418 z  NULL    299.2201 194.0001
OBS: 54402.410 z  NULL    548.9303 134.8811
OBS: 54408.324 z  NULL    317.8101 108.3301
OBS: 54411.281 z  NULL    340.4002 97.0140
OBS: 54413.324 z  NULL    -18.0500 190.1641
OBS: 54415.336 z  NULL    408.9102 117.4931
OBS: 54417.324 z  NULL    211.0601 114.7061
OBS: 54418.324 z  NULL    272.5401 137.2001
OBS: 54422.328 z  NULL    264.3601 130.3551
OBS: 54424.262 z  NULL    6.1300 117.4381
OBS: 54357.367 u  NULL    85.1800 38.3360
OBS: 54359.398 u  NULL    95.4400 50.7840
OBS: 54362.418 u  NULL    261.0699 42.5040
OBS: 54376.414 u  NULL    95.6300 48.4100
OBS: 54382.398 u  NULL    70.5000 57.8770
OBS: 54385.418 u  NULL    30.1800 42.6700
OBS: 54387.418 u  NULL    131.5700 93.0670
OBS: 54394.398 u  NULL    -25.5900 60.9680
OBS: 54396.418 u  NULL    -259.0599 113.9880
OBS: 54402.410 u  NULL    139.0800 130.4930
OBS: 54408.324 u  NULL    12.6900 38.3360
OBS: 54411.281 u  NULL    50.8000 38.8060
OBS: 54413.324 u  NULL    142.6500 62.2660
OBS: 54417.324 u  NULL    -61.7600 39.7440
OBS: 54418.324 u  NULL    -56.2800 50.4530
OBS: 54422.328 u  NULL    106.0300 53.6820
OBS: 54424.262 u  NULL    78.6400 83.3240
END_PHOTOMETRY:

# =============================================
