SURVEY: SDSS
SNID: 19008.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0894 MW E(B-V)
REDSHIFT_HELIO: 0.219 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54392.765
FILTERS: tvywxABCfhjklugriz

NOBS: 85
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54348.238 g  NULL    13.9800 16.0220
OBS: 54357.207 g  NULL    26.5300 15.5470
OBS: 54365.203 g  NULL    2.4800 39.1370
OBS: 54379.246 g  NULL    155.0801 15.7070
OBS: 54385.254 g  NULL    249.7101 18.5910
OBS: 54387.254 g  NULL    280.0001 20.5340
OBS: 54392.246 g  NULL    313.3601 24.0530
OBS: 54394.234 g  NULL    252.2601 50.9220
OBS: 54402.246 g  NULL    263.4501 50.0940
OBS: 54404.164 g  NULL    146.8201 16.1350
OBS: 54408.156 g  NULL    110.5500 15.4780
OBS: 54410.160 g  NULL    114.5401 32.2090
OBS: 54411.117 g  NULL    89.3000 16.1130
OBS: 54413.156 g  NULL    81.5800 17.8320
OBS: 54418.156 g  NULL    47.1800 15.3730
OBS: 54422.160 g  NULL    17.8500 33.6170
OBS: 54424.148 g  NULL    96.4400 37.0390
OBS: 54348.238 r  NULL    -30.0200 23.7220
OBS: 54357.207 r  NULL    34.8100 25.7340
OBS: 54365.203 r  NULL    -21.4700 39.5230
OBS: 54379.246 r  NULL    146.2500 22.0800
OBS: 54385.254 r  NULL    328.8699 28.7870
OBS: 54387.254 r  NULL    346.9599 29.7250
OBS: 54392.246 r  NULL    391.9199 32.4020
OBS: 54394.234 r  NULL    388.3199 51.9160
OBS: 54402.246 r  NULL    360.6799 44.3810
OBS: 54404.164 r  NULL    327.3499 25.1020
OBS: 54408.156 r  NULL    279.2500 23.6780
OBS: 54410.160 r  NULL    229.9400 39.0820
OBS: 54411.117 r  NULL    246.9300 24.8620
OBS: 54413.156 r  NULL    147.7600 27.7380
OBS: 54418.156 r  NULL    203.6600 24.2660
OBS: 54422.160 r  NULL    220.1500 37.4810
OBS: 54424.148 r  NULL    215.5100 34.0860
OBS: 54348.238 i  NULL    -83.4100 38.0330
OBS: 54357.207 i  NULL    19.3200 37.3150
OBS: 54365.203 i  NULL    -5.2300 50.4530
OBS: 54379.246 i  NULL    166.3399 34.2240
OBS: 54385.254 i  NULL    311.4299 36.0460
OBS: 54387.254 i  NULL    360.1799 41.4830
OBS: 54392.246 i  NULL    409.9798 42.9180
OBS: 54394.234 i  NULL    434.1698 63.8390
OBS: 54402.246 i  NULL    280.6899 52.1360
OBS: 54404.164 i  NULL    312.5799 37.4530
OBS: 54408.156 i  NULL    307.1299 35.7700
OBS: 54410.160 i  NULL    299.5299 57.9050
OBS: 54411.117 i  NULL    208.5499 41.6760
OBS: 54413.156 i  NULL    204.2999 38.3920
OBS: 54418.156 i  NULL    202.9699 37.6460
OBS: 54422.160 i  NULL    233.4799 46.3400
OBS: 54424.148 i  NULL    226.8199 42.7250
OBS: 54348.238 z  NULL    -241.7301 126.6841
OBS: 54357.207 z  NULL    83.9600 119.5911
OBS: 54365.203 z  NULL    174.8101 177.9651
OBS: 54379.246 z  NULL    -31.3200 110.8141
OBS: 54385.254 z  NULL    61.6200 117.5761
OBS: 54387.254 z  NULL    225.1401 146.5281
OBS: 54392.246 z  NULL    291.6101 146.6661
OBS: 54394.234 z  NULL    17.8900 178.7931
OBS: 54402.246 z  NULL    413.3402 157.4301
OBS: 54404.164 z  NULL    95.1100 118.5701
OBS: 54408.156 z  NULL    85.5300 120.0321
OBS: 54410.160 z  NULL    34.2300 234.9591
OBS: 54411.117 z  NULL    57.5100 127.1811
OBS: 54413.156 z  NULL    204.4801 141.0081
OBS: 54418.156 z  NULL    121.4601 123.7311
OBS: 54422.160 z  NULL    -34.5300 137.3931
OBS: 54424.148 z  NULL    184.0201 124.2001
OBS: 54348.238 u  NULL    13.7800 44.0770
OBS: 54357.207 u  NULL    9.9900 46.0090
OBS: 54365.203 u  NULL    -50.9400 96.1860
OBS: 54379.246 u  NULL    0.4800 41.8420
OBS: 54385.254 u  NULL    88.3700 51.1700
OBS: 54387.254 u  NULL    57.0600 58.7050
OBS: 54392.246 u  NULL    168.8299 64.6670
OBS: 54394.234 u  NULL    21.7200 112.5250
OBS: 54402.246 u  NULL    -207.3399 151.4410
OBS: 54404.164 u  NULL    11.6200 41.3720
OBS: 54408.156 u  NULL    39.2500 43.1110
OBS: 54410.160 u  NULL    148.3799 83.9590
OBS: 54411.117 u  NULL    15.2600 41.4830
OBS: 54413.156 u  NULL    -68.8900 46.1470
OBS: 54418.156 u  NULL    -14.7200 41.8420
OBS: 54422.160 u  NULL    -20.4500 88.4860
OBS: 54424.148 u  NULL    12.6400 85.9190
END_PHOTOMETRY:

# =============================================
