SURVEY: SDSS
SNID: 16100.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0309 MW E(B-V)
REDSHIFT_HELIO: 0.195 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54048.085
FILTERS: tvywxABCfhjklugriz

NOBS: 95
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53989.398 g  NULL    -1.3400 37.6460
OBS: 53995.438 g  NULL    5.2700 13.6730
OBS: 54000.375 g  NULL    12.7200 16.1540
OBS: 54007.426 g  NULL    1.3700 13.2510
OBS: 54009.348 g  NULL    1.6500 12.6380
OBS: 54011.414 g  NULL    11.5400 12.2900
OBS: 54021.418 g  NULL    -0.4900 21.4070
OBS: 54025.410 g  NULL    -17.2500 16.7370
OBS: 54029.344 g  NULL    11.9100 13.5760
OBS: 54031.328 g  NULL    34.5800 13.2760
OBS: 54036.332 g  NULL    173.9601 17.7190
OBS: 54039.332 g  NULL    256.4901 15.5420
OBS: 54041.301 g  NULL    387.7602 31.1330
OBS: 54048.328 g  NULL    420.9202 27.7930
OBS: 54052.328 g  NULL    275.8901 25.4140
OBS: 54055.340 g  NULL    251.5601 17.0320
OBS: 54058.324 g  NULL    181.0201 16.7060
OBS: 54060.348 g  NULL    187.1501 17.6780
OBS: 54063.316 g  NULL    123.5101 14.7160
OBS: 53989.398 r  NULL    6.9200 37.6740
OBS: 53995.438 r  NULL    -9.5600 19.8660
OBS: 54000.375 r  NULL    -18.3400 25.2040
OBS: 54007.426 r  NULL    -6.3900 21.4400
OBS: 54009.348 r  NULL    12.4900 19.4940
OBS: 54011.414 r  NULL    -1.1900 18.3950
OBS: 54021.418 r  NULL    28.1800 24.5170
OBS: 54025.410 r  NULL    5.8900 24.0290
OBS: 54029.344 r  NULL    24.9800 21.5470
OBS: 54031.328 r  NULL    62.8300 21.2440
OBS: 54036.332 r  NULL    177.1800 29.0350
OBS: 54039.332 r  NULL    267.3800 24.5940
OBS: 54041.301 r  NULL    321.9599 31.6850
OBS: 54048.328 r  NULL    437.7999 27.5610
OBS: 54052.328 r  NULL    388.6799 32.4580
OBS: 54055.340 r  NULL    375.2799 26.1570
OBS: 54058.324 r  NULL    388.3199 26.1980
OBS: 54060.348 r  NULL    357.0299 26.9180
OBS: 54063.316 r  NULL    266.1500 22.3730
OBS: 53989.398 i  NULL    -26.8600 42.7520
OBS: 53995.438 i  NULL    1.0200 29.9460
OBS: 54000.375 i  NULL    56.9000 41.3450
OBS: 54007.426 i  NULL    -19.4100 35.5490
OBS: 54009.348 i  NULL    -4.3900 30.4700
OBS: 54011.414 i  NULL    16.8000 28.5660
OBS: 54021.418 i  NULL    -37.0500 35.3280
OBS: 54025.410 i  NULL    21.6900 37.0120
OBS: 54029.344 i  NULL    25.2100 33.6170
OBS: 54031.328 i  NULL    -2.3600 33.8930
OBS: 54036.332 i  NULL    183.0899 39.2470
OBS: 54039.332 i  NULL    216.4899 35.8250
OBS: 54041.301 i  NULL    342.6099 38.0600
OBS: 54048.328 i  NULL    410.7398 36.2660
OBS: 54052.328 i  NULL    445.5498 49.9840
OBS: 54055.340 i  NULL    419.1798 36.4040
OBS: 54058.324 i  NULL    392.9098 40.4060
OBS: 54060.348 i  NULL    334.1499 36.5420
OBS: 54063.316 i  NULL    259.1299 34.3900
OBS: 53989.398 z  NULL    33.8100 116.2241
OBS: 53995.438 z  NULL    30.3200 94.6680
OBS: 54000.375 z  NULL    179.9201 121.4681
OBS: 54007.426 z  NULL    96.0900 102.3680
OBS: 54009.348 z  NULL    81.3000 91.9360
OBS: 54011.414 z  NULL    14.8700 90.2240
OBS: 54021.418 z  NULL    -10.5200 99.1120
OBS: 54025.410 z  NULL    53.8700 131.5691
OBS: 54029.344 z  NULL    246.9501 121.2471
OBS: 54031.328 z  NULL    55.6100 115.6161
OBS: 54036.332 z  NULL    461.3502 135.9581
OBS: 54039.332 z  NULL    204.7201 114.2361
OBS: 54041.301 z  NULL    164.8501 116.5821
OBS: 54048.328 z  NULL    295.8501 101.0710
OBS: 54052.328 z  NULL    164.8501 158.5341
OBS: 54055.340 z  NULL    308.8701 111.9461
OBS: 54058.324 z  NULL    184.4601 130.3551
OBS: 54060.348 z  NULL    107.3300 118.7631
OBS: 54063.316 z  NULL    453.8202 119.1771
OBS: 53989.398 u  NULL    -82.3000 91.9630
OBS: 53995.438 u  NULL    17.4700 40.2410
OBS: 54000.375 u  NULL    -64.5600 49.0450
OBS: 54007.426 u  NULL    -35.8300 51.0050
OBS: 54009.348 u  NULL    15.0200 37.7840
OBS: 54011.414 u  NULL    -8.2200 34.5830
OBS: 54021.418 u  NULL    5.6800 65.1080
OBS: 54025.410 u  NULL    -3.7600 50.0940
OBS: 54029.344 u  NULL    -11.0300 38.8880
OBS: 54031.328 u  NULL    -7.9000 37.8120
OBS: 54036.332 u  NULL    118.1500 47.5820
OBS: 54039.332 u  NULL    16.7400 43.1940
OBS: 54041.301 u  NULL    28.3600 81.0890
OBS: 54048.328 u  NULL    -29.6400 76.5350
OBS: 54052.328 u  NULL    67.4200 70.6560
OBS: 54055.340 u  NULL    111.7200 55.1450
OBS: 54058.324 u  NULL    158.5799 51.3910
OBS: 54060.348 u  NULL    18.9400 53.1020
OBS: 54063.316 u  NULL    70.9200 41.9240
END_PHOTOMETRY:

# =============================================
