SURVEY: SDSS
SNID: 15466.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1177 MW E(B-V)
REDSHIFT_HELIO: 0.247 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54036.673
FILTERS: tvywxABCfhjklugriz

NOBS: 109
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.188 g  NULL    -4.8800 12.8230
OBS: 53989.195 g  NULL    9.9700 19.8360
OBS: 53995.188 g  NULL    -12.3400 13.3610
OBS: 53997.164 g  NULL    -1.5200 15.2770
OBS: 54005.137 g  NULL    5.7900 13.1870
OBS: 54007.148 g  NULL    18.4100 15.7290
OBS: 54009.145 g  NULL    27.6700 19.6710
OBS: 54011.211 g  NULL    -2.2500 28.6760
OBS: 54019.160 g  NULL    23.3900 18.8510
OBS: 54025.207 g  NULL    108.0000 14.9430
OBS: 54029.137 g  NULL    171.4001 13.3360
OBS: 54031.125 g  NULL    199.6701 14.2390
OBS: 54036.129 g  NULL    222.4801 19.9930
OBS: 54039.125 g  NULL    221.0501 36.8460
OBS: 54048.121 g  NULL    94.7400 16.7060
OBS: 54051.113 g  NULL    95.1800 26.4270
OBS: 54052.125 g  NULL    73.1800 17.0620
OBS: 54054.141 g  NULL    30.2800 21.9170
OBS: 54055.117 g  NULL    53.3200 14.9620
OBS: 54058.117 g  NULL    26.9800 14.6940
OBS: 54060.141 g  NULL    28.8400 14.4570
OBS: 54063.105 g  NULL    33.2700 15.8040
OBS: 53974.188 r  NULL    -10.1600 20.0460
OBS: 53989.195 r  NULL    3.1000 23.7580
OBS: 53995.188 r  NULL    10.5200 20.6060
OBS: 53997.164 r  NULL    25.8800 23.6040
OBS: 54005.137 r  NULL    0.0700 19.0660
OBS: 54007.148 r  NULL    -11.0800 21.0590
OBS: 54009.145 r  NULL    -23.8800 22.1600
OBS: 54011.211 r  NULL    49.6400 30.0010
OBS: 54019.160 r  NULL    13.1600 22.0500
OBS: 54025.207 r  NULL    83.5000 25.2730
