SURVEY: SDSS
SNID: 16116.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0314 MW E(B-V)
REDSHIFT_HELIO: 0.15 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54053.161
FILTERS: tvywxABCfhjklugriz

NOBS: 110
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.293 g  NULL    38.3200 17.7800
OBS: 53994.316 g  NULL    0.0600 14.6170
OBS: 53996.297 g  NULL    0.7000 17.3330
OBS: 53998.266 g  NULL    3.5800 14.2200
OBS: 54005.297 g  NULL    -5.6400 13.6700
OBS: 54008.258 g  NULL    -22.6400 15.5220
OBS: 54010.254 g  NULL    -2.0200 20.5590
OBS: 54012.246 g  NULL    27.9100 40.3510
OBS: 54020.250 g  NULL    -11.6800 22.2480
OBS: 54024.332 g  NULL    -21.7700 19.7920
OBS: 54028.242 g  NULL    -5.3400 15.7570
OBS: 54030.242 g  NULL    16.7900 14.3880
OBS: 54035.320 g  NULL    41.8400 21.0950
OBS: 54037.227 g  NULL    151.5201 18.9470
OBS: 54040.238 g  NULL    404.9302 46.7270
OBS: 54047.270 g  NULL    1048.9804 69.3040
OBS: 54049.266 g  NULL    1110.6405 41.8690
OBS: 54053.230 g  NULL    1179.1705 26.0130
OBS: 54056.230 g  NULL    1055.7705 28.9800
OBS: 54059.223 g  NULL    986.2005 25.6020
OBS: 54062.230 g  NULL    837.8204 25.0530
OBS: 53975.293 r  NULL    -14.2300 23.7300
OBS: 53994.316 r  NULL    -9.9700 21.7350
OBS: 53996.297 r  NULL    -11.7400 25.2180
OBS: 53998.266 r  NULL    -4.4000 21.0280
OBS: 54005.297 r  NULL    -0.4900 19.7170
OBS: 54008.258 r  NULL    -0.2200 22.4640
OBS: 54010.254 r  NULL    -11.0600 24.0730
OBS: 54012.246 r  NULL    -17.5400 37.4530
OBS: 54020.250 r  NULL    28.7300 27.3270
OBS: 54022.301 r  NULL    -33.1600 46.5890
OBS: 54024.332 r  NULL    -20.3300 33.0100
OBS: 54028.242 r  NULL    -21.8600 23.8440
OBS: 54030.242 r  NULL    -17.5700 20.3850
OBS: 54035.320 r  NULL    100.5400 31.8500
OBS: 54037.227 r  NULL    160.5400 27.5700
OBS: 54040.238 r  NULL    376.6699 42.2830
OBS: 54047.270 r  NULL    916.0598 72.0360
OBS: 54049.266 r  NULL    962.7898 38.0600
OBS: 54050.219 r  NULL    1079.3099 75.6520
OBS: 54053.230 r  NULL    1095.3398 28.8140
OBS: 54056.230 r  NULL    1043.1398 32.8720
OBS: 54059.223 r  NULL    956.5998 30.6640
OBS: 54062.230 r  NULL    824.7199 36.8740
OBS: 53975.293 i  NULL    37.4100 41.3450
OBS: 53994.316 i  NULL    -3.3900 34.3900
OBS: 53996.297 i  NULL    -58.3600 40.6000
OBS: 53998.266 i  NULL    -47.4200 32.4850
OBS: 54005.297 i  NULL    0.9900 31.1050
OBS: 54008.258 i  NULL    -13.8200 32.8440
OBS: 54010.254 i  NULL    13.7000 33.2300
OBS: 54012.246 i  NULL    90.9300 43.3870
OBS: 54020.250 i  NULL    76.9100 41.4830
OBS: 54024.332 i  NULL    -12.8600 46.1470
OBS: 54028.242 i  NULL    -34.0200 37.3150
OBS: 54030.242 i  NULL    46.3100 30.8290
OBS: 54035.320 i  NULL    -29.6800 45.0710
OBS: 54037.227 i  NULL    146.6899 39.7720
OBS: 54040.238 i  NULL    374.4599 47.5000
OBS: 54047.270 i  NULL    822.9897 83.3520
OBS: 54049.266 i  NULL    719.9897 48.5760
OBS: 54050.219 i  NULL    758.8497 71.5120
OBS: 54053.230 i  NULL    773.6897 46.4230
OBS: 54056.230 i  NULL    822.2297 47.3060
OBS: 54059.223 i  NULL    760.2497 44.6570
OBS: 54062.230 i  NULL    711.4097 53.2680
OBS: 53975.293 z  NULL    18.5800 135.2951
OBS: 53994.316 z  NULL    -7.5100 112.2491
OBS: 53996.297 z  NULL    99.0200 152.9321
OBS: 53998.266 z  NULL    -25.7700 98.5870
OBS: 54005.297 z  NULL    115.1801 101.2090
OBS: 54008.258 z  NULL    -114.5101 112.8841
OBS: 54010.254 z  NULL    -6.8300 95.4680
OBS: 54012.246 z  NULL    -7.7800 117.4381
OBS: 54020.250 z  NULL    57.8000 131.1831
OBS: 54024.332 z  NULL    -68.1900 162.4541
OBS: 54028.242 z  NULL    -43.7000 122.2681
OBS: 54030.242 z  NULL    -102.5100 103.0580
OBS: 54035.320 z  NULL    21.0500 157.9821
OBS: 54037.227 z  NULL    122.5201 126.4081
OBS: 54040.238 z  NULL    225.8901 137.5311
OBS: 54047.270 z  NULL    957.2504 233.1101
OBS: 54049.266 z  NULL    329.2801 150.0611
OBS: 54050.219 z  NULL    851.8404 252.4571
OBS: 54053.230 z  NULL    518.3302 125.1111
OBS: 54056.230 z  NULL    515.8502 167.7801
OBS: 54059.223 z  NULL    211.3001 146.9151
OBS: 54062.230 z  NULL    227.8801 170.5681
OBS: 53975.293 u  NULL    55.7300 51.8880
OBS: 53993.359 u  NULL    -60.3300 62.1280
OBS: 53994.316 u  NULL    -18.0100 40.6820
OBS: 53996.297 u  NULL    70.0200 60.6920
OBS: 53998.266 u  NULL    -2.6400 41.0960
OBS: 54005.297 u  NULL    47.8200 40.5720
OBS: 54008.258 u  NULL    74.7300 44.6290
OBS: 54010.254 u  NULL    -52.1300 48.4930
OBS: 54012.246 u  NULL    137.1300 89.3410
OBS: 54020.250 u  NULL    -18.2200 59.4500
OBS: 54024.332 u  NULL    100.9000 60.7750
OBS: 54028.242 u  NULL    9.9100 51.1700
OBS: 54030.242 u  NULL    20.5200 40.7380
OBS: 54035.320 u  NULL    -55.9400 74.1890
OBS: 54037.227 u  NULL    -42.6600 48.6590
OBS: 54040.238 u  NULL    154.1899 103.3070
OBS: 54049.266 u  NULL    363.5399 95.0270
OBS: 54050.219 u  NULL    612.8798 91.4660
OBS: 54053.230 u  NULL    397.2499 49.6250
OBS: 54056.230 u  NULL    242.1899 66.9580
OBS: 54059.223 u  NULL    155.2099 69.5800
OBS: 54062.230 u  NULL    -17.1200 73.0020
END_PHOTOMETRY:

# =============================================
