SURVEY: SDSS
SNID: 15365.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0321 MW E(B-V)
REDSHIFT_HELIO: 0.178 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54038.094
FILTERS: tvywxABCfhjklugriz

NOBS: 100
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.297 g  NULL    13.6400 16.2590
OBS: 53989.301 g  NULL    -53.1300 33.9200
OBS: 53997.395 g  NULL    6.4200 19.0630
OBS: 54000.273 g  NULL    16.9000 19.2810
OBS: 54007.324 g  NULL    21.7400 17.2360
OBS: 54009.250 g  NULL    -25.8300 20.3910
OBS: 54011.313 g  NULL    -29.4500 25.5580
OBS: 54019.262 g  NULL    31.3900 23.3690
OBS: 54021.316 g  NULL    83.4500 19.8200
OBS: 54025.313 g  NULL    373.3802 25.3120
OBS: 54029.242 g  NULL    536.3902 19.2650
OBS: 54031.230 g  NULL    616.4603 19.0440
OBS: 54036.234 g  NULL    698.7603 21.5860
OBS: 54039.230 g  NULL    693.6303 29.6150
OBS: 54048.227 g  NULL    448.1502 25.5600
OBS: 54052.230 g  NULL    388.1202 23.2560
OBS: 54054.246 g  NULL    260.7901 29.9460
OBS: 54055.227 g  NULL    239.1001 19.5820
OBS: 54058.223 g  NULL    169.0301 19.4690
OBS: 54060.246 g  NULL    120.9001 18.2410
OBS: 54063.215 g  NULL    123.5101 19.8140
OBS: 53974.297 r  NULL    19.2200 25.7980
OBS: 53989.301 r  NULL    43.2400 38.3640
OBS: 53997.395 r  NULL    16.4900 30.9120
OBS: 54000.273 r  NULL    50.7100 32.0990
OBS: 54007.324 r  NULL    12.7600 29.2010
OBS: 54009.250 r  NULL    -43.6000 30.9950
OBS: 54011.313 r  NULL    19.2700 34.6660
OBS: 54021.316 r  NULL    69.9100 28.8140
OBS: 54025.313 r  NULL    272.3700 36.4320
OBS: 54029.242 r  NULL    423.1099 31.5190
OBS: 54031.230 r  NULL    578.9099 30.2500
OBS: 54036.234 r  NULL    652.6099 34.3900
OBS: 54039.230 r  NULL    623.7899 39.4960
OBS: 54048.227 r  NULL    618.0699 40.2410
OBS: 54052.230 r  NULL    464.8499 39.5780
OBS: 54054.246 r  NULL    416.1399 46.4780
OBS: 54055.227 r  NULL    383.6899 31.7120
OBS: 54058.223 r  NULL    325.2399 33.2860
OBS: 54060.246 r  NULL    307.4299 30.7740
OBS: 54063.215 r  NULL    226.7700 33.4510
OBS: 53974.297 i  NULL    47.2900 40.7650
OBS: 53989.301 i  NULL    115.7300 51.5020
OBS: 54000.273 i  NULL    -75.6900 50.0110
OBS: 54007.324 i  NULL    -49.0200 46.6440
OBS: 54009.250 i  NULL    -67.9300 47.2240
OBS: 54011.313 i  NULL    65.2500 47.3620
OBS: 54025.313 i  NULL    219.1299 56.1660
OBS: 54029.242 i  NULL    415.3198 47.7760
OBS: 54031.230 i  NULL    542.3998 46.6440
OBS: 54036.234 i  NULL    654.7498 51.3080
OBS: 54039.230 i  NULL    624.0798 54.0130
OBS: 54048.227 i  NULL    483.7298 45.5950
OBS: 54052.230 i  NULL    365.2199 60.8300
OBS: 54054.246 i  NULL    323.7899 63.0110
OBS: 54055.227 i  NULL    374.4599 46.3400
OBS: 54058.223 i  NULL    325.8999 53.1850
OBS: 54060.246 i  NULL    342.2999 47.4720
OBS: 54063.215 i  NULL    358.1899 53.2400
OBS: 53974.297 z  NULL    -106.6900 130.5201
OBS: 53989.301 z  NULL    -70.6000 139.7111
OBS: 54000.273 z  NULL    -282.1401 147.9911
OBS: 54007.324 z  NULL    32.5500 140.0151
OBS: 54009.250 z  NULL    -255.8601 142.3611
OBS: 54011.313 z  NULL    42.1100 126.2701
OBS: 54019.262 z  NULL    97.8800 128.7821
OBS: 54021.316 z  NULL    -3.1500 112.1391
OBS: 54025.313 z  NULL    230.1401 192.4271
OBS: 54029.242 z  NULL    79.6000 145.5071
OBS: 54031.230 z  NULL    240.1201 137.3651
OBS: 54036.234 z  NULL    341.4302 146.1701
OBS: 54039.230 z  NULL    541.6403 132.6181
OBS: 54048.227 z  NULL    147.8001 116.4721
OBS: 54052.230 z  NULL    178.4201 199.3551
OBS: 54054.246 z  NULL    191.9501 201.6731
OBS: 54055.227 z  NULL    273.9801 144.6791
OBS: 54058.223 z  NULL    113.2801 146.3351
OBS: 54060.246 z  NULL    366.1502 129.4441
OBS: 54063.215 z  NULL    226.8801 176.6121
OBS: 53974.297 u  NULL    2.7800 41.5660
