OBS: 53577.570 i  NULL    0.0346 1.4821
OBS: 53582.460 i  NULL    -0.2721 2.4822
OBS: 53586.440 i  NULL    -0.7125 1.1679
OBS: 53591.440 i  NULL    0.3801 3.0788
OBS: 53594.400 i  NULL    2.7234 2.2477
OBS: 53609.360 i  NULL    0.4920 1.4216
OBS: 53613.350 i  NULL    1.4807 1.8942
OBS: 53615.380 i  NULL    -3.7195 3.2090
OBS: 53617.370 i  NULL    0.2620 1.6357
OBS: 53622.340 i  NULL    -0.8526 2.0173
OBS: 53624.320 i  NULL    -1.3033 2.0330
OBS: 53639.290 i  NULL    0.8699 2.1581
OBS: 53642.250 i  NULL    -2.1930 2.1445
OBS: 53647.340 i  NULL    -3.0537 1.4133
OBS: 53224.590 r  NULL    -1.2174 2.1561
OBS: 53227.510 r  NULL    -0.0545 1.4736
OBS: 53231.510 r  NULL    0.4347 1.4880
OBS: 53234.520 r  NULL    -2.8810 1.3546
OBS: 53239.460 r  NULL    2.1513 1.5907
OBS: 53253.430 r  NULL    8.2579 1.4446
OBS: 53258.450 r  NULL    11.5378 1.0161
OBS: 53262.340 r  NULL    15.4920 1.4976
OBS: 53266.330 r  NULL    18.7130 1.1359
OBS: 53270.340 r  NULL    18.8577 1.5288
OBS: 53283.300 r  NULL    11.3296 1.8454
OBS: 53287.320 r  NULL    8.6732 1.7465
OBS: 53293.280 r  NULL    5.4370 1.2439
OBS: 53296.250 r  NULL    3.6344 1.5753
OBS: 53297.220 r  NULL    6.1067 1.6017
OBS: 53312.270 r  NULL    0.1713 1.4496
OBS: 53317.240 r  NULL    1.2580 1.3580
OBS: 53321.270 r  NULL    0.0069 1.6025
OBS: 53350.220 r  NULL    -1.6753 1.7464
OBS: 53529.590 r  NULL    1.5752 1.9238
OBS: 53530.590 r  NULL    1.8490 1.3206
OBS: 53535.570 r  NULL    1.0713 1.7741
OBS: 53551.580 r  NULL    -1.0941 1.6912
OBS: 53554.570 r  NULL    0.9427 1.5288
OBS: 53558.560 r  NULL    0.3555 1.6199
OBS: 53564.570 r  NULL    0.3781 3.0020
OBS: 53565.570 r  NULL    -1.9683 1.4121
OBS: 53577.600 r  NULL    -3.0534 2.5294
OBS: 53578.490 r  NULL    1.3745 2.8449
OBS: 53579.510 r  NULL    -5.1709 4.6674
OBS: 53582.490 r  NULL    1.1177 1.7559
OBS: 53586.500 r  NULL    -1.5564 1.2284
OBS: 53591.470 r  NULL    3.7027 2.8306
OBS: 53592.410 r  NULL    1.9090 1.2711
OBS: 53594.440 r  NULL    -3.2700 1.5657
OBS: 53609.400 r  NULL    -1.7373 1.3602
OBS: 53613.400 r  NULL    0.0274 1.4553
OBS: 53617.400 r  NULL    0.5862 1.1380
OBS: 53622.390 r  NULL    1.5318 1.7883
OBS: 53624.360 r  NULL    1.8278 1.5863
OBS: 53639.350 r  NULL    -2.3012 1.8840
OBS: 53642.270 r  NULL    2.1312 1.3983
OBS: 53648.260 r  NULL    0.0381 1.3371
OBS: 53228.480 z  NULL    2.7262 3.5188
OBS: 53239.410 z  NULL    1.3648 3.8206
OBS: 53254.380 z  NULL    16.7354 3.0724
OBS: 53268.310 z  NULL    27.7139 4.4094
OBS: 53270.380 z  NULL    34.6970 3.3442
OBS: 53283.380 z  NULL    32.4486 7.0985
OBS: 53286.230 z  NULL    35.3039 10.2629
OBS: 53290.240 z  NULL    55.0097 12.4553
OBS: 53321.290 z  NULL    19.8455 6.5947
OBS: 53322.210 z  NULL    3.1763 4.2409
OBS: 53331.270 z  NULL    11.6682 4.2563
OBS: 53550.580 z  NULL    5.6127 3.3095
OBS: 53558.590 z  NULL    3.0633 4.3748
OBS: 53565.530 z  NULL    -1.6564 3.5565
OBS: 53579.550 z  NULL    2.1325 4.7430
OBS: 53587.430 z  NULL    3.3962 3.5785
OBS: 53593.390 z  NULL    -1.2565 3.2710
OBS: 53609.450 z  NULL    3.0498 3.7890
OBS: 53613.460 z  NULL    2.3812 4.5734
OBS: 53617.320 z  NULL    0.8273 2.5844
OBS: 53624.420 z  NULL    5.4337 3.9659
OBS: 53639.380 z  NULL    2.2939 4.6020
OBS: 53642.330 z  NULL    -3.7480 3.1760
OBS: 53648.350 z  NULL    -0.5497 4.3439
END_PHOTOMETRY:

# =============================================
