SURVEY: SDSS
SNID: 15201.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0716 MW E(B-V)
REDSHIFT_HELIO: 0.2085 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54028.275
FILTERS: tvywxABCfhjklugriz

NOBS: 200
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.242 g  NULL    2.5900 13.3030
OBS: 53989.254 g  NULL    -4.8800 27.9590
OBS: 53993.309 g  NULL    9.0700 15.0170
OBS: 53995.242 g  NULL    1.8300 12.3900
OBS: 53996.250 g  NULL    22.0800 13.7750
OBS: 53998.219 g  NULL    18.4400 12.5500
OBS: 54000.227 g  NULL    4.9100 15.7150
OBS: 54005.246 g  NULL    -5.3400 12.4120
OBS: 54007.277 g  NULL    -10.0900 13.9050
OBS: 54008.207 g  NULL    34.5400 19.7060
OBS: 54009.199 g  NULL    -13.5600 17.9620
OBS: 54010.203 g  NULL    -33.2100 22.2070
OBS: 54011.266 g  NULL    18.5100 26.9980
OBS: 54012.195 g  NULL    16.7000 36.1560
OBS: 54019.215 g  NULL    77.3100 19.3530
OBS: 54020.199 g  NULL    108.7100 16.6700
OBS: 54022.250 g  NULL    139.6401 12.6130
OBS: 54025.262 g  NULL    147.0901 18.4780
OBS: 54028.191 g  NULL    152.9301 14.6340
OBS: 54029.195 g  NULL    124.6701 13.4960
OBS: 54030.195 g  NULL    151.8001 13.0330
OBS: 54031.180 g  NULL    137.9601 13.7030
OBS: 54035.270 g  NULL    121.5701 19.3810
OBS: 54036.184 g  NULL    92.0200 15.1880
OBS: 54037.176 g  NULL    90.4000 17.2030
OBS: 54039.184 g  NULL    53.7900 34.9140
OBS: 54040.188 g  NULL    28.2200 44.6570
OBS: 54048.176 g  NULL    36.1100 20.3940
OBS: 54050.172 g  NULL    57.0100 20.5980
OBS: 54052.180 g  NULL    23.2200 15.9830
OBS: 54053.180 g  NULL    37.7800 16.9460
OBS: 54054.199 g  NULL    31.2600 46.7270
OBS: 54055.176 g  NULL    14.1700 14.8380
OBS: 54056.180 g  NULL    71.1900 22.7870
OBS: 54057.148 g  NULL    3.5600 13.4030
OBS: 54058.176 g  NULL    -12.5400 16.2540
OBS: 54059.172 g  NULL    31.7600 15.3480
OBS: 54060.195 g  NULL    25.6300 16.5270
OBS: 54061.184 g  NULL    60.3500 17.3410
OBS: 54062.180 g  NULL    67.6900 20.6560
OBS: 54063.164 g  NULL    -22.1900 15.2660
OBS: 54068.168 g  NULL    100.8700 58.5120
OBS: 53975.242 r  NULL    16.5400 21.4040
OBS: 53989.254 r  NULL    11.8400 27.3520
OBS: 53993.309 r  NULL    24.1000 20.2940
OBS: 53995.242 r  NULL    6.5300 19.0550
OBS: 53996.250 r  NULL    30.8800 20.9180
OBS: 53998.219 r  NULL    -15.5800 19.5930
OBS: 54000.227 r  NULL    -27.8000 22.5880
OBS: 54005.246 r  NULL    -13.2600 19.4470
OBS: 54007.277 r  NULL    -2.0600 22.1190
OBS: 54008.207 r  NULL    0.5500 23.1780
OBS: 54009.199 r  NULL    42.6000 23.4710
OBS: 54010.203 r  NULL    2.5300 26.8410
OBS: 54011.266 r  NULL    61.0500 27.8210
OBS: 54012.195 r  NULL    41.7500 36.5420
OBS: 54019.215 r  NULL    106.6100 21.4810
OBS: 54020.199 r  NULL    131.8400 22.4110
OBS: 54022.250 r  NULL    173.7600 20.1890
OBS: 54025.262 r  NULL    160.2500 34.4450
OBS: 54028.191 r  NULL    225.7200 23.5870
OBS: 54029.195 r  NULL    231.2300 23.2720
OBS: 54030.195 r  NULL    238.6200 21.6770
OBS: 54031.180 r  NULL    228.4600 22.2760
OBS: 54035.270 r  NULL    197.5200 38.2260
OBS: 54036.184 r  NULL    182.7000 23.9820
OBS: 54037.176 r  NULL    172.3100 24.6550
OBS: 54039.184 r  NULL    165.4000 36.2110
OBS: 54040.188 r  NULL    179.1700 53.0470
OBS: 54048.176 r  NULL    103.1400 25.1660
OBS: 54050.172 r  NULL    106.9100 34.6100
OBS: 54052.180 r  NULL    44.9500 25.5660
OBS: 54053.180 r  NULL    37.9400 27.1230
OBS: 54055.176 r  NULL    58.1000 23.6090
OBS: 54056.180 r  NULL    122.5400 36.1280
OBS: 54058.176 r  NULL    23.3500 26.2500
OBS: 54059.172 r  NULL    65.6100 29.0350
OBS: 54060.195 r  NULL    25.4300 23.6730
OBS: 54061.184 r  NULL    25.4000 27.0920
OBS: 54062.180 r  NULL    68.6900 30.2220
OBS: 54063.164 r  NULL    37.2800 25.5080
OBS: 54068.168 r  NULL    13.1100 70.0490
OBS: 53975.242 i  NULL    -7.7200 36.3220
OBS: 53989.254 i  NULL    24.7600 36.4040
OBS: 53993.309 i  NULL    -32.0000 30.7740
OBS: 53995.242 i  NULL    33.2800 29.1730
OBS: 53996.250 i  NULL    -2.4900 30.6080
OBS: 53998.219 i  NULL    -21.6200 30.0290
OBS: 54000.227 i  NULL    4.1100 35.9350
OBS: 54005.246 i  NULL    -4.4600 29.6420
OBS: 54007.277 i  NULL    6.7600 33.4510
OBS: 54008.207 i  NULL    20.5700 39.3020
OBS: 54009.199 i  NULL    2.2800 33.5340
OBS: 54010.203 i  NULL    28.7300 33.9200
OBS: 54011.266 i  NULL    23.7600 35.6590
OBS: 54012.195 i  NULL    -12.5800 43.3600
OBS: 54019.215 i  NULL    113.0800 29.9740
OBS: 54020.199 i  NULL    131.6099 34.7760
OBS: 54022.250 i  NULL    184.9899 30.5260
OBS: 54025.262 i  NULL    164.4699 42.3940
OBS: 54028.191 i  NULL    239.8699 35.6870
OBS: 54029.195 i  NULL    211.0899 34.2240
OBS: 54030.195 i  NULL    220.5599 31.2980
OBS: 54031.180 i  NULL    256.9699 32.9270
OBS: 54035.270 i  NULL    181.0399 52.7440
OBS: 54036.184 i  NULL    182.2299 36.1560
OBS: 54037.176 i  NULL    179.3499 34.8310
OBS: 54039.184 i  NULL    175.6799 42.9460
OBS: 54040.188 i  NULL    73.0000 69.9110
OBS: 54048.176 i  NULL    149.6399 33.0920
OBS: 54050.172 i  NULL    103.6200 55.0340
OBS: 54052.180 i  NULL    87.5600 41.7590
OBS: 54053.180 i  NULL    119.5900 43.2770
OBS: 54054.199 i  NULL    295.3899 75.2650
OBS: 54055.176 i  NULL    28.7300 38.4470
OBS: 54056.180 i  NULL    135.8199 47.3060
OBS: 54057.148 i  NULL    40.2400 33.6170
OBS: 54058.176 i  NULL    69.4000 43.3870
OBS: 54059.172 i  NULL    53.6200 41.5100
OBS: 54060.195 i  NULL    63.5500 36.7910
OBS: 54061.184 i  NULL    37.1300 39.9920
OBS: 54062.180 i  NULL    25.9800 47.4440
OBS: 54063.164 i  NULL    44.5500 37.4810
OBS: 54068.168 i  NULL    130.1099 67.8680
OBS: 53975.242 z  NULL    -71.2100 126.6561
OBS: 53989.254 z  NULL    52.8500 108.3301
OBS: 53993.309 z  NULL    -21.7600 100.2710
OBS: 53995.242 z  NULL    176.9301 88.1820
OBS: 53996.250 z  NULL    -6.2800 110.6481
OBS: 53998.219 z  NULL    110.3801 93.8950
OBS: 54000.227 z  NULL    24.9100 128.8641
OBS: 54005.246 z  NULL    143.6001 97.5110
OBS: 54007.277 z  NULL    -123.0801 107.0600
OBS: 54008.207 z  NULL    -241.4701 127.2081
OBS: 54009.199 z  NULL    37.8800 99.8840
OBS: 54010.203 z  NULL    148.1901 98.9740
OBS: 54011.266 z  NULL    -60.7600 96.9310
OBS: 54012.195 z  NULL    -138.5401 107.4190
OBS: 54019.215 z  NULL    150.9001 89.2030
OBS: 54020.199 z  NULL    160.2001 115.2301
OBS: 54022.250 z  NULL    304.4801 89.7000
OBS: 54025.262 z  NULL    68.7700 141.0641
OBS: 54028.191 z  NULL    305.1101 121.5781
OBS: 54029.195 z  NULL    380.9502 105.9290
OBS: 54030.195 z  NULL    298.6001 94.5850
OBS: 54031.180 z  NULL    19.4000 105.4320
OBS: 54035.270 z  NULL    -154.4601 183.1261
