SURVEY: SNLS3_LC
SNID: 05D1er
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0296 MW E(B-V)
REDSHIFT_HELIO: 0.86 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53667.358
FILTERS: griz

NOBS: 137
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53769.270 r  NULL    0.5015 1.1633
OBS: 53948.590 r  NULL    -1.1101 1.3357
OBS: 53963.590 r  NULL    -1.9343 1.5044
OBS: 53967.580 r  NULL    1.4451 1.2348
OBS: 53970.600 r  NULL    0.7200 0.9969
OBS: 53975.610 r  NULL    0.5184 1.3243
OBS: 53979.550 r  NULL    -0.5751 1.0861
OBS: 53993.490 r  NULL    -0.9433 0.9582
OBS: 53996.570 r  NULL    0.7138 1.2153
OBS: 53999.550 r  NULL    0.3559 1.1125
OBS: 54006.600 r  NULL    0.7175 2.4712
OBS: 54019.500 r  NULL    0.2810 1.8474
OBS: 54023.450 r  NULL    0.4033 1.4169
OBS: 54031.510 r  NULL    1.6228 1.5287
OBS: 54035.410 r  NULL    -1.3101 1.1172
OBS: 54039.350 r  NULL    -3.5668 2.3623
OBS: 53613.610 z  NULL    -0.7884 3.5869
OBS: 53617.480 z  NULL    2.6432 3.3952
OBS: 53624.580 z  NULL    1.8043 3.7375
OBS: 53639.600 z  NULL    8.4006 4.0939
OBS: 53642.510 z  NULL    9.0319 4.2505
OBS: 53648.510 z  NULL    11.3240 3.9775
OBS: 53655.480 z  NULL    23.2273 4.6257
OBS: 53668.360 z  NULL    30.1699 4.1891
OBS: 53675.480 z  NULL    32.0306 3.4529
OBS: 53699.350 z  NULL    12.4047 2.4360
OBS: 53705.380 z  NULL    8.8100 2.2903
OBS: 53726.380 z  NULL    5.7031 3.9378
OBS: 53734.350 z  NULL    2.1681 4.8128
OBS: 53739.350 z  NULL    2.0618 3.7965
OBS: 53963.620 z  NULL    6.6602 4.3133
OBS: 53971.600 z  NULL    6.8139 3.7502
OBS: 53979.600 z  NULL    1.4697 3.7678
OBS: 53993.520 z  NULL    1.4954 2.6168
OBS: 54000.610 z  NULL    -2.3270 5.4228
OBS: 54020.530 z  NULL    11.2685 19.6191
OBS: 54021.560 z  NULL    -0.1827 7.2541
OBS: 54022.420 z  NULL    0.3236 5.1145
OBS: 54031.560 z  NULL    1.2123 5.3732
OBS: 54039.410 z  NULL    -3.5633 3.2670
END_PHOTOMETRY:

# =============================================
