SURVEY: SDSS
SNID: 13411.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0812 MW E(B-V)
REDSHIFT_HELIO: 0.163 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53987.412
FILTERS: tvywxABCfhjklugriz

NOBS: 109
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.180 g  NULL    363.8602 16.7950
OBS: 53996.188 g  NULL    485.5702 15.9890
OBS: 53998.156 g  NULL    452.3002 15.5910
OBS: 54005.191 g  NULL    277.9401 14.1450
OBS: 54008.145 g  NULL    190.4701 19.1710
OBS: 54010.141 g  NULL    154.5001 22.2260
OBS: 54012.133 g  NULL    177.7001 40.1580
OBS: 54020.137 g  NULL    111.1700 15.0590
OBS: 54022.188 g  NULL    75.5700 14.7270
OBS: 54028.129 g  NULL    53.5800 15.9220
OBS: 54030.129 g  NULL    61.6900 13.1540
OBS: 54032.117 g  NULL    33.8300 25.5710
OBS: 54037.109 g  NULL    85.8400 17.6890
OBS: 54040.125 g  NULL    30.5000 36.2940
OBS: 54050.109 g  NULL    65.9700 15.5330
OBS: 54053.113 g  NULL    15.1100 17.5010
OBS: 54056.117 g  NULL    23.3600 21.9920
OBS: 54057.086 g  NULL    39.0300 15.0940
OBS: 54059.109 g  NULL    4.4600 17.6860
OBS: 54061.121 g  NULL    -4.9600 20.4460
OBS: 54062.113 g  NULL    56.4100 19.1430
OBS: 54068.105 g  NULL    -93.2600 46.8920
OBS: 53975.180 r  NULL    378.4099 26.3110
OBS: 53996.188 r  NULL    638.9199 25.3530
OBS: 53998.156 r  NULL    593.4999 22.8200
OBS: 54005.191 r  NULL    440.6299 21.1420
OBS: 54008.145 r  NULL    386.8899 23.2230
OBS: 54010.141 r  NULL    401.0599 25.5710
OBS: 54012.133 r  NULL    351.1499 40.8480
OBS: 54020.137 r  NULL    280.0299 24.7380
OBS: 54028.129 r  NULL    219.7400 28.5940
OBS: 54030.129 r  NULL    170.8700 21.1720
OBS: 54037.109 r  NULL    103.8300 24.3130
OBS: 54040.125 r  NULL    77.8400 39.5780
OBS: 54050.109 r  NULL    107.7200 27.6280
OBS: 54053.113 r  NULL    55.4300 28.8970
