SURVEY: SDSS
SNID: 5550.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0282 MW E(B-V)
REDSHIFT_HELIO: 0.1561 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53671.012
FILTERS: tvywxABCfhjklugriz

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.324 g  NULL    22.7700 19.7480
OBS: 53626.301 g  NULL    -14.9600 18.5830
OBS: 53628.285 g  NULL    7.1600 35.5490
OBS: 53635.297 g  NULL    -4.2300 24.0040
OBS: 53637.289 g  NULL    -14.1100 27.2580
OBS: 53639.336 g  NULL    -2.4500 16.9190
OBS: 53644.281 g  NULL    21.4500 17.4510
OBS: 53654.316 g  NULL    224.9601 15.5190
OBS: 53663.277 g  NULL    1139.6505 26.4850
OBS: 53666.348 g  NULL    1274.0306 34.7760
OBS: 53668.266 g  NULL    1331.6205 29.3110
OBS: 53670.270 g  NULL    1301.3006 21.0230
OBS: 53673.238 g  NULL    1249.6206 23.4380
OBS: 53675.234 g  NULL    1187.8905 29.5040
OBS: 53677.254 g  NULL    1121.9505 19.6100
OBS: 53680.242 g  NULL    999.0005 20.3410
OBS: 53693.242 g  NULL    383.8502 31.0500
OBS: 53698.238 g  NULL    243.3401 16.9020
OBS: 53699.262 g  NULL    244.0101 20.4050
OBS: 53704.227 g  NULL    145.7301 16.3060
OBS: 53616.324 z  NULL    -55.9200 146.3081
OBS: 53623.316 z  NULL    55.7600 149.2611
OBS: 53626.301 z  NULL    56.9200 118.0731
OBS: 53628.285 z  NULL    -44.4100 134.9361
OBS: 53635.297 z  NULL    51.6900 109.1030
OBS: 53637.289 z  NULL    28.3800 179.8691
OBS: 53639.336 z  NULL    227.6301 98.5870
OBS: 53644.281 z  NULL    213.2101 118.1001
OBS: 53654.316 z  NULL    184.6801 112.4701
OBS: 53663.277 z  NULL    959.0404 97.7040
OBS: 53666.348 z  NULL    797.8304 127.9261
OBS: 53668.266 z  NULL    553.1303 170.9541
OBS: 53670.270 z  NULL    712.8403 119.3701
OBS: 53673.238 z  NULL    683.9203 98.9740
OBS: 53675.234 z  NULL    815.9604 128.2301
OBS: 53677.254 z  NULL    385.8702 91.7700
OBS: 53680.242 z  NULL    509.4702 104.4940
OBS: 53693.242 z  NULL    464.0402 112.2771
OBS: 53698.238 z  NULL    404.1302 116.1411
OBS: 53699.262 z  NULL    516.3502 141.6711
OBS: 53704.227 z  NULL    440.3802 123.6761
OBS: 53623.316 r  NULL    -34.0700 21.5500
OBS: 53626.301 r  NULL    16.7800 25.2730
OBS: 53628.285 r  NULL    35.6400 35.4940
OBS: 53635.297 r  NULL    12.8900 28.7870
OBS: 53637.289 r  NULL    -25.5600 33.9480
OBS: 53639.336 r  NULL    8.9300 22.5740
OBS: 53644.281 r  NULL    6.6500 25.3230
OBS: 53654.316 r  NULL    206.1300 22.6790
OBS: 53663.277 r  NULL    956.5998 28.4000
OBS: 53666.348 r  NULL    1066.4598 34.4170
OBS: 53668.266 r  NULL    1145.9198 38.5570
OBS: 53670.270 r  NULL    1194.4198 28.0140
OBS: 53673.238 r  NULL    1192.2198 26.0900
OBS: 53675.234 r  NULL    1195.5198 30.9120
OBS: 53677.254 r  NULL    1172.6098 24.0090
OBS: 53680.242 r  NULL    1131.2298 25.1550
OBS: 53693.242 r  NULL    616.9299 32.7610
OBS: 53699.262 r  NULL    470.0199 28.0690
OBS: 53704.227 r  NULL    445.9499 25.6070
OBS: 53626.301 i  NULL    2.4800 35.3830
OBS: 53628.285 i  NULL    47.6100 41.9240
OBS: 53635.297 i  NULL    58.2100 36.1280
OBS: 53637.289 i  NULL    38.0400 48.6040
OBS: 53639.336 i  NULL    12.7500 32.1540
OBS: 53644.281 i  NULL    -10.2500 37.7570
OBS: 53654.316 i  NULL    205.2599 32.9270
OBS: 53663.277 i  NULL    803.4897 35.2450
OBS: 53666.348 i  NULL    951.1396 43.2220
OBS: 53668.266 i  NULL    860.2197 50.3420
OBS: 53670.270 i  NULL    984.1396 38.3920
OBS: 53673.238 i  NULL    975.1096 36.1280
OBS: 53675.234 i  NULL    978.7096 46.3680
OBS: 53677.254 i  NULL    940.6796 32.9270
OBS: 53680.242 i  NULL    864.9897 33.2860
OBS: 53693.242 i  NULL    570.6498 39.8270
OBS: 53698.238 i  NULL    560.7298 43.9940
OBS: 53699.262 i  NULL    529.0498 37.5910
OBS: 53704.227 i  NULL    429.3798 36.9560
OBS: 53626.301 u  NULL    -26.8600 45.4300
OBS: 53628.285 u  NULL    10.9600 85.5600
OBS: 53635.297 u  NULL    22.1800 66.7920
OBS: 53637.289 u  NULL    1.5100 83.0760
OBS: 53639.336 u  NULL    -42.3300 46.6160
OBS: 53644.281 u  NULL    -2.0500 55.0900
OBS: 53654.316 u  NULL    49.5300 45.8440
OBS: 53663.277 u  NULL    436.4699 71.0420
OBS: 53666.348 u  NULL    572.9798 86.9400
OBS: 53668.266 u  NULL    445.4198 67.0680
OBS: 53670.270 u  NULL    405.0299 50.7840
OBS: 53673.238 u  NULL    271.4199 46.8100
OBS: 53677.254 u  NULL    261.5499 43.7460
OBS: 53680.242 u  NULL    245.5799 47.9140
OBS: 53693.242 u  NULL    60.8500 79.5980
OBS: 53698.238 u  NULL    31.6800 46.5610
OBS: 53699.262 u  NULL    12.3000 49.7900
OBS: 53704.227 u  NULL    31.8000 47.6100
END_PHOTOMETRY:

# =============================================
