SURVEY: SDSS
SNID: 15425.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0987 MW E(B-V)
REDSHIFT_HELIO: 0.15989 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54038.067
FILTERS: tvywxABCfhjklugriz

NOBS: 127
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.453 g  NULL    -2.1900 20.1700
OBS: 53994.480 g  NULL    21.5000 21.3790
OBS: 53996.461 g  NULL    8.4800 19.0330
OBS: 54005.477 g  NULL    -2.6200 17.1810
OBS: 54008.422 g  NULL    21.9200 19.4000
OBS: 54009.492 g  NULL    -30.6700 15.9580
OBS: 54010.418 g  NULL    -24.9700 15.7510
OBS: 54012.410 g  NULL    -42.7400 22.4750
OBS: 54020.449 g  NULL    104.2300 27.4650
OBS: 54024.500 g  NULL    315.3901 24.9450
OBS: 54028.488 g  NULL    667.3003 21.9810
OBS: 54030.441 g  NULL    788.3904 21.3760
OBS: 54035.488 g  NULL    937.4804 30.3320
OBS: 54037.391 g  NULL    940.9404 22.4420
OBS: 54040.406 g  NULL    903.5604 20.9650
OBS: 54041.441 g  NULL    891.9804 22.2070
OBS: 54047.438 g  NULL    783.3304 66.6540
OBS: 54049.434 g  NULL    617.0303 44.6020
OBS: 54050.395 g  NULL    577.4202 31.7120
OBS: 54056.398 g  NULL    291.6001 20.4540
OBS: 54059.395 g  NULL    241.5501 20.4070
OBS: 54061.406 g  NULL    164.1001 22.0550
OBS: 54062.398 g  NULL    170.2901 17.5070
OBS: 54064.395 g  NULL    160.0401 19.9110
OBS: 54068.379 g  NULL    61.8100 27.1560
OBS: 53975.453 r  NULL    -40.1300 31.1330
OBS: 53994.480 r  NULL    9.2100 29.7530
OBS: 53996.461 r  NULL    28.1500 30.4150
OBS: 54005.477 r  NULL    -50.2900 27.3350
OBS: 54008.422 r  NULL    -38.5200 39.2200
OBS: 54009.492 r  NULL    26.0100 25.7450
OBS: 54010.418 r  NULL    15.4000 25.0330
OBS: 54012.410 r  NULL    -0.4600 31.9610
OBS: 54020.449 r  NULL    66.0600 33.9480
OBS: 54024.500 r  NULL    338.4199 35.0800
OBS: 54028.488 r  NULL    785.4099 37.4530
OBS: 54030.441 r  NULL    761.1899 29.5040
OBS: 54035.488 r  NULL    923.6898 42.3660
OBS: 54037.391 r  NULL    996.1798 30.0840
OBS: 54040.406 r  NULL    1025.9798 31.6300
OBS: 54041.441 r  NULL    1092.3098 32.3750
OBS: 54047.438 r  NULL    914.3798 53.2130
OBS: 54049.434 r  NULL    789.0399 45.0980
OBS: 54050.395 r  NULL    793.4199 49.4870
OBS: 54056.398 r  NULL    574.6599 32.3200
OBS: 54059.395 r  NULL    489.4799 35.3830
OBS: 54061.406 r  NULL    472.1899 34.3340
OBS: 54062.398 r  NULL    471.3199 30.7740
OBS: 54064.395 r  NULL    419.2199 33.2580
OBS: 54068.379 r  NULL    339.0399 36.2940
OBS: 53975.453 i  NULL    27.8900 44.8500
OBS: 53994.480 i  NULL    -33.1200 42.2280
OBS: 53996.461 i  NULL    33.9600 42.8080
OBS: 54005.477 i  NULL    -15.6500 40.9580
OBS: 54008.422 i  NULL    0.9600 52.4120
OBS: 54009.492 i  NULL    35.0200 38.6680
OBS: 54010.418 i  NULL    48.9500 37.8120
OBS: 54012.410 i  NULL    107.1100 47.6650
OBS: 54020.449 i  NULL    18.5000 46.4230
OBS: 54024.500 i  NULL    380.0398 49.2940
OBS: 54028.488 i  NULL    713.3897 46.5890
OBS: 54030.441 i  NULL    678.0997 43.8290
OBS: 54035.488 i  NULL    712.0697 58.0430
OBS: 54037.391 i  NULL    798.3197 42.6140
OBS: 54040.406 i  NULL    911.6596 44.7670
OBS: 54041.441 i  NULL    881.0897 43.0010
OBS: 54047.438 i  NULL    683.1197 62.9280
OBS: 54049.434 i  NULL    624.0798 62.4590
OBS: 54050.395 i  NULL    542.8998 65.1360
OBS: 54053.414 i  NULL    708.7897 63.7840
OBS: 54056.398 i  NULL    493.6598 51.0880
OBS: 54059.395 i  NULL    526.1298 54.6200
OBS: 54061.406 i  NULL    471.3798 52.3570
OBS: 54062.398 i  NULL    547.4298 45.4020
OBS: 54064.395 i  NULL    355.2099 50.5360
OBS: 54068.379 i  NULL    370.3199 61.7140
OBS: 53975.453 z  NULL    41.6900 124.4761
OBS: 53994.480 z  NULL    -36.3500 122.4341
OBS: 53996.461 z  NULL    -187.1201 116.0861
OBS: 54005.477 z  NULL    72.8500 112.3601
OBS: 54008.422 z  NULL    38.0200 140.7601
OBS: 54009.492 z  NULL    33.6700 98.2840
OBS: 54010.418 z  NULL    109.0200 100.8500
OBS: 54012.410 z  NULL    -87.6100 135.3231
OBS: 54020.449 z  NULL    148.9601 122.9581
OBS: 54024.500 z  NULL    341.0902 137.7241
OBS: 54028.488 z  NULL    276.2801 126.2981
OBS: 54030.441 z  NULL    475.3802 110.5931
OBS: 54035.488 z  NULL    540.6102 163.6681
OBS: 54037.391 z  NULL    571.8803 106.3150
OBS: 54040.406 z  NULL    360.0102 116.5551
OBS: 54041.441 z  NULL    360.3702 115.9751
OBS: 54047.438 z  NULL    635.9703 169.3811
OBS: 54049.434 z  NULL    230.9001 174.7631
OBS: 54050.395 z  NULL    399.7902 168.2221
OBS: 54056.398 z  NULL    423.1402 132.1761
OBS: 54059.395 z  NULL    386.2502 151.1931
OBS: 54061.406 z  NULL    655.4903 159.2801
OBS: 54062.398 z  NULL    421.0802 116.0861
OBS: 54064.395 z  NULL    231.4101 146.2801
OBS: 54068.379 z  NULL    492.6202 198.2231
OBS: 53975.453 u  NULL    -37.3600 43.8010
OBS: 53994.480 u  NULL    16.8000 48.6310
OBS: 53996.461 u  NULL    32.7800 44.1880
OBS: 54005.477 u  NULL    4.4500 41.2620
OBS: 54008.422 u  NULL    7.6400 54.7030
OBS: 54009.492 u  NULL    18.4800 38.1980
OBS: 54010.418 u  NULL    -6.5400 35.4660
OBS: 54012.410 u  NULL    44.4400 50.0940
OBS: 54020.449 u  NULL    101.0900 68.4760
OBS: 54024.500 u  NULL    37.0700 63.9220
OBS: 54028.488 u  NULL    214.8699 50.4530
OBS: 54030.441 u  NULL    188.8099 42.6700
OBS: 54035.488 u  NULL    186.8899 61.7960
OBS: 54037.391 u  NULL    215.2699 43.7180
OBS: 54040.406 u  NULL    120.9800 40.1580
OBS: 54041.441 u  NULL    244.6699 44.4640
OBS: 54047.438 u  NULL    124.8100 152.2139
OBS: 54049.434 u  NULL    62.6600 114.8710
OBS: 54050.395 u  NULL    100.0300 80.8130
OBS: 54053.414 u  NULL    -89.1100 83.2140
OBS: 54056.398 u  NULL    26.3400 51.2530
OBS: 54059.395 u  NULL    51.0100 50.6460
OBS: 54061.406 u  NULL    -35.1200 59.0920
OBS: 54062.398 u  NULL    65.3000 42.3110
OBS: 54064.395 u  NULL    53.3600 49.7900
OBS: 54068.379 u  NULL    33.8300 71.5120
END_PHOTOMETRY:

# =============================================
