SURVEY: SDSS
SNID: 15234.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0277 MW E(B-V)
REDSHIFT_HELIO: 0.1363 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54032.807
FILTERS: tvywxABCfhjklugriz

NOBS: 95
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53989.359 g  NULL    47.5100 41.7310
OBS: 53995.375 g  NULL    8.9600 14.3190
OBS: 54000.336 g  NULL    -0.2600 18.0560
OBS: 54006.285 g  NULL    14.0600 14.2660
OBS: 54007.387 g  NULL    -35.2400 21.4920
OBS: 54009.313 g  NULL    13.0000 15.7400
OBS: 54011.375 g  NULL    -16.2100 13.4830
OBS: 54021.379 g  NULL    326.0401 24.8840
OBS: 54025.375 g  NULL    597.4503 25.3010
OBS: 54029.305 g  NULL    647.3203 20.2090
OBS: 54031.293 g  NULL    700.0503 17.6500
OBS: 54036.297 g  NULL    687.2703 25.7290
OBS: 54039.293 g  NULL    592.5203 24.1330
OBS: 54041.266 g  NULL    522.7202 36.3490
OBS: 54048.289 g  NULL    327.8501 24.7270
OBS: 54052.293 g  NULL    216.8001 23.1590
OBS: 54055.289 g  NULL    193.1301 20.5980
OBS: 54058.285 g  NULL    142.5201 17.9810
OBS: 54060.309 g  NULL    73.4600 18.1030
OBS: 54063.277 g  NULL    104.0400 15.2850
OBS: 53989.359 r  NULL    -45.0800 40.6270
OBS: 53995.375 r  NULL    -8.5500 22.1190
OBS: 54000.336 r  NULL    13.1600 26.0520
OBS: 54006.285 r  NULL    -116.2500 18.8700
OBS: 54007.387 r  NULL    28.2800 28.4280
OBS: 54009.313 r  NULL    3.0600 24.3490
OBS: 54011.375 r  NULL    -0.6000 21.5360
OBS: 54021.379 r  NULL    423.1099 29.6420
OBS: 54025.375 r  NULL    598.4499 36.4040
OBS: 54029.305 r  NULL    839.2899 29.0900
OBS: 54031.293 r  NULL    861.2198 25.6050
OBS: 54036.297 r  NULL    797.0799 39.9370
OBS: 54039.293 r  NULL    795.6099 35.1350
OBS: 54041.266 r  NULL    670.8999 42.5040
OBS: 54048.289 r  NULL    450.0799 27.8480
OBS: 54052.293 r  NULL    415.3699 33.6720
OBS: 54055.289 r  NULL    380.1599 30.7190
OBS: 54058.285 r  NULL    410.7999 29.3110
OBS: 54060.309 r  NULL    314.6099 28.6490
OBS: 54063.277 r  NULL    297.9200 24.5090
OBS: 53989.359 i  NULL    65.4600 47.0580
OBS: 53995.375 i  NULL    23.2100 33.5890
OBS: 54000.336 i  NULL    58.6500 43.4420
OBS: 54006.285 i  NULL    -139.6699 30.1120
OBS: 54007.387 i  NULL    52.3200 46.3130
OBS: 54009.313 i  NULL    27.2600 36.4040
OBS: 54011.375 i  NULL    7.6100 32.0990
OBS: 54021.379 i  NULL    369.9799 36.2660
OBS: 54025.375 i  NULL    628.1198 52.8260
OBS: 54029.305 i  NULL    758.8497 53.6270
OBS: 54031.293 i  NULL    636.8698 38.1430
OBS: 54036.297 i  NULL    699.6997 49.1560
OBS: 54039.293 i  NULL    682.4897 42.3940
OBS: 54041.266 i  NULL    607.0398 49.4590
OBS: 54048.289 i  NULL    369.9799 36.7910
OBS: 54052.293 i  NULL    356.1999 53.7370
OBS: 54055.289 i  NULL    340.7199 42.7520
OBS: 54058.285 i  NULL    307.4099 43.8290
OBS: 54060.309 i  NULL    312.0099 41.9240
OBS: 54063.277 i  NULL    382.8599 38.6400
OBS: 53989.359 z  NULL    83.6500 116.1681
OBS: 53995.375 z  NULL    58.0900 94.2820
OBS: 54000.336 z  NULL    -152.3001 140.7601
OBS: 54006.285 z  NULL    77.1300 91.7700
OBS: 54007.387 z  NULL    -135.2001 170.5681
OBS: 54009.313 z  NULL    52.7100 105.1280
OBS: 54011.375 z  NULL    -86.5000 84.0970
OBS: 54025.375 z  NULL    745.0403 157.4301
OBS: 54029.305 z  NULL    463.1402 128.5611
OBS: 54031.293 z  NULL    550.5003 108.3020
OBS: 54036.297 z  NULL    599.1303 137.0621
OBS: 54039.293 z  NULL    614.6603 120.7501
OBS: 54041.266 z  NULL    488.3802 122.8201
OBS: 54048.289 z  NULL    204.4801 87.1610
OBS: 54052.293 z  NULL    366.8802 156.0231
OBS: 54055.289 z  NULL    141.3201 127.8981
OBS: 54058.285 z  NULL    237.2801 139.4351
OBS: 54060.309 z  NULL    385.8702 121.7161
OBS: 54063.277 z  NULL    343.4902 111.3381
OBS: 53989.359 u  NULL    -17.1500 85.8360
OBS: 53995.375 u  NULL    -23.8000 38.1980
OBS: 54006.285 u  NULL    1.5900 39.8270
OBS: 54007.387 u  NULL    98.3200 60.4440
OBS: 54009.313 u  NULL    24.9400 43.3040
OBS: 54011.375 u  NULL    -8.0300 34.7210
OBS: 54021.379 u  NULL    44.0100 54.4000
OBS: 54025.375 u  NULL    196.1599 60.2230
OBS: 54029.305 u  NULL    180.7199 52.9370
OBS: 54039.293 u  NULL    126.7000 56.3320
OBS: 54041.266 u  NULL    132.3200 82.1930
OBS: 54048.289 u  NULL    17.7700 59.6160
OBS: 54052.293 u  NULL    27.6600 53.1020
OBS: 54055.289 u  NULL    30.3700 55.4760
OBS: 54058.285 u  NULL    44.5400 51.3910
OBS: 54063.277 u  NULL    53.6300 42.7520
END_PHOTOMETRY:

# =============================================
