SURVEY: SDSS
SNID: 18809.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1137 MW E(B-V)
REDSHIFT_HELIO: 0.129 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54383.052
FILTERS: tvywxABCfhjklugriz

NOBS: 87
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.457 g  NULL    -2.2400 29.4220
OBS: 54348.461 g  NULL    26.2400 19.9440
OBS: 54358.418 g  NULL    3.8700 13.2340
OBS: 54365.453 g  NULL    2.9200 11.7440
OBS: 54381.473 g  NULL    1046.0904 21.0420
OBS: 54386.465 g  NULL    976.2604 22.3010
OBS: 54388.469 g  NULL    850.2604 21.3180
OBS: 54392.469 g  NULL    684.7403 18.0150
OBS: 54393.473 g  NULL    573.7103 21.2990
OBS: 54396.336 g  NULL    345.2302 49.3210
OBS: 54406.379 g  NULL    156.6701 16.1430
OBS: 54409.383 g  NULL    133.1801 13.2090
OBS: 54412.406 g  NULL    92.5400 16.8110
OBS: 54416.379 g  NULL    79.3800 13.1180
OBS: 54421.383 g  NULL    63.9200 15.1770
OBS: 54423.359 g  NULL    78.6400 13.6950
OBS: 54433.383 g  NULL    72.2800 46.5340
OBS: 54346.457 r  NULL    -55.9800 29.5320
OBS: 54348.461 r  NULL    24.4700 24.4260
OBS: 54358.418 r  NULL    -24.7600 21.6140
OBS: 54365.453 r  NULL    2.3900 18.3070
OBS: 54381.473 r  NULL    1036.4298 30.2500
OBS: 54386.465 r  NULL    1076.3298 35.6590
OBS: 54388.469 r  NULL    1025.9798 26.7330
OBS: 54392.469 r  NULL    799.2899 34.0310
OBS: 54393.473 r  NULL    748.6699 32.2640
OBS: 54396.336 r  NULL    594.0499 58.2080
OBS: 54406.379 r  NULL    443.4899 23.2060
OBS: 54409.383 r  NULL    355.7199 22.6730
OBS: 54412.406 r  NULL    302.0799 32.7890
OBS: 54416.379 r  NULL    233.3800 20.2230
OBS: 54421.383 r  NULL    159.8000 25.1790
OBS: 54423.359 r  NULL    201.7800 21.8370
OBS: 54433.383 r  NULL    113.2400 42.2560
OBS: 54346.457 i  NULL    -17.9200 40.3510
OBS: 54348.461 i  NULL    -20.7400 34.8310
OBS: 54358.418 i  NULL    0.5600 37.1500
OBS: 54365.453 i  NULL    2.4200 29.2560
OBS: 54381.473 i  NULL    901.6297 37.7290
OBS: 54386.465 i  NULL    912.4996 34.8310
OBS: 54388.469 i  NULL    858.6397 36.0180
OBS: 54392.469 i  NULL    643.9597 40.3510
OBS: 54393.473 i  NULL    570.6498 41.0960
OBS: 54396.336 i  NULL    483.7298 61.8790
OBS: 54403.387 i  NULL    424.6398 161.1009
OBS: 54406.379 i  NULL    488.2098 32.3470
OBS: 54409.383 i  NULL    474.4298 34.3620
OBS: 54412.406 i  NULL    338.8299 45.2360
OBS: 54416.379 i  NULL    274.4999 32.2640
OBS: 54421.383 i  NULL    206.2199 40.8760
OBS: 54423.359 i  NULL    185.6799 34.1140
OBS: 54433.383 i  NULL    -27.9000 69.1660
OBS: 54346.457 z  NULL    -136.4901 95.0820
OBS: 54348.461 z  NULL    -38.4600 105.1280
OBS: 54358.418 z  NULL    74.8300 109.3791
OBS: 54365.453 z  NULL    19.4000 81.9170
OBS: 54381.473 z  NULL    485.5702 104.3000
OBS: 54386.465 z  NULL    455.1502 96.7930
OBS: 54388.469 z  NULL    552.6003 98.4490
OBS: 54392.469 z  NULL    294.6401 102.4790
OBS: 54393.473 z  NULL    416.9902 126.0491
OBS: 54396.336 z  NULL    258.5501 165.6551
OBS: 54403.387 z  NULL    6.1300 306.9121
OBS: 54406.379 z  NULL    334.9702 81.5300
OBS: 54409.383 z  NULL    369.8002 96.1860
OBS: 54412.406 z  NULL    364.7002 128.8921
OBS: 54416.379 z  NULL    405.7202 90.3900
OBS: 54421.383 z  NULL    286.5301 133.6121
OBS: 54423.359 z  NULL    131.1401 93.7850
OBS: 54433.383 z  NULL    74.3700 158.1201
OBS: 54346.457 u  NULL    47.2100 69.9380
OBS: 54348.461 u  NULL    28.8000 49.2380
OBS: 54358.418 u  NULL    -14.3400 45.3190
OBS: 54365.453 u  NULL    -11.1700 33.2860
OBS: 54381.473 u  NULL    371.6899 47.2790
OBS: 54386.465 u  NULL    229.7199 45.4020
OBS: 54388.469 u  NULL    106.7400 43.6910
OBS: 54392.469 u  NULL    68.6400 47.1410
OBS: 54396.336 u  NULL    -104.9900 122.0470
OBS: 54403.387 u  NULL    228.8699 179.2899
OBS: 54406.379 u  NULL    -7.3100 42.1730
OBS: 54409.383 u  NULL    11.3200 36.5980
OBS: 54412.406 u  NULL    11.2300 54.7030
OBS: 54416.379 u  NULL    39.9200 36.5150
OBS: 54421.383 u  NULL    45.8100 47.7480
OBS: 54423.359 u  NULL    16.8000 38.9710
OBS: 54433.383 u  NULL    110.4500 103.1410
END_PHOTOMETRY:

# =============================================
