SURVEY: SDSS
SNID: 7147.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0432 MW E(B-V)
REDSHIFT_HELIO: 0.1106 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53679.698
FILTERS: tvywxABCfhjklugriz

NOBS: 94
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.289 g  NULL    -21.9500 23.9100
OBS: 53623.277 g  NULL    47.2300 22.2620
OBS: 53626.266 g  NULL    45.1300 25.5380
OBS: 53628.250 g  NULL    24.1800 40.4620
OBS: 53635.258 g  NULL    -9.5400 46.6160
OBS: 53637.250 g  NULL    -20.1700 27.9590
OBS: 53644.242 g  NULL    -6.4900 16.0410
OBS: 53654.277 g  NULL    -4.4500 16.8470
OBS: 53656.227 g  NULL    -25.7200 52.9640
OBS: 53663.238 g  NULL    36.9400 26.2890
OBS: 53668.227 g  NULL    319.4901 21.3980
OBS: 53670.230 g  NULL    688.5303 20.2140
OBS: 53673.199 g  NULL    1140.7005 25.3750
OBS: 53675.195 g  NULL    1353.8806 42.5040
OBS: 53677.219 g  NULL    1581.9207 23.2810
OBS: 53680.203 g  NULL    1615.8007 29.1460
OBS: 53693.203 g  NULL    704.5803 35.5210
OBS: 53702.199 g  NULL    136.6901 61.9340
OBS: 53704.188 g  NULL    163.3401 18.8370
OBS: 53616.289 r  NULL    -13.9000 31.7680
OBS: 53623.277 r  NULL    -28.6600 31.6020
OBS: 53626.266 r  NULL    -7.7800 33.4240
OBS: 53628.250 r  NULL    -67.6200 43.9390
OBS: 53635.258 r  NULL    -99.3000 41.9240
OBS: 53637.250 r  NULL    -17.0500 37.2600
OBS: 53644.242 r  NULL    -30.5200 25.7070
OBS: 53654.277 r  NULL    6.8600 26.9790
OBS: 53656.227 r  NULL    -45.7900 57.7120
OBS: 53663.238 r  NULL    13.9800 28.2900
OBS: 53668.227 r  NULL    251.3100 35.1620
OBS: 53670.230 r  NULL    652.0099 30.4150
OBS: 53673.199 r  NULL    1091.3099 33.2030
OBS: 53675.195 r  NULL    1286.9498 42.5870
OBS: 53677.219 r  NULL    1495.4498 30.8570
OBS: 53680.203 r  NULL    1620.2297 34.2790
OBS: 53693.203 r  NULL    859.6399 43.3870
OBS: 53702.199 r  NULL    551.8199 54.5650
OBS: 53704.188 r  NULL    459.7299 29.3940
OBS: 53616.289 i  NULL    1.1500 46.2850
OBS: 53623.277 i  NULL    -19.5600 50.0390
OBS: 53626.266 i  NULL    -60.2100 44.5460
OBS: 53628.250 i  NULL    129.8599 52.6610
OBS: 53635.258 i  NULL    -21.5800 54.1240
OBS: 53637.250 i  NULL    3.7100 52.1920
OBS: 53644.242 i  NULL    71.9600 36.8460
OBS: 53654.277 i  NULL    2.1800 38.9990
OBS: 53656.227 i  NULL    -4.5600 69.1380
OBS: 53663.238 i  NULL    -70.1500 36.7080
OBS: 53668.227 i  NULL    407.7098 50.7840
OBS: 53670.230 i  NULL    704.2297 43.9940
OBS: 53673.199 i  NULL    1146.8096 44.2980
OBS: 53675.195 i  NULL    1205.3195 55.6140
OBS: 53677.219 i  NULL    1269.1495 41.8420
OBS: 53680.203 i  NULL    1331.4394 45.2920
OBS: 53693.203 i  NULL    730.6997 47.4440
OBS: 53702.199 i  NULL    544.9098 88.0440
OBS: 53704.188 i  NULL    651.7297 42.6420
OBS: 53616.289 u  NULL    56.9400 54.4820
OBS: 53623.277 u  NULL    -61.1300 62.2100
OBS: 53626.266 u  NULL    -15.5700 55.4210
OBS: 53628.250 u  NULL    -11.0800 99.4980
OBS: 53635.258 u  NULL    112.5700 90.7760
OBS: 53637.250 u  NULL    -49.1400 65.0810
OBS: 53644.242 u  NULL    -25.3400 36.8180
OBS: 53654.277 u  NULL    -15.7200 44.6020
OBS: 53656.227 u  NULL    160.9699 132.8660
OBS: 53663.238 u  NULL    13.0300 62.3760
OBS: 53668.227 u  NULL    261.7999 54.5650
OBS: 53670.230 u  NULL    391.7799 46.7540
OBS: 53673.199 u  NULL    768.1697 56.2490
OBS: 53675.195 u  NULL    916.0097 65.7980
OBS: 53677.219 u  NULL    805.8797 52.9640
OBS: 53680.203 u  NULL    718.8498 54.0130
OBS: 53693.203 u  NULL    54.5900 88.7340
OBS: 53699.227 u  NULL    242.1899 107.6120
OBS: 53704.188 u  NULL    16.2000 44.1880
OBS: 53623.277 z  NULL    -317.5401 170.7341
OBS: 53626.266 z  NULL    -5.6000 134.7431
OBS: 53628.250 z  NULL    106.1600 149.3991
OBS: 53635.258 z  NULL    -138.5401 189.5571
OBS: 53637.250 z  NULL    21.0500 172.8861
OBS: 53644.242 z  NULL    44.6700 111.6141
OBS: 53654.277 z  NULL    -86.6600 134.2191
OBS: 53656.227 z  NULL    -232.9701 237.6641
OBS: 53663.238 z  NULL    -79.3100 107.1980
OBS: 53668.227 z  NULL    81.4600 164.3301
OBS: 53670.230 z  NULL    219.4801 138.6351
OBS: 53673.199 z  NULL    825.1804 171.0921
OBS: 53675.195 z  NULL    1175.6805 173.4661
OBS: 53677.219 z  NULL    763.4403 119.5081
OBS: 53680.203 z  NULL    707.5003 132.4801
OBS: 53693.203 z  NULL    323.9901 134.4121
OBS: 53702.199 z  NULL    1385.3706 337.8242
OBS: 53704.188 z  NULL    304.4801 135.0191
END_PHOTOMETRY:

# =============================================
