SURVEY: SDSS
SNID: 18241.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0787 MW E(B-V)
REDSHIFT_HELIO: 0.095 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54372.957
FILTERS: tvywxABCfhjklugriz

NOBS: 77
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54348.180 g  NULL    -12.5600 20.0490
OBS: 54357.148 g  NULL    81.2000 15.1330
OBS: 54365.148 g  NULL    1201.0905 53.5720
OBS: 54379.188 g  NULL    1520.4906 21.5500
OBS: 54385.195 g  NULL    906.0604 21.1830
OBS: 54387.195 g  NULL    684.1103 23.2010
OBS: 54392.191 g  NULL    420.1502 37.3430
OBS: 54394.180 g  NULL    316.5601 55.3380
OBS: 54402.188 g  NULL    268.3601 46.9480
OBS: 54404.105 g  NULL    179.0201 17.8540
OBS: 54408.102 g  NULL    150.1201 14.8160
OBS: 54410.102 g  NULL    119.1100 17.8630
OBS: 54413.102 g  NULL    126.6601 16.2980
OBS: 54418.102 g  NULL    99.5600 15.8120
OBS: 54422.105 g  NULL    95.1800 35.4110
OBS: 54424.094 g  NULL    29.0000 34.3340
OBS: 54348.180 r  NULL    -30.9500 29.7530
OBS: 54357.148 r  NULL    132.0900 22.2210
OBS: 54365.148 r  NULL    1088.2998 66.1300
OBS: 54379.188 r  NULL    1712.2897 30.4430
OBS: 54385.195 r  NULL    1170.4498 27.7380
OBS: 54387.195 r  NULL    1068.4298 38.3640
OBS: 54392.191 r  NULL    764.6999 64.0040
OBS: 54394.180 r  NULL    858.8499 73.0850
OBS: 54402.188 r  NULL    501.3599 44.2150
OBS: 54404.105 r  NULL    458.4599 28.4280
OBS: 54408.102 r  NULL    368.0799 22.4310
OBS: 54410.102 r  NULL    391.1899 28.7590
OBS: 54413.102 r  NULL    306.0099 28.4830
OBS: 54418.102 r  NULL    260.3000 24.3680
OBS: 54422.105 r  NULL    239.5000 38.6120
OBS: 54424.094 r  NULL    216.7100 33.8100
OBS: 54348.180 i  NULL    -14.3500 41.4280
OBS: 54357.148 i  NULL    54.7600 32.4580
OBS: 54365.148 i  NULL    1084.1296 58.3740
OBS: 54379.188 i  NULL    1228.8695 38.3360
OBS: 54385.195 i  NULL    799.0597 34.6930
OBS: 54387.195 i  NULL    760.9497 41.3450
OBS: 54394.180 i  NULL    719.3297 67.9240
OBS: 54402.188 i  NULL    740.1897 46.2850
OBS: 54404.105 i  NULL    574.3498 39.7160
OBS: 54408.102 i  NULL    418.7898 31.5740
OBS: 54410.102 i  NULL    346.7599 37.5360
OBS: 54413.102 i  NULL    333.5299 36.2110
OBS: 54418.102 i  NULL    366.2299 34.1960
OBS: 54422.105 i  NULL    211.2899 48.8240
OBS: 54424.094 i  NULL    197.7199 37.8400
OBS: 54348.180 z  NULL    152.8601 128.0641
OBS: 54357.148 z  NULL    21.8800 107.4740
OBS: 54365.148 z  NULL    929.9804 158.7831
OBS: 54379.188 z  NULL    880.1604 115.0641
OBS: 54385.195 z  NULL    464.4902 115.7541
OBS: 54387.195 z  NULL    536.4902 137.4481
OBS: 54392.191 z  NULL    661.0903 182.2431
OBS: 54394.180 z  NULL    223.4101 202.3361
OBS: 54402.188 z  NULL    664.2103 142.7471
OBS: 54404.105 z  NULL    562.1603 131.5691
OBS: 54408.102 z  NULL    431.4702 110.5381
OBS: 54410.102 z  NULL    478.1402 138.5521
OBS: 54413.102 z  NULL    36.4700 125.2761
OBS: 54418.102 z  NULL    254.4501 111.6421
OBS: 54422.105 z  NULL    192.1801 152.4351
OBS: 54424.094 z  NULL    175.4401 118.6521
OBS: 54357.148 u  NULL    2.0300 45.2920
OBS: 54365.148 u  NULL    555.2998 117.7690
OBS: 54379.188 u  NULL    302.1799 56.1380
OBS: 54385.195 u  NULL    158.8799 55.0340
OBS: 54387.195 u  NULL    115.2700 67.2340
OBS: 54392.191 u  NULL    -98.1000 129.5270
OBS: 54394.180 u  NULL    77.7200 157.8719
OBS: 54402.188 u  NULL    83.4600 138.7180
OBS: 54404.105 u  NULL    32.0700 50.2040
OBS: 54408.102 u  NULL    32.8200 43.4150
OBS: 54410.102 u  NULL    103.1400 53.0750
OBS: 54413.102 u  NULL    9.1500 48.4100
OBS: 54418.102 u  NULL    49.6800 45.5120
OBS: 54422.105 u  NULL    -114.0400 101.0440
END_PHOTOMETRY:

# =============================================
