SURVEY: SDSS
SNID: 19230.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0493 MW E(B-V)
REDSHIFT_HELIO: 0.221 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54390.341
FILTERS: tvywxABCfhjklugriz

NOBS: 96
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.219 g  NULL    22.7100 21.7180
OBS: 54356.262 g  NULL    4.5000 16.0250
OBS: 54358.207 g  NULL    -19.1100 19.9020
OBS: 54359.172 g  NULL    28.9400 19.5240
OBS: 54365.238 g  NULL    14.9300 25.2040
OBS: 54373.313 g  NULL    -70.6000 45.3740
OBS: 54382.246 g  NULL    179.8501 18.5390
OBS: 54386.250 g  NULL    279.4801 16.4220
OBS: 54388.254 g  NULL    289.1901 18.3680
OBS: 54393.238 g  NULL    281.0301 20.8820
OBS: 54403.168 g  NULL    97.6200 20.8900
OBS: 54406.160 g  NULL    56.6800 15.7540
OBS: 54412.160 g  NULL    29.2200 17.4050
OBS: 54416.156 g  NULL    36.3300 14.4180
OBS: 54420.184 g  NULL    5.5300 19.5440
OBS: 54421.164 g  NULL    46.8100 31.5470
OBS: 54423.156 g  NULL    -8.6000 42.7800
OBS: 54425.156 g  NULL    -15.4600 49.9280
OBS: 54431.164 g  NULL    -62.6000 57.5740
OBS: 54433.160 g  NULL    -10.4300 18.3760
OBS: 54346.219 r  NULL    -2.4600 27.5340
OBS: 54356.262 r  NULL    26.0800 24.9890
OBS: 54358.207 r  NULL    -13.3100 30.3320
OBS: 54359.172 r  NULL    55.1500 32.3200
OBS: 54365.238 r  NULL    -5.0300 29.6700
OBS: 54373.313 r  NULL    40.0900 38.7230
OBS: 54382.246 r  NULL    215.9100 29.1460
OBS: 54386.250 r  NULL    268.6199 25.1080
OBS: 54388.254 r  NULL    299.8499 29.0350
OBS: 54393.238 r  NULL    320.4699 27.4730
OBS: 54403.168 r  NULL    259.8200 30.0840
OBS: 54406.160 r  NULL    161.7400 26.4210
OBS: 54412.160 r  NULL    152.8100 28.6760
OBS: 54416.156 r  NULL    99.1200 24.8680
OBS: 54420.184 r  NULL    82.4700 28.1240
OBS: 54421.164 r  NULL    118.0300 36.5420
OBS: 54423.156 r  NULL    39.2800 42.2830
OBS: 54431.164 r  NULL    37.8200 53.1020
OBS: 54433.160 r  NULL    91.9600 33.6720
OBS: 54346.219 i  NULL    20.4600 41.5930
OBS: 54356.262 i  NULL    -46.3800 38.4470
OBS: 54358.207 i  NULL    -37.6700 47.2240
OBS: 54359.172 i  NULL    -21.2000 57.5460
OBS: 54365.238 i  NULL    58.7200 44.6020
OBS: 54373.313 i  NULL    74.9700 53.4610
OBS: 54382.246 i  NULL    311.7199 45.2360
OBS: 54386.250 i  NULL    377.5899 38.8610
OBS: 54388.254 i  NULL    364.8799 44.8500
OBS: 54393.238 i  NULL    434.9698 38.4470
OBS: 54403.168 i  NULL    259.3699 41.6760
OBS: 54406.160 i  NULL    218.1099 43.5530
OBS: 54412.160 i  NULL    164.1599 43.4420
OBS: 54416.156 i  NULL    216.8899 39.3020
OBS: 54420.184 i  NULL    114.9500 41.8420
OBS: 54421.164 i  NULL    75.5100 47.8580
OBS: 54423.156 i  NULL    154.6799 55.8620
OBS: 54431.164 i  NULL    85.4900 68.8620
OBS: 54433.160 i  NULL    149.9199 49.5420
OBS: 54346.219 z  NULL    -115.0301 125.2211
OBS: 54356.262 z  NULL    73.9200 111.8351
OBS: 54358.207 z  NULL    -283.9101 134.7711
OBS: 54359.172 z  NULL    -182.7501 170.7341
OBS: 54365.238 z  NULL    157.0001 125.6081
OBS: 54373.313 z  NULL    -25.3500 154.3671
OBS: 54382.246 z  NULL    -6.2800 165.3791
OBS: 54386.250 z  NULL    369.4402 104.6870
OBS: 54388.254 z  NULL    335.9802 137.8071
OBS: 54393.238 z  NULL    358.9402 94.8890
OBS: 54403.168 z  NULL    126.6201 111.6971
OBS: 54406.160 z  NULL    -9.8300 129.1681
OBS: 54412.160 z  NULL    125.3601 109.1300
OBS: 54416.156 z  NULL    18.8500 106.7840
OBS: 54420.184 z  NULL    144.1701 113.7401
OBS: 54421.164 z  NULL    18.3000 120.5571
OBS: 54423.156 z  NULL    121.8101 152.1041
OBS: 54425.156 z  NULL    233.9501 130.6311
OBS: 54431.164 z  NULL    68.3200 173.4111
OBS: 54433.160 z  NULL    7.3500 149.2061
OBS: 54346.219 u  NULL    -28.6000 51.4740
OBS: 54356.262 u  NULL    45.8100 47.5000
OBS: 54358.207 u  NULL    70.5700 60.9960
OBS: 54359.172 u  NULL    48.5400 67.9510
OBS: 54365.238 u  NULL    -33.4500 61.5200
OBS: 54382.246 u  NULL    165.0899 58.0430
OBS: 54386.250 u  NULL    84.8500 43.4700
OBS: 54388.254 u  NULL    14.3800 52.9920
OBS: 54393.238 u  NULL    95.7200 45.4020
OBS: 54403.168 u  NULL    -51.2600 47.7200
OBS: 54406.160 u  NULL    34.1100 40.1300
OBS: 54412.160 u  NULL    64.3900 46.8370
OBS: 54416.156 u  NULL    -6.7500 38.6400
OBS: 54420.184 u  NULL    63.2900 64.3080
OBS: 54421.164 u  NULL    58.7800 67.2890
OBS: 54423.156 u  NULL    2.6500 93.8680
OBS: 54425.156 u  NULL    102.7400 117.4930
OBS: 54433.160 u  NULL    39.0300 52.3850
END_PHOTOMETRY:

# =============================================
