SURVEY: SDSS
SNID: 13736.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0682 MW E(B-V)
REDSHIFT_HELIO: 0.1504 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54015.776
FILTERS: tvywxABCfhjklugriz

NOBS: 115
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.242 g  NULL    -8.6000 14.4040
OBS: 53993.309 g  NULL    8.8700 16.0000
OBS: 53996.246 g  NULL    84.9600 14.5560
OBS: 53998.215 g  NULL    172.5101 14.4240
OBS: 54005.246 g  NULL    648.5103 16.7920
OBS: 54008.207 g  NULL    821.7704 23.3850
OBS: 54010.199 g  NULL    870.0703 26.7500
OBS: 54012.195 g  NULL    970.8704 43.0280
OBS: 54020.199 g  NULL    906.0604 20.2000
OBS: 54022.246 g  NULL    844.7903 19.1240
OBS: 54028.188 g  NULL    594.7003 17.1640
OBS: 54030.191 g  NULL    502.8802 15.6910
OBS: 54035.266 g  NULL    295.1201 24.2190
OBS: 54037.172 g  NULL    238.8801 18.4480
OBS: 54040.188 g  NULL    181.1901 52.2470
OBS: 54050.172 g  NULL    67.1700 21.1330
OBS: 54053.176 g  NULL    97.3500 18.0590
OBS: 54056.176 g  NULL    88.3000 20.3990
OBS: 54057.145 g  NULL    102.0100 14.1450
OBS: 54059.172 g  NULL    64.9100 16.8440
OBS: 54061.184 g  NULL    39.5800 16.9960
OBS: 54062.176 g  NULL    67.3700 18.7790
OBS: 54068.164 g  NULL    26.8900 55.6140
OBS: 53975.242 r  NULL    -2.6600 20.6500
OBS: 53993.309 r  NULL    -20.2700 21.7270
OBS: 53996.246 r  NULL    122.0900 22.5160
OBS: 53998.215 r  NULL    157.8700 21.4760
OBS: 54005.246 r  NULL    598.4499 23.4820
OBS: 54008.207 r  NULL    789.0399 29.1180
OBS: 54010.199 r  NULL    925.3898 30.7460
OBS: 54012.195 r  NULL    916.9098 46.9750
OBS: 54020.199 r  NULL    947.8298 30.5530
OBS: 54022.246 r  NULL    982.5098 26.6860
OBS: 54028.188 r  NULL    805.9399 32.2640
OBS: 54030.191 r  NULL    712.9799 25.3370
OBS: 54035.266 r  NULL    566.2499 40.1860
OBS: 54037.172 r  NULL    453.4199 29.5320
OBS: 54040.188 r  NULL    425.8499 56.8280
OBS: 54050.172 r  NULL    308.2799 36.4870
OBS: 54053.176 r  NULL    286.3100 27.9310
OBS: 54056.176 r  NULL    261.0300 40.9580
OBS: 54057.145 r  NULL    238.8400 26.0600
OBS: 54059.172 r  NULL    179.0000 26.2560
OBS: 54061.184 r  NULL    225.9300 28.2900
OBS: 54062.176 r  NULL    176.8500 31.1880
OBS: 54068.164 r  NULL    125.3300 69.1380
OBS: 53975.242 i  NULL    -30.9400 37.1770
OBS: 53993.309 i  NULL    -29.0400 34.1960
OBS: 53996.246 i  NULL    103.6200 35.6870
OBS: 53998.215 i  NULL    160.1799 34.6100
OBS: 54005.246 i  NULL    512.2298 35.8800
OBS: 54008.207 i  NULL    673.1197 43.1660
OBS: 54010.199 i  NULL    753.2697 41.0410
OBS: 54012.195 i  NULL    744.2997 61.0240
OBS: 54020.199 i  NULL    807.9497 43.0560
OBS: 54022.246 i  NULL    791.7297 36.1010
OBS: 54028.188 i  NULL    604.8098 41.0410
OBS: 54030.191 i  NULL    562.2798 39.9650
OBS: 54035.266 i  NULL    554.0398 53.9030
OBS: 54037.172 i  NULL    479.7198 42.5320
OBS: 54040.188 i  NULL    404.7098 73.0570
