SURVEY: SDSS
SNID: 17366.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0799 MW E(B-V)
REDSHIFT_HELIO: 0.13929 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54351.528
FILTERS: tvywxABCfhjklugriz

NOBS: 104
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.172 g  NULL    1347.6606 37.5910
OBS: 54356.211 g  NULL    1247.3205 28.5380
OBS: 54358.156 g  NULL    1109.6105 43.0280
OBS: 54366.148 g  NULL    699.4003 59.3950
OBS: 54373.188 g  NULL    390.9902 32.0710
OBS: 54381.199 g  NULL    137.7101 19.3610
OBS: 54382.199 g  NULL    142.6501 35.1900
OBS: 54383.203 g  NULL    149.0101 16.0330
OBS: 54386.199 g  NULL    120.4501 14.3270
OBS: 54388.203 g  NULL    103.3600 17.2330
OBS: 54393.191 g  NULL    141.6001 24.6960
OBS: 54396.121 g  NULL    56.4600 62.4310
OBS: 54403.117 g  NULL    114.7501 13.9440
OBS: 54406.109 g  NULL    94.2100 14.4650
OBS: 54412.113 g  NULL    83.1400 16.0250
OBS: 54415.148 g  NULL    70.7900 14.8100
OBS: 54416.109 g  NULL    43.7200 16.6100
OBS: 54421.113 g  NULL    9.0200 51.9430
OBS: 54423.105 g  NULL    84.3200 33.2580
OBS: 54425.105 g  NULL    42.8500 41.4000
OBS: 54431.117 g  NULL    54.7900 79.1020
OBS: 54346.172 r  NULL    1205.4698 30.9670
OBS: 54356.211 r  NULL    1329.1198 29.1730
OBS: 54358.156 r  NULL    1279.8598 33.5620
OBS: 54366.148 r  NULL    1030.7198 58.3190
OBS: 54373.188 r  NULL    685.9099 30.4430
OBS: 54381.199 r  NULL    481.8699 32.3470
OBS: 54382.199 r  NULL    457.1899 44.1880
OBS: 54383.203 r  NULL    450.4999 24.6500
OBS: 54386.199 r  NULL    402.5499 24.1000
OBS: 54388.203 r  NULL    350.8299 26.8350
OBS: 54393.191 r  NULL    312.2899 25.2210
OBS: 54396.121 r  NULL    275.6599 53.7650
OBS: 54403.117 r  NULL    216.3100 21.7210
OBS: 54406.109 r  NULL    212.5300 24.5920
OBS: 54412.113 r  NULL    181.3500 22.9190
OBS: 54415.148 r  NULL    194.7900 22.9690
OBS: 54416.109 r  NULL    146.1200 33.4510
OBS: 54421.113 r  NULL    10.9800 48.5480
OBS: 54423.105 r  NULL    139.3200 42.6140
