SURVEY: SDSS
SNID: 16259.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0363 MW E(B-V)
REDSHIFT_HELIO: 0.11908 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54052.382
FILTERS: tvywxABCfhjklugriz

NOBS: 101
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.281 g  NULL    14.5900 16.1960
OBS: 53996.289 g  NULL    1.9500 14.0460
OBS: 53998.258 g  NULL    -11.8600 13.6010
OBS: 54005.289 g  NULL    3.0700 12.8750
OBS: 54008.250 g  NULL    18.0800 14.0950
OBS: 54010.242 g  NULL    17.8500 20.7770
OBS: 54012.234 g  NULL    32.7500 39.3850
OBS: 54020.242 g  NULL    15.4800 22.4750
OBS: 54022.293 g  NULL    9.0200 27.7930
OBS: 54028.230 g  NULL    -4.5300 14.6890
OBS: 54030.234 g  NULL    7.0900 13.1070
OBS: 54035.309 g  NULL    -10.5700 19.3610
OBS: 54037.215 g  NULL    76.5800 20.8520
OBS: 54040.230 g  NULL    221.2501 40.6000
OBS: 54049.254 g  NULL    1011.0304 37.7290
OBS: 54050.215 g  NULL    974.4604 34.7480
OBS: 54053.219 g  NULL    1003.6104 18.7540
OBS: 54056.223 g  NULL    901.9004 37.0670
OBS: 54059.215 g  NULL    760.5703 23.8630
OBS: 54062.219 g  NULL    537.3802 21.5200
OBS: 53975.281 r  NULL    -0.1300 22.9470
OBS: 53993.352 r  NULL    3.3500 30.9670
OBS: 53996.289 r  NULL    -25.6200 23.2920
OBS: 53998.258 r  NULL    -2.7900 20.6720
OBS: 54005.289 r  NULL    21.4500 21.4070
OBS: 54008.250 r  NULL    -20.6200 21.2880
OBS: 54010.242 r  NULL    -0.9700 25.4500
OBS: 54012.234 r  NULL    -8.2200 42.8350
OBS: 54020.242 r  NULL    -19.5800 28.0140
OBS: 54028.230 r  NULL    -40.5700 25.4830
OBS: 54030.234 r  NULL    -1.1000 21.8810
OBS: 54035.309 r  NULL    71.9100 40.2130
OBS: 54037.215 r  NULL    124.8700 33.6720
OBS: 54040.230 r  NULL    159.2000 46.5340
OBS: 54049.254 r  NULL    1062.5398 41.6210
OBS: 54050.215 r  NULL    1020.3298 48.1620
OBS: 54053.219 r  NULL    1120.8598 31.2430
OBS: 54056.223 r  NULL    1136.4498 39.2750
OBS: 54059.215 r  NULL    992.5098 42.6420
OBS: 54062.219 r  NULL    859.6399 36.1560
OBS: 53975.281 i  NULL    -19.9000 40.6000
OBS: 53993.352 i  NULL    50.3000 40.2960
OBS: 53996.289 i  NULL    -7.3200 38.3920
OBS: 53998.258 i  NULL    -50.6600 33.1480
OBS: 54005.289 i  NULL    -10.7700 33.8650
OBS: 54008.250 i  NULL    -8.3000 35.1350
OBS: 54010.242 i  NULL    17.0200 35.7140
OBS: 54012.234 i  NULL    6.4300 53.3780
OBS: 54020.242 i  NULL    25.4100 43.8290
OBS: 54022.293 i  NULL    -7.3800 41.3720
OBS: 54028.230 i  NULL    66.5700 40.4340
OBS: 54030.234 i  NULL    2.1800 36.0730
OBS: 54035.309 i  NULL    66.2900 51.8050
OBS: 54037.215 i  NULL    27.4700 52.8540
OBS: 54040.230 i  NULL    362.1899 59.1470
OBS: 54049.254 i  NULL    991.4196 58.2080
OBS: 54050.215 i  NULL    1087.1296 70.3250
OBS: 54053.219 i  NULL    1050.6896 41.6760
OBS: 54056.223 i  NULL    993.2496 56.6350
OBS: 54059.215 i  NULL    807.2097 49.9840
OBS: 54062.219 i  NULL    664.4797 56.5520
OBS: 53975.281 z  NULL    75.1400 147.8531
OBS: 53993.352 z  NULL    548.9303 192.6201
OBS: 53996.289 z  NULL    -31.3200 125.4701
OBS: 53998.258 z  NULL    172.0801 110.2071
OBS: 54005.289 z  NULL    163.4301 111.6701
OBS: 54008.250 z  NULL    182.0701 135.6541
OBS: 54010.242 z  NULL    298.9101 118.3491
OBS: 54012.234 z  NULL    197.8101 162.4811
OBS: 54020.242 z  NULL    22.0200 154.3941
OBS: 54022.293 z  NULL    81.1500 146.0321
OBS: 54028.230 z  NULL    54.7400 134.5781
OBS: 54030.234 z  NULL    135.7201 126.1601
OBS: 54035.309 z  NULL    3.2600 162.3981
OBS: 54037.215 z  NULL    203.5601 169.1601
OBS: 54040.230 z  NULL    503.1502 143.7411
OBS: 54049.254 z  NULL    654.2603 156.5201
OBS: 54050.215 z  NULL    1260.4106 211.8581
OBS: 54053.219 z  NULL    736.6903 115.6991
OBS: 54056.223 z  NULL    710.1603 165.4071
OBS: 54059.215 z  NULL    848.6604 157.5131
