SURVEY: SDSS
SNID: 6406.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0753 MW E(B-V)
REDSHIFT_HELIO: 0.12449 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53674.759
FILTERS: tvywxABCfhjklugriz

NOBS: 124
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.453 g  NULL    1.2200 14.6390
OBS: 53627.410 g  NULL    -7.2000 17.7140
OBS: 53634.402 g  NULL    -8.8000 48.4930
OBS: 53638.445 g  NULL    -31.3700 19.4140
OBS: 53640.410 g  NULL    -23.8000 19.0360
OBS: 53643.453 g  NULL    4.2100 20.5370
OBS: 53646.473 g  NULL    -5.2400 16.3230
OBS: 53657.289 g  NULL    113.4701 87.9890
OBS: 53663.473 g  NULL    544.3502 47.7760
OBS: 53664.406 g  NULL    739.1603 34.4170
OBS: 53665.473 g  NULL    830.9004 34.8040
OBS: 53668.461 g  NULL    1066.5204 36.5980
OBS: 53669.367 g  NULL    1167.2805 28.7320
OBS: 53670.469 g  NULL    1264.6706 30.9120
OBS: 53671.453 g  NULL    1319.4105 32.1260
OBS: 53674.352 g  NULL    1375.2506 32.2090
OBS: 53676.441 g  NULL    1303.7106 34.0310
OBS: 53679.414 g  NULL    1155.5105 24.5920
OBS: 53681.406 g  NULL    1102.4805 24.5390
OBS: 53684.367 g  NULL    877.3104 40.4060
OBS: 53687.309 g  NULL    736.4403 62.8180
OBS: 53696.371 g  NULL    277.1701 24.9310
OBS: 53697.359 g  NULL    241.5501 23.1950
OBS: 53700.359 g  NULL    179.5201 20.9070
OBS: 53705.348 g  NULL    121.5701 21.0780
OBS: 53622.453 r  NULL    -0.0200 21.7160
OBS: 53627.410 r  NULL    -12.5800 23.7720
OBS: 53634.402 r  NULL    15.2200 45.6230
OBS: 53638.445 r  NULL    -6.3900 27.0150
OBS: 53640.410 r  NULL    -6.4400 26.2500
OBS: 53643.453 r  NULL    9.0900 30.1120
OBS: 53646.473 r  NULL    -14.8500 25.0080
OBS: 53657.289 r  NULL    127.2300 66.2400
OBS: 53663.473 r  NULL    637.7399 42.7800
OBS: 53664.406 r  NULL    682.1299 33.2030
OBS: 53665.473 r  NULL    882.0998 41.3170
OBS: 53668.461 r  NULL    1041.2198 39.8270
OBS: 53669.367 r  NULL    1168.2998 35.1070
OBS: 53670.469 r  NULL    1269.2898 36.5700
OBS: 53671.453 r  NULL    1395.6197 33.8100
OBS: 53674.352 r  NULL    1411.1397 35.3000
OBS: 53676.441 r  NULL    1453.3498 31.3260
OBS: 53679.414 r  NULL    1329.1198 39.1920
OBS: 53681.406 r  NULL    1375.1998 30.0010
OBS: 53684.367 r  NULL    1221.1197 61.0240
OBS: 53687.309 r  NULL    1023.1498 64.4460
OBS: 53696.371 r  NULL    649.0099 28.7040
OBS: 53697.359 r  NULL    649.0099 30.2770
OBS: 53700.359 r  NULL    551.3099 29.8630
OBS: 53705.348 r  NULL    478.3299 30.6640
OBS: 53622.453 i  NULL    -42.7900 32.8440
OBS: 53627.410 i  NULL    -6.8100 36.2660
OBS: 53634.402 i  NULL    27.0100 50.0390
OBS: 53638.445 i  NULL    26.6800 38.6120
OBS: 53640.410 i  NULL    -50.3200 38.8060
OBS: 53643.453 i  NULL    -18.4700 42.5590
OBS: 53646.473 i  NULL    -12.8300 39.4130
OBS: 53657.289 i  NULL    -149.4099 97.9800
OBS: 53663.473 i  NULL    592.1098 50.5360
OBS: 53665.473 i  NULL    803.4897 46.5610
OBS: 53668.461 i  NULL    998.7596 62.7070
OBS: 53669.367 i  NULL    987.7696 45.2090
OBS: 53670.469 i  NULL    1128.9896 44.6570
OBS: 53671.453 i  NULL    1079.1396 44.0770
OBS: 53674.352 i  NULL    1077.1596 47.3620
OBS: 53676.441 i  NULL    1243.6795 42.2000
OBS: 53679.414 i  NULL    1039.1296 50.2320
OBS: 53681.406 i  NULL    1055.5396 40.9860
OBS: 53684.367 i  NULL    904.9597 73.7750
OBS: 53687.309 i  NULL    728.0097 64.6940
OBS: 53696.371 i  NULL    667.5497 40.3510
OBS: 53697.359 i  NULL    624.0798 40.9310
OBS: 53700.359 i  NULL    501.9298 45.8160
OBS: 53705.348 i  NULL    579.1398 42.8630
OBS: 53622.453 z  NULL    55.4600 96.3790
OBS: 53627.410 z  NULL    -19.2900 120.2811
OBS: 53634.402 z  NULL    -96.2700 132.4801
OBS: 53638.445 z  NULL    25.7400 120.9711
OBS: 53640.410 z  NULL    -87.7700 116.0031
OBS: 53643.453 z  NULL    82.2400 137.8621
OBS: 53646.473 z  NULL    25.6100 114.7881
OBS: 53657.289 z  NULL    -543.8002 266.2571
OBS: 53663.473 z  NULL    301.3801 138.7181
OBS: 53664.406 z  NULL    377.9502 132.8111
OBS: 53665.473 z  NULL    554.1903 147.3291
OBS: 53668.461 z  NULL    385.8702 173.6321
OBS: 53669.367 z  NULL    867.1004 157.0441
OBS: 53670.469 z  NULL    814.4404 141.7261
OBS: 53671.453 z  NULL    742.9403 125.6081
OBS: 53674.352 z  NULL    552.0803 139.0761
OBS: 53676.441 z  NULL    662.3303 115.3401
OBS: 53679.414 z  NULL    825.1804 159.1421
OBS: 53681.406 z  NULL    606.5603 125.9111
OBS: 53684.367 z  NULL    748.5403 303.8761
OBS: 53687.309 z  NULL    534.9602 173.3281
OBS: 53696.371 z  NULL    404.1302 122.6541
OBS: 53697.359 z  NULL    436.1202 123.2621
OBS: 53700.359 z  NULL    406.9102 151.4961
OBS: 53705.348 z  NULL    375.7102 137.6691
OBS: 53622.453 u  NULL    -3.6000 35.7700
OBS: 53627.410 u  NULL    72.9100 46.8100
OBS: 53634.402 u  NULL    24.1500 91.4110
OBS: 53638.445 u  NULL    -34.7500 49.4870
OBS: 53640.410 u  NULL    -36.2900 46.4510
OBS: 53643.453 u  NULL    69.4600 52.0260
OBS: 53646.473 u  NULL    -32.0600 45.7330
OBS: 53657.289 u  NULL    -163.6499 456.5038
OBS: 53663.473 u  NULL    -41.5900 127.8430
OBS: 53664.406 u  NULL    321.1999 77.1700
OBS: 53665.473 u  NULL    179.7199 88.2100
OBS: 53668.461 u  NULL    278.2899 85.4500
OBS: 53669.367 u  NULL    447.4798 67.2890
OBS: 53670.469 u  NULL    422.2099 70.9320
OBS: 53671.453 u  NULL    482.2098 58.1810
OBS: 53674.352 u  NULL    418.3299 61.0790
OBS: 53676.441 u  NULL    341.0899 51.1700
OBS: 53679.414 u  NULL    237.7399 55.2280
OBS: 53681.406 u  NULL    146.8600 50.6740
OBS: 53684.367 u  NULL    90.0000 90.6660
OBS: 53687.309 u  NULL    116.0400 129.4990
OBS: 53696.371 u  NULL    25.2900 62.8180
OBS: 53697.359 u  NULL    16.1700 59.9750
OBS: 53700.359 u  NULL    65.5600 57.2150
OBS: 53705.348 u  NULL    -23.6600 58.4840
END_PHOTOMETRY:

# =============================================
