SURVEY: SDSS
SNID: 10028.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0252 MW E(B-V)
REDSHIFT_HELIO: 0.06533 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53693.649
FILTERS: tvywxABCfhjklugriz

NOBS: 103
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.363 g  NULL    -9.5100 36.4320
OBS: 53626.340 g  NULL    -17.4800 31.2430
OBS: 53628.324 g  NULL    -59.2700 41.6760
OBS: 53635.336 g  NULL    33.7200 35.8520
OBS: 53637.328 g  NULL    77.1600 38.3640
OBS: 53639.371 g  NULL    -15.9200 30.5530
OBS: 53641.371 g  NULL    -27.4900 29.3940
OBS: 53644.320 g  NULL    -20.5700 31.3540
OBS: 53654.355 g  NULL    -39.6700 29.4490
OBS: 53663.316 g  NULL    17.3100 35.9350
OBS: 53666.387 g  NULL    30.3700 34.6100
OBS: 53668.305 g  NULL    4.0900 33.5060
OBS: 53670.309 g  NULL    -72.9100 33.5890
OBS: 53673.277 g  NULL    -50.0600 29.7530
OBS: 53675.273 g  NULL    9.6000 30.4150
OBS: 53677.297 g  NULL    54.9000 28.7590
OBS: 53680.281 g  NULL    564.2702 31.9610
OBS: 53693.281 g  NULL    4817.2521 53.0470
OBS: 53698.281 g  NULL    4062.5418 55.8350
OBS: 53699.305 g  NULL    4051.3317 161.3771
OBS: 53704.266 g  NULL    2615.7411 38.9160
OBS: 53616.363 r  NULL    78.3700 54.6200
OBS: 53626.340 r  NULL    36.1900 46.7820
OBS: 53628.324 r  NULL    44.6200 55.4480
OBS: 53635.336 r  NULL    74.7500 46.4230
OBS: 53637.328 r  NULL    79.5100 56.5520
OBS: 53639.371 r  NULL    -83.9000 44.6570
OBS: 53641.371 r  NULL    43.8800 44.6020
OBS: 53644.320 r  NULL    25.2100 50.4530
OBS: 53654.355 r  NULL    58.1000 44.3260
OBS: 53663.316 r  NULL    560.5299 48.0520
OBS: 53666.387 r  NULL    36.6800 47.6930
OBS: 53668.305 r  NULL    104.4200 51.2530
OBS: 53670.309 r  NULL    152.3800 51.7500
OBS: 53673.277 r  NULL    33.7000 45.4570
OBS: 53675.273 r  NULL    -201.0100 49.7080
OBS: 53677.297 r  NULL    26.5400 45.2920
OBS: 53680.281 r  NULL    734.9999 48.7420
OBS: 53693.281 r  NULL    4495.6992 71.7050
OBS: 53698.281 r  NULL    4549.8492 56.1940
OBS: 53699.305 r  NULL    4458.5793 59.1190
OBS: 53616.363 i  NULL    -207.2599 73.5820
OBS: 53626.340 i  NULL    -191.4099 62.2660
OBS: 53628.324 i  NULL    -70.8800 67.3720
OBS: 53635.336 i  NULL    145.0299 58.8710
OBS: 53637.328 i  NULL    -110.5200 73.7200
OBS: 53639.371 i  NULL    75.1200 57.4910
OBS: 53641.371 i  NULL    195.1399 57.4910
OBS: 53644.320 i  NULL    -198.3399 66.0190
OBS: 53654.355 i  NULL    533.4698 60.4160
OBS: 53663.316 i  NULL    361.8499 59.4780
OBS: 53666.387 i  NULL    295.3899 60.5270
OBS: 53668.305 i  NULL    98.1000 70.7390
OBS: 53670.309 i  NULL    -116.2200 64.8880
OBS: 53673.277 i  NULL    276.8099 58.9540
OBS: 53675.273 i  NULL    90.1200 64.8880
OBS: 53677.297 i  NULL    270.6999 58.3460
OBS: 53680.281 i  NULL    465.7498 62.1280
OBS: 53693.281 i  NULL    3480.0686 91.2730
OBS: 53698.281 i  NULL    3188.4987 75.9000
OBS: 53699.305 i  NULL    3176.7687 70.2140
OBS: 53704.266 i  NULL    2445.5491 80.9780
OBS: 53616.363 z  NULL    229.8901 244.6191
OBS: 53626.340 z  NULL    210.3501 184.7271
OBS: 53628.324 z  NULL    -122.3701 200.3761
OBS: 53635.336 z  NULL    -61.2000 177.6611
OBS: 53637.328 z  NULL    421.5002 233.3581
OBS: 53639.371 z  NULL    -426.1102 171.6441
OBS: 53641.371 z  NULL    11.4500 167.0901
OBS: 53644.320 z  NULL    87.7400 193.5591
OBS: 53654.355 z  NULL    28.9300 184.1201
OBS: 53663.316 z  NULL    187.7401 168.8021
OBS: 53666.387 z  NULL    -450.8302 181.4151
OBS: 53668.305 z  NULL    38.0200 203.7431
OBS: 53670.309 z  NULL    -58.4100 212.1611
OBS: 53673.277 z  NULL    204.9501 185.1411
OBS: 53675.273 z  NULL    102.4900 209.7051
OBS: 53677.297 z  NULL    66.0700 162.2881
OBS: 53680.281 z  NULL    822.1004 181.8561
OBS: 53693.281 z  NULL    2587.2913 190.6331
OBS: 53698.281 z  NULL    2225.9810 201.1761
OBS: 53704.266 z  NULL    2191.3210 231.2051
OBS: 53616.363 u  NULL    -12.0900 73.2780
OBS: 53626.340 u  NULL    4.7100 52.7990
OBS: 53628.324 u  NULL    -57.0400 86.7740
OBS: 53635.336 u  NULL    49.7400 69.3310
OBS: 53637.328 u  NULL    -19.7200 89.3690
OBS: 53639.371 u  NULL    103.2300 55.7800
OBS: 53641.371 u  NULL    41.2800 52.3570
OBS: 53644.320 u  NULL    -17.5800 57.9600
OBS: 53654.355 u  NULL    52.3100 52.4950
OBS: 53663.316 u  NULL    59.8700 77.4460
OBS: 53666.387 u  NULL    78.5600 79.8470
OBS: 53668.305 u  NULL    -23.1600 65.5220
OBS: 53670.309 u  NULL    16.6500 58.6780
OBS: 53673.277 u  NULL    31.9600 53.4890
OBS: 53675.273 u  NULL    -42.3300 59.4230
OBS: 53677.297 u  NULL    3.4800 49.4320
OBS: 53680.281 u  NULL    191.1099 57.2150
OBS: 53693.281 u  NULL    2248.9692 106.4810
OBS: 53698.281 u  NULL    1290.4695 71.4560
OBS: 53699.305 u  NULL    994.2897 77.6660
OBS: 53704.266 u  NULL    506.3698 73.5260
END_PHOTOMETRY:

# =============================================
