SURVEY: SDSS
SNID: 17880.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0772 MW E(B-V)
REDSHIFT_HELIO: 0.07267 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54363.237
FILTERS: tvywxABCfhjklugriz

NOBS: 87
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.441 g  NULL    69.5200 30.9950
OBS: 54348.445 g  NULL    118.4401 19.9880
OBS: 54358.402 g  NULL    2110.5309 39.4400
OBS: 54365.438 g  NULL    2322.7010 35.0240
OBS: 54381.457 g  NULL    583.3103 17.0210
OBS: 54386.449 g  NULL    364.5302 16.9710
OBS: 54388.453 g  NULL    326.3401 15.4970
OBS: 54392.453 g  NULL    225.3801 20.8380
OBS: 54393.457 g  NULL    235.3801 19.6590
OBS: 54403.367 g  NULL    152.7901 28.8970
OBS: 54406.363 g  NULL    149.7101 16.6180
OBS: 54409.367 g  NULL    145.4601 13.9770
OBS: 54412.387 g  NULL    199.3001 20.7030
OBS: 54416.359 g  NULL    148.4601 13.9320
OBS: 54421.367 g  NULL    144.5201 16.7750
OBS: 54423.344 g  NULL    150.5401 15.7730
OBS: 54433.367 g  NULL    99.1000 38.2540
OBS: 54346.441 r  NULL    75.9900 37.0670
OBS: 54348.445 r  NULL    240.6200 26.0240
OBS: 54358.402 r  NULL    2135.9296 38.1980
OBS: 54365.438 r  NULL    2696.4395 46.9750
OBS: 54381.457 r  NULL    1396.9098 29.3940
OBS: 54386.449 r  NULL    1174.7698 28.6490
OBS: 54388.453 r  NULL    1113.6498 29.3110
OBS: 54392.453 r  NULL    920.2898 39.1640
OBS: 54393.457 r  NULL    847.8399 32.2370
OBS: 54403.367 r  NULL    540.7399 33.1200
OBS: 54406.363 r  NULL    531.3499 26.2060
OBS: 54409.367 r  NULL    488.5799 27.3870
OBS: 54412.387 r  NULL    407.0299 34.2790
OBS: 54416.359 r  NULL    406.6499 26.6040
OBS: 54421.367 r  NULL    414.9899 30.6640
OBS: 54423.344 r  NULL    308.2799 27.0780
OBS: 54433.367 r  NULL    241.9600 48.1340
OBS: 54346.441 i  NULL    58.5900 42.6700
OBS: 54348.445 i  NULL    265.4699 37.5640
OBS: 54358.402 i  NULL    2145.6992 45.6500
OBS: 54365.438 i  NULL    2218.0491 55.7800
OBS: 54381.457 i  NULL    1199.7795 41.2900
OBS: 54386.449 i  NULL    1286.8095 40.4060
OBS: 54388.453 i  NULL    1236.8295 40.2960
OBS: 54392.453 i  NULL    994.1596 45.5680
OBS: 54393.457 i  NULL    924.3496 43.9390
OBS: 54396.316 i  NULL    1277.3595 141.8089
OBS: 54403.367 i  NULL    519.8498 42.2830
OBS: 54406.363 i  NULL    480.1698 36.2940
OBS: 54409.367 i  NULL    403.9598 39.2470
OBS: 54412.387 i  NULL    344.8399 50.1220
OBS: 54416.359 i  NULL    358.8499 36.7910
OBS: 54421.367 i  NULL    316.3699 46.7270
OBS: 54423.344 i  NULL    296.7599 40.4890
OBS: 54433.367 i  NULL    155.5599 67.8130
OBS: 54346.441 z  NULL    74.5300 110.1791
OBS: 54348.445 z  NULL    219.7301 115.3961
OBS: 54358.402 z  NULL    1507.1507 139.2701
OBS: 54365.438 z  NULL    1415.2007 115.5061
OBS: 54381.457 z  NULL    745.7403 107.6400
OBS: 54386.449 z  NULL    880.1604 100.7950
OBS: 54388.453 z  NULL    814.4404 105.7910
OBS: 54392.453 z  NULL    836.0604 143.8511
OBS: 54393.457 z  NULL    689.0903 127.4291
OBS: 54396.316 z  NULL    844.7004 281.7961
OBS: 54403.367 z  NULL    324.9802 124.7801
OBS: 54406.363 z  NULL    337.0002 103.3340
OBS: 54409.367 z  NULL    259.9201 109.3510
OBS: 54412.387 z  NULL    532.9202 168.9951
OBS: 54416.359 z  NULL    176.0801 98.2840
OBS: 54421.367 z  NULL    491.6802 141.3401
OBS: 54423.344 z  NULL    251.4801 107.0330
OBS: 54433.367 z  NULL    180.3501 166.1241
OBS: 54346.441 u  NULL    -25.0300 71.4560
OBS: 54348.445 u  NULL    68.5000 51.5020
OBS: 54358.402 u  NULL    396.8799 55.3380
OBS: 54365.438 u  NULL    426.5099 47.8580
OBS: 54381.457 u  NULL    112.0400 43.2490
OBS: 54386.449 u  NULL    100.0300 42.3380
OBS: 54388.453 u  NULL    31.6400 41.7590
OBS: 54392.453 u  NULL    30.3000 45.8990
OBS: 54393.457 u  NULL    74.3600 51.6670
OBS: 54403.367 u  NULL    5.5200 71.4560
OBS: 54406.363 u  NULL    62.9100 48.2450
OBS: 54409.367 u  NULL    36.3100 38.1160
OBS: 54412.387 u  NULL    125.2800 64.5010
OBS: 54416.359 u  NULL    41.2400 37.3980
OBS: 54421.367 u  NULL    6.5500 51.6950
OBS: 54423.344 u  NULL    -14.1100 44.2980
OBS: 54433.367 u  NULL    -9.1900 118.2380
END_PHOTOMETRY:

# =============================================
