SURVEY: SDSS
SNID: 7473.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0247 MW E(B-V)
REDSHIFT_HELIO: 0.216 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53679.537
FILTERS: tvywxABCfhjklugriz

NOBS: 77
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.340 g  NULL    -20.5900 17.2670
OBS: 53627.297 g  NULL    -19.4300 27.9590
OBS: 53634.289 g  NULL    40.6800 45.6780
OBS: 53640.297 g  NULL    -3.7000 17.0790
OBS: 53655.270 g  NULL    -6.4600 28.2900
OBS: 53664.293 g  NULL    60.5800 31.1600
OBS: 53669.250 g  NULL    280.5101 13.8750
OBS: 53671.336 g  NULL    386.3402 18.1830
OBS: 53674.234 g  NULL    475.8202 15.8230
OBS: 53676.324 g  NULL    463.2702 16.2290
OBS: 53679.297 g  NULL    489.6102 18.7490
OBS: 53681.289 g  NULL    462.4202 17.9650
OBS: 53685.246 g  NULL    426.3902 48.9620
OBS: 53697.242 g  NULL    151.9401 15.5580
OBS: 53700.242 g  NULL    73.5900 17.6170
OBS: 53705.227 g  NULL    67.9500 14.6000
OBS: 53622.340 r  NULL    -29.8100 30.0560
OBS: 53627.297 r  NULL    -4.0400 34.8590
OBS: 53634.289 r  NULL    -20.3600 45.8160
OBS: 53655.270 r  NULL    6.7400 38.8610
OBS: 53664.293 r  NULL    90.9100 33.2030
OBS: 53669.250 r  NULL    269.1200 21.7710
OBS: 53671.336 r  NULL    360.6799 28.5660
OBS: 53674.234 r  NULL    380.1599 22.7070
OBS: 53676.324 r  NULL    432.5799 24.0230
OBS: 53679.297 r  NULL    494.4799 30.6640
OBS: 53681.289 r  NULL    499.0599 24.9640
OBS: 53685.246 r  NULL    433.3799 53.9860
OBS: 53697.242 r  NULL    280.8100 22.5190
OBS: 53700.242 r  NULL    223.6400 25.1410
OBS: 53705.227 r  NULL    181.8500 22.1960
OBS: 53622.340 i  NULL    125.9500 46.5340
OBS: 53627.297 i  NULL    27.2200 39.4680
OBS: 53634.289 i  NULL    -19.7100 49.9840
OBS: 53655.270 i  NULL    -18.3600 46.5060
OBS: 53664.293 i  NULL    90.8400 43.8560
OBS: 53669.250 i  NULL    245.7499 35.0800
OBS: 53671.336 i  NULL    352.9199 36.9840
OBS: 53674.234 i  NULL    425.8198 34.1140
OBS: 53676.324 i  NULL    466.1798 33.3410
OBS: 53679.297 i  NULL    411.8798 43.5530
OBS: 53681.289 i  NULL    403.2198 34.5000
OBS: 53685.246 i  NULL    313.7499 56.5250
OBS: 53697.242 i  NULL    289.9599 32.8720
OBS: 53700.242 i  NULL    239.1999 36.7360
OBS: 53705.227 i  NULL    228.9499 32.3470
OBS: 53622.340 z  NULL    2484.3612 160.7981
OBS: 53627.297 z  NULL    -19.4200 111.1451
OBS: 53634.289 z  NULL    120.4001 136.0131
OBS: 53640.297 z  NULL    28.2400 150.3371
OBS: 53655.270 z  NULL    109.7001 147.3011
OBS: 53664.293 z  NULL    265.1901 120.6671
OBS: 53669.250 z  NULL    113.9701 102.1200
OBS: 53671.336 z  NULL    164.2401 133.3081
OBS: 53674.234 z  NULL    231.1501 100.6570
OBS: 53676.324 z  NULL    324.9802 95.3860
OBS: 53679.297 z  NULL    256.0801 146.4731
OBS: 53681.289 z  NULL    465.8402 112.3601
OBS: 53685.246 z  NULL    132.2301 160.3281
OBS: 53697.242 z  NULL    54.3000 102.3960
OBS: 53700.242 z  NULL    133.8801 141.5881
OBS: 53705.227 z  NULL    248.0101 95.7440
OBS: 53622.340 u  NULL    78.9500 56.6630
OBS: 53627.297 u  NULL    -101.5400 66.1020
OBS: 53634.289 u  NULL    129.3600 114.1540
OBS: 53655.270 u  NULL    -144.4900 80.8960
OBS: 53664.293 u  NULL    -9.6500 78.6320
OBS: 53669.250 u  NULL    93.0900 39.3580
OBS: 53671.336 u  NULL    78.7900 58.3190
OBS: 53674.234 u  NULL    94.7100 42.1730
OBS: 53676.324 u  NULL    87.7700 51.2530
OBS: 53679.297 u  NULL    59.0200 55.1450
OBS: 53681.289 u  NULL    52.3600 46.8920
OBS: 53685.246 u  NULL    49.7400 125.6900
OBS: 53697.242 u  NULL    18.9400 46.2850
OBS: 53700.242 u  NULL    -33.7300 47.6650
OBS: 53705.227 u  NULL    -13.2200 42.9180
END_PHOTOMETRY:

# =============================================
