SURVEY: SDSS
SNID: 18030.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0295 MW E(B-V)
REDSHIFT_HELIO: 0.15641 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54373.169
FILTERS: tvywxABCfhjklugriz

NOBS: 75
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54357.297 g  NULL    85.5200 15.6130
OBS: 54362.348 g  NULL    314.5201 17.4870
OBS: 54379.336 g  NULL    583.8403 29.0630
OBS: 54382.328 g  NULL    400.1102 22.3420
OBS: 54385.344 g  NULL    346.5001 19.0630
OBS: 54387.344 g  NULL    284.9501 19.4220
OBS: 54392.340 g  NULL    183.3801 20.7220
OBS: 54394.328 g  NULL    178.3601 27.1560
OBS: 54402.340 g  NULL    7.3100 46.1750
OBS: 54408.250 g  NULL    18.6500 15.7790
OBS: 54411.211 g  NULL    30.7000 16.9160
OBS: 54413.250 g  NULL    41.7100 19.8500
OBS: 54417.250 g  NULL    35.0500 16.3670
OBS: 54418.250 g  NULL    61.6900 15.8370
OBS: 54422.254 g  NULL    12.4300 28.0970
OBS: 54357.297 r  NULL    110.4000 22.9380
OBS: 54362.348 r  NULL    353.7499 25.4720
OBS: 54379.336 r  NULL    719.5799 24.9170
OBS: 54382.328 r  NULL    661.0799 31.3540
OBS: 54385.344 r  NULL    548.7699 28.9520
OBS: 54387.344 r  NULL    471.7599 33.5620
OBS: 54392.340 r  NULL    376.3199 30.5260
OBS: 54394.328 r  NULL    358.3599 33.8380
OBS: 54402.340 r  NULL    274.6500 41.3170
OBS: 54408.250 r  NULL    205.5500 28.1520
OBS: 54411.211 r  NULL    170.5600 21.5750
OBS: 54413.250 r  NULL    159.3500 27.7380
OBS: 54417.250 r  NULL    151.8100 25.5960
OBS: 54418.250 r  NULL    142.2100 22.5960
OBS: 54422.254 r  NULL    100.3500 32.7340
OBS: 54357.297 i  NULL    -20.3600 35.6320
OBS: 54362.348 i  NULL    257.6899 36.6530
OBS: 54379.336 i  NULL    575.9398 34.0580
OBS: 54382.328 i  NULL    415.7098 44.2980
OBS: 54385.344 i  NULL    384.9899 34.0030
OBS: 54387.344 i  NULL    337.5699 44.1050
OBS: 54392.340 i  NULL    363.1899 42.8350
OBS: 54394.328 i  NULL    300.9199 45.6230
OBS: 54402.340 i  NULL    195.5099 48.8240
OBS: 54408.250 i  NULL    141.6299 38.5570
OBS: 54411.211 i  NULL    132.4899 38.8610
OBS: 54413.250 i  NULL    121.4400 42.0620
OBS: 54417.250 i  NULL    140.5500 37.9500
OBS: 54418.250 i  NULL    90.1200 34.7210
OBS: 54422.254 i  NULL    129.8599 40.4620
OBS: 54357.297 z  NULL    79.6000 98.1730
OBS: 54362.348 z  NULL    80.9900 115.0371
OBS: 54379.336 z  NULL    522.8202 117.4931
OBS: 54382.328 z  NULL    162.6201 160.9081
OBS: 54385.344 z  NULL    182.5001 106.3430
OBS: 54387.344 z  NULL    -128.8101 142.2231
OBS: 54392.340 z  NULL    274.2601 143.8241
OBS: 54394.328 z  NULL    276.5701 141.6981
OBS: 54402.340 z  NULL    224.8901 148.1021
OBS: 54408.250 z  NULL    121.8101 130.3551
OBS: 54411.211 z  NULL    299.8301 124.4481
OBS: 54413.250 z  NULL    187.7401 157.0161
OBS: 54417.250 z  NULL    163.8301 132.0941
OBS: 54418.250 z  NULL    -14.3500 113.2431
OBS: 54422.254 z  NULL    -64.4600 134.7431
OBS: 54357.297 u  NULL    28.1000 43.4700
OBS: 54362.348 u  NULL    135.2100 47.8860
OBS: 54379.336 u  NULL    119.1600 47.8860
OBS: 54382.328 u  NULL    50.2700 64.2800
OBS: 54385.344 u  NULL    10.2100 47.3620
OBS: 54387.344 u  NULL    142.6500 62.7620
OBS: 54392.340 u  NULL    87.9400 58.8980
OBS: 54394.328 u  NULL    103.3300 67.7580
OBS: 54402.340 u  NULL    -86.6400 132.6730
OBS: 54408.250 u  NULL    17.9600 47.6100
OBS: 54411.211 u  NULL    -68.8900 50.3700
OBS: 54413.250 u  NULL    39.2900 60.1960
OBS: 54417.250 u  NULL    35.3800 50.3150
OBS: 54418.250 u  NULL    28.5000 43.9670
OBS: 54422.254 u  NULL    204.5399 66.2950
END_PHOTOMETRY:

# =============================================
