SURVEY: SNLS3_LC
SNID: 04D3nh
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0105 MW E(B-V)
REDSHIFT_HELIO: 0.34 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53174.4
FILTERS: griz

NOBS: 60
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53138.460 g  NULL    -0.3739 1.0030
SPEC:   5105.25   5110.25 7.19200e-18 1.47900e-18 0
SPEC:   5110.25   5115.25 3.87100e-18 1.67000e-18 0
SPEC:   5115.25   5120.25 3.09600e-18 1.42900e-18 0
SPEC:   5120.25   5125.25 7.27500e-18 1.44400e-18 0
SPEC:   5125.25   5130.25 2.76200e-18 1.37700e-18 0
SPEC:   5130.25   5135.25 8.05100e-18 1.64200e-18 0
SPEC:   5135.25   5140.25 7.36900e-18 1.38600e-18 0
SPEC:   5140.25   5145.25 4.77400e-18 1.34700e-18 0
SPEC:   5145.25   5150.25 5.75200e-18 1.33800e-18 0
SPEC:   5150.25   5155.25 2.24600e-18 1.50100e-18 0
SPEC:   5155.25   5160.25 4.76000e-18 1.29700e-18 0
SPEC:   5160.25   5165.25 6.80000e-18 1.28600e-18 0
SPEC:   5165.25   5170.25 8.95600e-18 1.46000e-18 0
SPEC:   5170.25   5175.25 1.06160e-17 1.25900e-18 0
SPEC:   5175.25   5180.25 1.06850e-17 1.27800e-18 0
SPEC:   5180.25   5185.25 6.78800e-18 1.20500e-18 0
SPEC:   5185.25   5190.25 7.79600e-18 1.40200e-18 0
SPEC:   5190.25   5195.25 1.09930e-17 1.29000e-18 0
SPEC:   5195.25   5200.25 6.59900e-18 1.46100e-18 0
SPEC:   5200.25   5205.25 8.82600e-18 1.33300e-18 0
SPEC:   5205.25   5210.25 8.76100e-18 1.35500e-18 0
SPEC:   5210.25   5215.25 1.16400e-17 1.21400e-18 0
SPEC:   5215.25   5220.25 9.73300e-18 1.18300e-18 0
SPEC:   5220.25   5225.25 9.27700e-18 1.34500e-18 0
SPEC:   5225.25   5230.25 9.19600e-18 1.14900e-18 0
SPEC:   5230.25   5235.25 1.24520e-17 1.16700e-18 0
SPEC:   5235.25   5240.25 1.05000e-17 1.16400e-18 0
SPEC:   5240.25   5245.25 1.10450e-17 1.33500e-18 0
SPEC:   5245.25   5250.25 9.36200e-18 1.11200e-18 0
SPEC:   5250.25   5255.25 7.93200e-18 1.09800e-18 0
SPEC:   5255.25   5260.25 1.01800e-17 1.12600e-18 0
SPEC:   5260.25   5265.25 1.04910e-17 1.25100e-18 0
SPEC:   5265.25   5270.25 9.50600e-18 1.05100e-18 0
SPEC:   5270.25   5275.25 6.90900e-18 1.03400e-18 0
SPEC:   5275.25   5280.25 8.99400e-18 1.06300e-18 0
SPEC:   5280.25   5285.25 9.11100e-18 1.21200e-18 0
SPEC:   5285.25   5290.25 9.13400e-18 1.05300e-18 0
SPEC:   5290.25   5295.25 9.47800e-18 1.04800e-18 0
SPEC:   5295.25   5300.25 8.85100e-18 1.19200e-18 0
SPEC:   5300.25   5305.25 1.08310e-17 1.05800e-18 1
SPEC:   5305.25   5310.25 6.42800e-18 9.83000e-19 1
SPEC:   5310.25   5315.25 6.09400e-18 9.90000e-19 1
SPEC:   5315.25   5320.25 7.15700e-18 1.14300e-18 1
SPEC:   5320.25   5325.25 7.26400e-18 9.88000e-19 1
SPEC:   5325.25   5330.25 8.54600e-18 9.96000e-19 1
SPEC:   5330.25   5335.25 7.70600e-18 9.86000e-19 1
SPEC:   5335.25   5340.25 7.16100e-18 1.10400e-18 1
SPEC:   5340.25   5345.25 8.28300e-18 9.56000e-19 1
SPEC:   5345.25   5350.25 8.99200e-18 9.68000e-19 1
SPEC:   5350.25   5355.25 9.29100e-18 1.11700e-18 1
SPEC:   5355.25   5360.25 8.64300e-18 9.39000e-19 1
SPEC:   5360.25   5365.25 8.43200e-18 9.24000e-19 1
SPEC:   5365.25   5370.25 7.94600e-18 9.13000e-19 1
SPEC:   5370.25   5375.25 7.86400e-18 1.04700e-18 1
SPEC:   5375.25   5380.25 8.25600e-18 9.06000e-19 1
SPEC:   5380.25   5385.25 8.50400e-18 8.99000e-19 1
SPEC:   5385.25   5390.25 7.84300e-18 8.76000e-19 1
SPEC:   5390.25   5395.25 7.98800e-18 1.00400e-18 1
SPEC:   5395.25   5400.25 7.68800e-18 8.60000e-19 1
SPEC:   5400.25   5405.25 8.84100e-18 8.56000e-19 1
SPEC:   5405.25   5410.25 6.70500e-18 9.53000e-19 1
SPEC:   5410.25   5415.25 7.75900e-18 8.32000e-19 1
SPEC:   5415.25   5420.25 8.43700e-18 8.35000e-19 1
SPEC:   5420.25   5425.25 9.31300e-18 8.40000e-19 1
SPEC:   5425.25   5430.25 9.21400e-18 9.56000e-19 1
SPEC:   5430.25   5435.25 8.79400e-18 8.19000e-19 1
SPEC:   5435.25   5440.25 8.64000e-18 8.17000e-19 1
SPEC:   5440.25   5445.25 9.87600e-18 8.22000e-19 1
SPEC:   5445.25   5450.25 1.05660e-17 9.53000e-19 1
SPEC:   5450.25   5455.25 8.21500e-18 7.87000e-19 1
SPEC:   5455.25   5460.25 9.98000e-18 8.05000e-19 1
SPEC:   5460.25   5465.25 8.45000e-18 9.03000e-19 1
SPEC:   5465.25   5470.25 1.10580e-17 8.06000e-19 1
SPEC:   5470.25   5475.25 8.78800e-18 7.72000e-19 1
SPEC:   5475.25   5480.25 7.48100e-18 7.43000e-19 1
SPEC:   5480.25   5485.25 9.65900e-18 8.78000e-19 1
SPEC:   5485.25   5490.25 7.00500e-18 7.36000e-19 1
SPEC:   5490.25   5495.25 8.35300e-18 7.53000e-19 1
SPEC:   5495.25   5500.25 8.74400e-18 7.56000e-19 1
SPEC:   5500.25   5505.25 8.20500e-18 8.53000e-19 1
SPEC:   5505.25   5510.25 7.55300e-18 7.29000e-19 1
SPEC:   5510.25   5515.25 7.90000e-18 7.29000e-19 1
SPEC:   5515.25   5520.25 8.12300e-18 7.26000e-19 1
SPEC:   5520.25   5525.25 9.12800e-18 8.41000e-19 1
SPEC:   5525.25   5530.25 7.50300e-18 7.01000e-19 1
SPEC:   5530.25   5535.25 8.59800e-18 7.19000e-19 1
SPEC:   5535.25   5540.25 8.08100e-18 8.21000e-19 1
SPEC:   5540.25   5545.25 7.55300e-18 7.24000e-19 1
SPEC:   5545.25   5550.25 7.84400e-18 7.15000e-19 1
SPEC:   5550.25   5555.25 6.75400e-18 6.90000e-19 1
SPEC:   5555.25   5560.25 7.63400e-18 8.04000e-19 1
SPEC:   5560.25   5565.25 8.15000e-18 7.21000e-19 1
SPEC:   5565.25   5570.25 8.65500e-18 7.20000e-19 1
SPEC:   5570.25   5575.25 7.24900e-18 1.05100e-18 1
SPEC:   5575.25   5580.25 5.21500e-18 3.45000e-18 1
SPEC:   5580.25   5585.25 6.27600e-18 8.77000e-19 1
SPEC:   5585.25   5590.25 8.06300e-18 7.01000e-19 1
SPEC:   5590.25   5595.25 7.57400e-18 7.75000e-19 1
SPEC:   5595.25   5600.25 8.56900e-18 6.78000e-19 1
SPEC:   5600.25   5605.25 7.83200e-18 6.83000e-19 1
SPEC:   5605.25   5610.25 7.72800e-18 6.72000e-19 1
SPEC:   5610.25   5615.25 7.78600e-18 7.52000e-19 1
SPEC:   5615.25   5620.25 8.54500e-18 6.62000e-19 1
SPEC:   5620.25   5625.25 7.77900e-18 6.63000e-19 1
SPEC:   5625.25   5630.25 8.21500e-18 6.53000e-19 1
SPEC:   5630.25   5635.25 7.11800e-18 7.30000e-19 1
SPEC:   5635.25   5640.25 8.90100e-18 6.51000e-19 1
SPEC:   5640.25   5645.25 7.66900e-18 6.42000e-19 1
SPEC:   5645.25   5650.25 8.09700e-18 7.43000e-19 1
SPEC:   5650.25   5655.25 7.06800e-18 6.14000e-19 1
SPEC:   5655.25   5660.25 7.50000e-18 6.20000e-19 1
SPEC:   5660.25   5665.25 6.23300e-18 6.08000e-19 1
SPEC:   5665.25   5670.25 7.48200e-18 7.22000e-19 1
SPEC:   5670.25   5675.25 6.02100e-18 6.08000e-19 1
SPEC:   5675.25   5680.25 6.86700e-18 6.13000e-19 1
SPEC:   5680.25   5685.25 6.61400e-18 6.06000e-19 1
SPEC:   5685.25   5690.25 7.92100e-18 7.19000e-19 1
SPEC:   5690.25   5695.25 6.25800e-18 6.06000e-19 1
SPEC:   5695.25   5700.25 6.06200e-18 6.01000e-19 1
SPEC:   5700.25   5705.25 6.21800e-18 6.91000e-19 1
SPEC:   5705.25   5710.25 6.21400e-18 5.90000e-19 1
SPEC:   5710.25   5715.25 6.56300e-18 5.93000e-19 1
SPEC:   5715.25   5720.25 6.27900e-18 5.90000e-19 1
SPEC:   5720.25   5725.25 6.65800e-18 6.84000e-19 1
SPEC:   5725.25   5730.25 5.35800e-18 5.80000e-19 1
SPEC:   5730.25   5735.25 6.23800e-18 5.80000e-19 1
SPEC:   5735.25   5740.25 5.42800e-18 5.72000e-19 1
SPEC:   5740.25   5745.25 5.76400e-18 6.59000e-19 1
SPEC:   5745.25   5750.25 6.28400e-18 5.74000e-19 1
SPEC:   5750.25   5755.25 5.89900e-18 5.65000e-19 1
SPEC:   5755.25   5760.25 5.54400e-18 5.62000e-19 1
SPEC:   5760.25   5765.25 4.42400e-18 6.32000e-19 1
SPEC:   5765.25   5770.25 5.19000e-18 5.56000e-19 1
SPEC:   5770.25   5775.25 5.33900e-18 5.52000e-19 1
SPEC:   5775.25   5780.25 6.17700e-18 6.40000e-19 1
SPEC:   5780.25   5785.25 6.06100e-18 5.45000e-19 1
SPEC:   5785.25   5790.25 6.05100e-18 5.48000e-19 1
SPEC:   5790.25   5795.25 5.05200e-18 5.36000e-19 1
SPEC:   5795.25   5800.25 4.33100e-18 6.05000e-19 1
SPEC:   5800.25   5805.25 5.79900e-18 5.38000e-19 1
SPEC:   5805.25   5810.25 5.92100e-18 5.33000e-19 1
SPEC:   5810.25   5815.25 4.77700e-18 5.21000e-19 1
SPEC:   5815.25   5820.25 6.50400e-18 6.17000e-19 1
SPEC:   5820.25   5825.25 4.28400e-18 5.10000e-19 1
SPEC:   5825.25   5830.25 6.62100e-18 5.33000e-19 1
SPEC:   5830.25   5835.25 4.28300e-18 5.82000e-19 1
SPEC:   5835.25   5840.25 5.32000e-18 5.12000e-19 1
SPEC:   5840.25   5845.25 4.97100e-18 5.07000e-19 1
SPEC:   5845.25   5850.25 6.63900e-18 5.19000e-19 1
SPEC:   5850.25   5855.25 5.80200e-18 5.86000e-19 1
SPEC:   5855.25   5860.25 6.27500e-18 5.08000e-19 1
SPEC:   5860.25   5865.25 5.42000e-18 5.30000e-19 1
SPEC:   5865.25   5870.25 6.40700e-18 5.81000e-19 1
SPEC:   5870.25   5875.25 6.85100e-18 6.14000e-19 1
SPEC:   5875.25   5880.25 6.74100e-18 5.13000e-19 1
SPEC:   5880.25   5885.25 6.80500e-18 5.22000e-19 1
SPEC:   5885.25   5890.25 6.02200e-18 8.25000e-19 1
SPEC:   5890.25   5895.25 6.57900e-18 7.29000e-19 1
SPEC:   5895.25   5900.25 7.16400e-18 6.26000e-19 1
SPEC:   5900.25   5905.25 6.09300e-18 5.03000e-19 1
SPEC:   5905.25   5910.25 5.55400e-18 5.78000e-19 1
SPEC:   5910.25   5915.25 7.16600e-18 5.31000e-19 1
SPEC:   5915.25   5920.25 6.30600e-18 5.24000e-19 1
SPEC:   5920.25   5925.25 6.72100e-18 5.05000e-19 1
SPEC:   5925.25   5930.25 6.79300e-18 5.84000e-19 1
SPEC:   5930.25   5935.25 6.72800e-18 5.52000e-19 1
SPEC:   5935.25   5940.25 7.13200e-18 4.92000e-19 1
SPEC:   5940.25   5945.25 6.82000e-18 5.57000e-19 1
SPEC:   5945.25   5950.25 5.60700e-18 4.81000e-19 1
SPEC:   5950.25   5955.25 7.78000e-18 5.33000e-19 1
SPEC:   5955.25   5960.25 6.82000e-18 4.83000e-19 1
SPEC:   5960.25   5965.25 6.83600e-18 5.39000e-19 1
SPEC:   5965.25   5970.25 6.98400e-18 4.72000e-19 1
SPEC:   5970.25   5975.25 7.22400e-18 4.84000e-19 1
SPEC:   5975.25   5980.25 6.25700e-18 4.83000e-19 1
SPEC:   5980.25   5985.25 7.51800e-18 5.33000e-19 1
SPEC:   5985.25   5990.25 6.79600e-18 4.53000e-19 1
SPEC:   5990.25   5995.25 6.62000e-18 4.49000e-19 1
SPEC:   5995.25   6000.25 7.26500e-18 4.61000e-19 1
SPEC:   6000.25   6005.25 7.59500e-18 5.45000e-19 1
SPEC:   6005.25   6010.25 7.59800e-18 4.55000e-19 1
SPEC:   6010.25   6015.25 7.53400e-18 4.46000e-19 1
SPEC:   6015.25   6020.25 7.59000e-18 5.11000e-19 1
SPEC:   6020.25   6025.25 8.18200e-18 4.49000e-19 1
SPEC:   6025.25   6030.25 7.52200e-18 4.47000e-19 1
SPEC:   6030.25   6035.25 7.80900e-18 4.52000e-19 1
SPEC:   6035.25   6040.25 7.04400e-18 5.06000e-19 1
SPEC:   6040.25   6045.25 8.77300e-18 4.51000e-19 1
SPEC:   6045.25   6050.25 6.52000e-18 4.27000e-19 1
SPEC:   6050.25   6055.25 8.87300e-18 4.46000e-19 1
SPEC:   6055.25   6060.25 7.36400e-18 4.96000e-19 1
SPEC:   6060.25   6065.25 7.41200e-18 4.30000e-19 1
SPEC:   6065.25   6070.25 7.55700e-18 4.32000e-19 1
SPEC:   6070.25   6075.25 7.68300e-18 4.97000e-19 1
SPEC:   6075.25   6080.25 7.57300e-18 4.15000e-19 1
SPEC:   6080.25   6085.25 7.52000e-18 5.49000e-19 1
SPEC:   6085.25   6090.25 7.60700e-18 5.56500e-18 1
SPEC:   6090.25   6095.25 7.68500e-18 6.42600e-18 1
SPEC:   6095.25   6100.25 7.76200e-18 5.56500e-18 1
SPEC:   6100.25   6105.25 7.85000e-18 5.56500e-18 1
SPEC:   6105.25   6110.25 7.97100e-18 8.46000e-19 1
SPEC:   6110.25   6115.25 7.54800e-18 4.80000e-19 1
SPEC:   6115.25   6120.25 8.48200e-18 4.24000e-19 1
SPEC:   6120.25   6125.25 7.07700e-18 4.10000e-19 1
SPEC:   6125.25   6130.25 7.62300e-18 4.81000e-19 1
SPEC:   6130.25   6135.25 7.33500e-18 4.14000e-19 1
SPEC:   6135.25   6140.25 7.22600e-18 4.27000e-19 1
SPEC:   6140.25   6145.25 6.60800e-18 4.33000e-19 1
SPEC:   6145.25   6150.25 7.75500e-18 4.97000e-19 1
SPEC:   6150.25   6155.25 7.77900e-18 4.25000e-19 1
SPEC:   6155.25   6160.25 7.49900e-18 4.39000e-19 1
SPEC:   6160.25   6165.25 7.58600e-18 4.13000e-19 1
SPEC:   6165.25   6170.25 8.04000e-18 5.00000e-19 1
SPEC:   6170.25   6175.25 7.50300e-18 4.43000e-19 1
SPEC:   6175.25   6180.25 7.64300e-18 4.20000e-19 1
SPEC:   6180.25   6185.25 7.42000e-18 4.71000e-19 1
SPEC:   6185.25   6190.25 7.77000e-18 4.13000e-19 1
SPEC:   6190.25   6195.25 7.87200e-18 4.16000e-19 1
SPEC:   6195.25   6200.25 7.88000e-18 4.14000e-19 1
SPEC:   6200.25   6205.25 7.76100e-18 5.06000e-19 1
SPEC:   6205.25   6210.25 7.37000e-18 4.11000e-19 1
SPEC:   6210.25   6215.25 6.52600e-18 4.03000e-19 1
SPEC:   6215.25   6220.25 7.27400e-18 4.13000e-19 1
SPEC:   6220.25   6225.25 6.92900e-18 4.94000e-19 1
SPEC:   6225.25   6230.25 6.08300e-18 3.87000e-19 1
SPEC:   6230.25   6235.25 6.54400e-18 4.61000e-19 1
SPEC:   6235.25   6240.25 6.69100e-18 4.95000e-19 1
SPEC:   6240.25   6245.25 7.90400e-18 5.18000e-19 1
SPEC:   6245.25   6250.25 5.91200e-18 3.95000e-19 1
SPEC:   6250.25   6255.25 7.24600e-18 4.12000e-19 1
SPEC:   6255.25   6260.25 7.09000e-18 5.94000e-19 1
SPEC:   6260.25   6265.25 6.13900e-18 4.43000e-19 1
SPEC:   6265.25   6270.25 6.60700e-18 4.23000e-19 1
SPEC:   6270.25   6275.25 5.67900e-18 3.96000e-19 1
SPEC:   6275.25   6280.25 5.86900e-18 4.64000e-19 1
SPEC:   6280.25   6285.25 5.89800e-18 4.02000e-19 1
SPEC:   6285.25   6290.25 6.46500e-18 4.83000e-19 1
SPEC:   6290.25   6295.25 5.91800e-18 4.23000e-19 1
SPEC:   6295.25   6300.25 4.69100e-18 2.07900e-18 1
SPEC:   6300.25   6305.25 5.83900e-18 1.15100e-18 1
SPEC:   6305.25   6310.25 5.90000e-18 4.86000e-19 1
SPEC:   6310.25   6315.25 5.55800e-18 4.39000e-19 1
SPEC:   6315.25   6320.25 5.51000e-18 3.84000e-19 1
SPEC:   6320.25   6325.25 5.68900e-18 4.00000e-19 1
SPEC:   6325.25   6330.25 5.73300e-18 4.44000e-19 1
SPEC:   6330.25   6335.25 5.90800e-18 4.74000e-19 1
SPEC:   6335.25   6340.25 5.69000e-18 3.67000e-19 1
SPEC:   6340.25   6345.25 5.02800e-18 3.64000e-19 1
SPEC:   6345.25   6350.25 5.76400e-18 3.90000e-19 1
SPEC:   6350.25   6355.25 5.30800e-18 4.57000e-19 1
SPEC:   6355.25   6360.25 6.48400e-18 4.64000e-19 1
SPEC:   6360.25   6365.25 5.18900e-18 1.38400e-18 1
SPEC:   6365.25   6370.25 5.96600e-18 5.94000e-19 1
SPEC:   6370.25   6375.25 4.80400e-18 3.57000e-19 1
SPEC:   6375.25   6380.25 4.86700e-18 3.65000e-19 1
SPEC:   6380.25   6385.25 4.45400e-18 3.72000e-19 1
SPEC:   6385.25   6390.25 4.00900e-18 4.26000e-19 1
SPEC:   6390.25   6395.25 4.99400e-18 3.53000e-19 1
SPEC:   6395.25   6400.25 5.05100e-18 3.47000e-19 1
SPEC:   6400.25   6405.25 5.20000e-18 3.47000e-19 1
SPEC:   6405.25   6410.25 5.01200e-18 3.97000e-19 1
SPEC:   6410.25   6415.25 4.95700e-18 3.50000e-19 1
SPEC:   6415.25   6420.25 5.14400e-18 3.57000e-19 1
SPEC:   6420.25   6425.25 5.14300e-18 4.06000e-19 1
SPEC:   6425.25   6430.25 5.18500e-18 3.44000e-19 1
SPEC:   6430.25   6435.25 5.48000e-18 3.43000e-19 1
SPEC:   6435.25   6440.25 6.03200e-18 3.47000e-19 1
SPEC:   6440.25   6445.25 5.31500e-18 3.95000e-19 1
SPEC:   6445.25   6450.25 5.06800e-18 3.42000e-19 1
SPEC:   6450.25   6455.25 4.94200e-18 3.52000e-19 1
SPEC:   6455.25   6460.25 4.85300e-18 3.51000e-19 1
SPEC:   6460.25   6465.25 5.15400e-18 4.59000e-19 1
SPEC:   6465.25   6470.25 5.30300e-18 4.20000e-19 1
SPEC:   6470.25   6475.25 4.31700e-18 3.72000e-19 1
SPEC:   6475.25   6480.25 4.08900e-18 3.41000e-19 1
SPEC:   6480.25   6485.25 5.20500e-18 3.82000e-19 1
SPEC:   6485.25   6490.25 4.84600e-18 3.25000e-19 1
SPEC:   6490.25   6495.25 4.61300e-18 3.39000e-19 1
SPEC:   6495.25   6500.25 4.32400e-18 5.29000e-19 1
SPEC:   6500.25   6505.25 4.48200e-18 3.97000e-19 1
SPEC:   6505.25   6510.25 4.24200e-18 3.41000e-19 1
SPEC:   6510.25   6515.25 6.61500e-18 3.49000e-19 1
SPEC:   6515.25   6520.25 5.64800e-18 3.91000e-19 1
SPEC:   6520.25   6525.25 4.91600e-18 3.54000e-19 1
SPEC:   6525.25   6530.25 4.40400e-18 3.40000e-19 1
