SURVEY: SDSS
SNID: 8921.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0573 MW E(B-V)
REDSHIFT_HELIO: 0.1453 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53693.11
FILTERS: tvywxABCfhjklugriz

NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53623.207 g  NULL    -25.8900 16.8690
OBS: 53626.195 g  NULL    37.3200 33.3680
OBS: 53628.180 g  NULL    -12.9700 54.2060
OBS: 53635.188 g  NULL    -12.5400 21.0780
OBS: 53636.188 g  NULL    -7.7600 18.4400
OBS: 53637.180 g  NULL    -23.8300 19.9050
OBS: 53644.172 g  NULL    0.0600 14.5420
OBS: 53654.207 g  NULL    -50.6000 25.2870
OBS: 53656.152 g  NULL    115.9301 47.5000
OBS: 53666.145 g  NULL    -24.8600 13.5630
OBS: 53668.156 g  NULL    -8.3900 18.1410
OBS: 53670.160 g  NULL    -30.7400 14.8980
OBS: 53673.129 g  NULL    79.5300 16.2840
OBS: 53675.125 g  NULL    132.3101 16.1100
OBS: 53676.211 g  NULL    188.3701 15.7460
OBS: 53677.145 g  NULL    233.8601 19.2370
OBS: 53680.133 g  NULL    367.2302 18.6470
OBS: 53686.199 g  NULL    863.6804 80.6470
OBS: 53693.133 g  NULL    1122.9805 39.4960
OBS: 53703.137 g  NULL    684.7403 25.7510
OBS: 53704.113 g  NULL    645.5303 20.7550
OBS: 53623.207 r  NULL    -16.9200 23.5510
OBS: 53626.195 r  NULL    -0.0400 29.8080
OBS: 53628.180 r  NULL    -77.7600 48.0520
OBS: 53635.188 r  NULL    10.6000 24.6660
OBS: 53637.180 r  NULL    56.6100 30.7460
OBS: 53644.172 r  NULL    -3.6200 22.1660
OBS: 53654.207 r  NULL    70.3200 38.7230
OBS: 53656.152 r  NULL    -11.7700 82.3310
OBS: 53666.145 r  NULL    -27.8000 21.4760
OBS: 53668.156 r  NULL    -32.0100 28.8970
OBS: 53670.160 r  NULL    29.4200 23.4160
OBS: 53673.129 r  NULL    28.7300 24.8460
OBS: 53675.125 r  NULL    134.9600 26.7530
OBS: 53676.211 r  NULL    122.7700 23.7750
OBS: 53677.145 r  NULL    260.7900 26.3970
OBS: 53679.180 r  NULL    299.8499 30.9670
OBS: 53680.133 r  NULL    419.6099 25.7670
OBS: 53686.199 r  NULL    762.5899 68.5860
OBS: 53687.172 r  NULL    905.9898 51.7780
OBS: 53693.133 r  NULL    1081.2998 36.5420
OBS: 53703.137 r  NULL    887.8098 40.7650
OBS: 53704.113 r  NULL    895.1998 33.4790
OBS: 53623.207 i  NULL    -34.9400 34.1410
OBS: 53626.195 i  NULL    31.5800 38.8610
OBS: 53628.180 i  NULL    -89.4400 59.8090
OBS: 53635.188 i  NULL    -1.1000 33.3680
OBS: 53637.180 i  NULL    -49.5300 45.7330
OBS: 53644.172 i  NULL    -0.5700 34.3620
OBS: 53654.207 i  NULL    29.3300 52.0540
OBS: 53656.152 i  NULL    -4.0600 61.1620
OBS: 53666.145 i  NULL    -78.1100 32.5960
OBS: 53668.156 i  NULL    12.4300 51.1700
OBS: 53670.160 i  NULL    -32.9400 35.2450
OBS: 53673.129 i  NULL    49.6200 37.4260
OBS: 53675.125 i  NULL    66.9100 38.0880
OBS: 53676.211 i  NULL    153.0799 34.2240
OBS: 53677.145 i  NULL    186.0299 38.7780
OBS: 53680.133 i  NULL    384.6399 36.6250
OBS: 53686.199 i  NULL    714.6997 78.3840
OBS: 53687.172 i  NULL    710.7597 66.3780
OBS: 53693.133 i  NULL    836.7597 44.7400
OBS: 53702.125 i  NULL    747.0497 69.3590
OBS: 53703.137 i  NULL    692.6397 50.5360
OBS: 53704.113 i  NULL    665.7097 42.7800
OBS: 53623.207 z  NULL    -113.6501 112.9941
OBS: 53626.195 z  NULL    -179.0901 107.6400
OBS: 53628.180 z  NULL    -72.7200 165.6831
OBS: 53635.188 z  NULL    -21.4900 108.6890
OBS: 53636.188 z  NULL    11.3100 124.3931
OBS: 53637.180 z  NULL    -126.2901 156.9061
OBS: 53644.172 z  NULL    165.4701 106.5080
OBS: 53654.207 z  NULL    -286.2801 153.0141
OBS: 53656.152 z  NULL    -96.7600 177.4681
OBS: 53666.145 z  NULL    -136.4901 106.2880
OBS: 53668.156 z  NULL    -88.8800 164.7171
OBS: 53670.160 z  NULL    -56.3600 122.6541
OBS: 53673.129 z  NULL    -154.6601 117.9621
OBS: 53675.125 z  NULL    -6.4200 120.0881
OBS: 53676.211 z  NULL    -58.4100 100.1600
OBS: 53677.145 z  NULL    131.6801 119.1221
