SURVEY: SDSS
SNID: 8213.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0282 MW E(B-V)
REDSHIFT_HELIO: 0.1847 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53683.731
FILTERS: tvywxABCfhjklugriz

NOBS: 96
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.309 g  NULL    20.4600 19.5380
OBS: 53623.301 g  NULL    35.4100 16.5850
OBS: 53626.285 g  NULL    -17.4300 20.8210
OBS: 53628.270 g  NULL    -72.2300 46.9480
OBS: 53635.277 g  NULL    24.3200 33.1200
OBS: 53637.273 g  NULL    34.4000 27.7100
OBS: 53639.316 g  NULL    -17.9900 17.7140
OBS: 53644.266 g  NULL    13.1000 15.9720
OBS: 53654.297 g  NULL    -2.3700 14.6750
OBS: 53656.246 g  NULL    11.4600 49.0450
OBS: 53663.258 g  NULL    -24.6900 29.0080
OBS: 53668.246 g  NULL    65.5900 18.4340
OBS: 53670.254 g  NULL    94.4700 15.2430
OBS: 53673.223 g  NULL    195.2901 15.7790
OBS: 53675.219 g  NULL    223.7201 17.1480
OBS: 53677.238 g  NULL    297.8501 15.1390
OBS: 53680.227 g  NULL    367.2302 17.4400
OBS: 53693.227 g  NULL    227.4701 35.5490
OBS: 53699.246 g  NULL    98.2700 18.1720
OBS: 53704.207 g  NULL    56.6300 15.1940
OBS: 53616.309 r  NULL    3.0200 28.7590
OBS: 53623.301 r  NULL    24.4100 21.6740
OBS: 53628.270 r  NULL    -12.1600 42.1180
OBS: 53635.277 r  NULL    67.3600 38.4190
OBS: 53637.273 r  NULL    31.4600 33.2300
OBS: 53639.316 r  NULL    2.8400 23.8440
OBS: 53644.266 r  NULL    4.2200 22.4110
OBS: 53654.297 r  NULL    25.8800 21.3730
OBS: 53656.246 r  NULL    -31.1300 41.0140
OBS: 53663.258 r  NULL    -16.6700 24.8120
OBS: 53668.246 r  NULL    120.4900 31.4920
OBS: 53670.254 r  NULL    115.0700 23.0900
OBS: 53673.223 r  NULL    186.4700 23.2750
OBS: 53675.219 r  NULL    300.1299 28.8970
OBS: 53677.238 r  NULL    334.6899 21.1420
OBS: 53680.227 r  NULL    413.4599 24.6390
OBS: 53693.227 r  NULL    386.8899 32.4850
OBS: 53699.246 r  NULL    290.8500 27.5250
OBS: 53704.207 r  NULL    185.2600 21.9720
OBS: 53616.309 i  NULL    -39.1300 42.3110
OBS: 53623.301 i  NULL    28.4300 42.9180
OBS: 53628.270 i  NULL    -49.1900 52.7160
OBS: 53635.277 i  NULL    -31.9100 47.4170
OBS: 53637.273 i  NULL    -13.0800 56.9110
OBS: 53639.316 i  NULL    -2.2600 34.9140
OBS: 53644.266 i  NULL    11.4200 35.0800
OBS: 53654.297 i  NULL    -4.8600 33.2580
OBS: 53656.246 i  NULL    -49.5800 47.5550
OBS: 53663.258 i  NULL    -80.0300 47.2510
OBS: 53668.246 i  NULL    48.1700 44.9050
OBS: 53670.254 i  NULL    171.9199 39.4960
OBS: 53673.223 i  NULL    223.4599 34.2240
OBS: 53675.219 i  NULL    367.2499 40.1030
OBS: 53677.238 i  NULL    335.0799 39.3020
OBS: 53680.227 i  NULL    475.7498 36.3220
OBS: 53693.227 i  NULL    443.0798 43.2490
OBS: 53699.246 i  NULL    262.0399 42.6140
OBS: 53704.207 i  NULL    252.6999 34.3340
OBS: 53616.309 z  NULL    -32.7100 136.3991
OBS: 53623.301 z  NULL    -144.7701 123.8691
OBS: 53626.285 z  NULL    26.7100 111.9461
OBS: 53628.270 z  NULL    25.7400 152.8761
OBS: 53635.277 z  NULL    169.7901 151.6071
OBS: 53637.273 z  NULL    66.0700 166.8421
OBS: 53639.316 z  NULL    61.7700 107.7780
OBS: 53644.266 z  NULL    69.9800 110.4551
OBS: 53654.297 z  NULL    11.1800 114.1261
OBS: 53656.246 z  NULL    49.5300 157.4301
OBS: 53663.258 z  NULL    71.1800 103.5000
OBS: 53668.246 z  NULL    242.9901 166.6211
OBS: 53670.254 z  NULL    275.4101 113.5191
OBS: 53673.223 z  NULL    297.3801 112.3871
OBS: 53675.219 z  NULL    128.9601 133.8881
OBS: 53677.238 z  NULL    220.2201 91.6320
OBS: 53680.227 z  NULL    395.4902 107.0880
OBS: 53693.227 z  NULL    315.8801 123.2341
OBS: 53699.246 z  NULL    172.2901 132.8661
OBS: 53704.207 z  NULL    268.5701 111.2561
OBS: 53616.309 u  NULL    -81.1100 50.6740
OBS: 53626.285 u  NULL    -67.7300 45.6230
OBS: 53628.270 u  NULL    -104.3900 117.7970
OBS: 53635.277 u  NULL    -6.3800 77.1700
OBS: 53637.273 u  NULL    -101.8300 72.5600
OBS: 53639.316 u  NULL    5.0000 46.0370
OBS: 53644.266 u  NULL    64.3900 45.6500
OBS: 53654.297 u  NULL    -35.6600 41.9240
OBS: 53656.246 u  NULL    146.7200 104.9350
OBS: 53663.258 u  NULL    108.0700 66.1570
OBS: 53668.246 u  NULL    5.3400 54.8960
OBS: 53670.254 u  NULL    15.4300 39.2200
OBS: 53673.223 u  NULL    17.8000 39.7160
OBS: 53675.219 u  NULL    48.5400 43.4700
OBS: 53677.238 u  NULL    50.2100 36.6530
OBS: 53680.227 u  NULL    58.4800 45.4300
OBS: 53699.246 u  NULL    63.1700 55.8900
OBS: 53704.207 u  NULL    42.4400 46.9480
END_PHOTOMETRY:

# =============================================
