SURVEY: SDSS
SNID: 18298.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0271 MW E(B-V)
REDSHIFT_HELIO: 0.11982 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54374.361
FILTERS: tvywxABCfhjklugriz

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.344 g  NULL    39.3800 45.4850
OBS: 54348.375 g  NULL    -28.2300 30.0560
OBS: 54358.332 g  NULL    28.6900 22.8670
OBS: 54359.324 g  NULL    25.2000 38.9160
OBS: 54365.363 g  NULL    257.4401 19.6130
OBS: 54381.383 g  NULL    447.3302 22.6600
OBS: 54384.391 g  NULL    242.8901 21.3070
OBS: 54386.375 g  NULL    176.2301 28.8140
OBS: 54388.383 g  NULL    164.5501 20.2310
OBS: 54393.383 g  NULL    121.2301 21.3180
OBS: 54396.246 g  NULL    188.5401 60.1680
OBS: 54403.293 g  NULL    18.4600 35.8520
OBS: 54405.352 g  NULL    87.9700 36.8180
OBS: 54406.289 g  NULL    14.4200 18.4700
OBS: 54412.289 g  NULL    35.6300 21.9280
OBS: 54416.285 g  NULL    11.5400 37.9780
OBS: 54421.293 g  NULL    39.5800 21.7180
OBS: 54423.270 g  NULL    74.1500 37.2880
OBS: 54432.281 g  NULL    58.9100 65.1910
OBS: 54346.344 r  NULL    -114.6200 59.0640
OBS: 54348.375 r  NULL    -2.4100 34.9970
OBS: 54358.332 r  NULL    67.6300 36.5420
OBS: 54359.324 r  NULL    79.8900 58.6500
OBS: 54365.363 r  NULL    318.9999 29.8360
OBS: 54381.383 r  NULL    788.3099 38.0050
OBS: 54384.391 r  NULL    605.0999 32.5400
OBS: 54386.375 r  NULL    659.8699 70.7940
OBS: 54388.383 r  NULL    493.5599 32.5400
OBS: 54393.383 r  NULL    413.8399 33.0650
OBS: 54396.246 r  NULL    294.3600 70.7660
OBS: 54403.293 r  NULL    124.6300 46.0370
OBS: 54406.289 r  NULL    121.4000 28.5110
OBS: 54412.289 r  NULL    92.1300 34.3620
OBS: 54416.285 r  NULL    126.0400 31.1600
OBS: 54421.293 r  NULL    6.8300 49.0730
OBS: 54423.270 r  NULL    67.1000 43.2770
OBS: 54432.281 r  NULL    119.5900 60.3890
OBS: 54433.289 r  NULL    110.2900 63.7840
OBS: 54346.344 i  NULL    -105.5900 67.2060
OBS: 54348.375 i  NULL    18.8300 43.2490
OBS: 54358.332 i  NULL    25.3700 48.3280
OBS: 54359.324 i  NULL    -42.7900 78.0800
OBS: 54365.363 i  NULL    472.2498 40.2960
OBS: 54381.383 i  NULL    621.2098 44.6840
OBS: 54384.391 i  NULL    618.3498 41.2620
OBS: 54386.375 i  NULL    674.3597 65.0260
OBS: 54388.383 i  NULL    558.6598 39.4130
OBS: 54393.383 i  NULL    441.8598 42.8350
OBS: 54396.246 i  NULL    291.5799 77.7770
OBS: 54403.293 i  NULL    310.2699 48.1900
OBS: 54405.352 i  NULL    379.3399 45.5400
OBS: 54406.289 i  NULL    245.2899 37.6460
OBS: 54412.289 i  NULL    124.5100 45.6780
OBS: 54416.285 i  NULL    99.3600 40.1030
OBS: 54421.293 i  NULL    52.9700 55.9180
OBS: 54423.270 i  NULL    80.7400 47.0860
OBS: 54432.281 i  NULL    85.2300 65.9920
OBS: 54433.289 i  NULL    230.4499 79.5980
OBS: 54346.344 z  NULL    -300.8101 172.1411
OBS: 54348.375 z  NULL    -336.0402 179.4551
OBS: 54358.332 z  NULL    -70.0000 154.7811
OBS: 54359.324 z  NULL    429.3802 290.6281
OBS: 54365.363 z  NULL    116.9101 121.6611
OBS: 54381.383 z  NULL    545.2702 141.5601
OBS: 54384.391 z  NULL    383.9702 126.4911
OBS: 54388.383 z  NULL    448.1402 119.7561
OBS: 54393.383 z  NULL    284.7501 151.2201
OBS: 54396.246 z  NULL    514.3702 174.5981
OBS: 54403.293 z  NULL    503.6302 138.5241
OBS: 54404.352 z  NULL    -8.8800 187.0451
OBS: 54405.352 z  NULL    328.2801 154.6981
OBS: 54406.289 z  NULL    304.1701 113.1881
OBS: 54412.289 z  NULL    179.4901 142.4161
OBS: 54416.285 z  NULL    363.6102 129.0851
OBS: 54421.293 z  NULL    93.9800 182.9051
OBS: 54423.270 z  NULL    121.6401 143.7411
OBS: 54432.281 z  NULL    -151.7101 242.0521
OBS: 54433.289 z  NULL    164.0401 195.9321
OBS: 54346.344 u  NULL    329.0199 132.3970
OBS: 54348.375 u  NULL    -71.1800 72.5330
OBS: 54358.332 u  NULL    31.1800 63.3420
OBS: 54359.324 u  NULL    -65.2700 110.0410
OBS: 54365.363 u  NULL    110.7700 44.8220
OBS: 54381.383 u  NULL    115.2700 55.8070
OBS: 54384.391 u  NULL    95.7200 51.3910
OBS: 54386.375 u  NULL    105.5200 103.3620
OBS: 54388.383 u  NULL    12.7800 52.5230
OBS: 54393.383 u  NULL    -26.8600 60.1680
OBS: 54396.246 u  NULL    -78.7700 162.9499
OBS: 54403.293 u  NULL    -19.5600 87.8780
OBS: 54404.352 u  NULL    65.4900 125.4700
OBS: 54405.352 u  NULL    -3.5200 120.9430
OBS: 54406.289 u  NULL    32.4300 43.8290
OBS: 54412.289 u  NULL    51.4400 58.1260
OBS: 54416.285 u  NULL    51.1700 49.1000
OBS: 54421.293 u  NULL    36.1800 74.4100
OBS: 54423.270 u  NULL    78.9500 83.4900
END_PHOTOMETRY:

# =============================================
