SURVEY: SDSS
SNID: 19023.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1454 MW E(B-V)
REDSHIFT_HELIO: 0.243 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54389.892
FILTERS: tvywxABCfhjklugriz

NOBS: 151
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.148 g  NULL    6.9500 17.2330
OBS: 54348.168 g  NULL    -37.9400 19.2810
OBS: 54357.137 g  NULL    -4.5300 14.2360
OBS: 54358.133 g  NULL    15.2600 17.5950
OBS: 54365.133 g  NULL    -2.2900 27.8480
OBS: 54366.125 g  NULL    -9.5200 48.8240
OBS: 54377.164 g  NULL    187.6701 19.3230
OBS: 54382.172 g  NULL    332.1101 23.4600
OBS: 54383.180 g  NULL    368.9302 19.8970
OBS: 54385.180 g  NULL    336.1201 18.5220
OBS: 54386.176 g  NULL    371.6602 19.7150
OBS: 54387.180 g  NULL    318.3101 22.9020
OBS: 54388.180 g  NULL    351.6502 17.2560
OBS: 54392.176 g  NULL    292.1401 49.9280
OBS: 54394.164 g  NULL    402.7002 41.0140
OBS: 54396.094 g  NULL    150.9601 55.3660
OBS: 54402.172 g  NULL    227.0501 41.8690
OBS: 54403.094 g  NULL    194.9301 15.5420
OBS: 54404.090 g  NULL    180.1901 15.4420
OBS: 54406.086 g  NULL    152.2301 14.9260
OBS: 54408.086 g  NULL    108.1000 14.0180
OBS: 54410.086 g  NULL    111.5800 16.6400
OBS: 54412.090 g  NULL    56.9600 17.2580
OBS: 54413.086 g  NULL    66.0900 16.2620
OBS: 54415.125 g  NULL    71.6000 15.4840
OBS: 54416.082 g  NULL    66.6600 14.5980
OBS: 54418.086 g  NULL    50.2000 14.9150
OBS: 54421.090 g  NULL    17.4800 43.5250
OBS: 54422.090 g  NULL    -5.9300 30.1670
OBS: 54423.082 g  NULL    44.6900 37.5080
OBS: 54424.078 g  NULL    -73.4000 28.9800
OBS: 54425.082 g  NULL    20.2400 39.3580
OBS: 54346.148 r  NULL    -11.4000 28.4560
OBS: 54348.168 r  NULL    20.7400 25.9550
OBS: 54357.137 r  NULL    28.8000 23.8600
OBS: 54358.133 r  NULL    13.7500 25.0800
OBS: 54365.133 r  NULL    17.0800 30.3600
OBS: 54366.125 r  NULL    31.8300 56.9940
OBS: 54377.164 r  NULL    149.8400 22.0470
OBS: 54379.176 r  NULL    248.5400 24.9390
OBS: 54382.172 r  NULL    391.9199 35.6040
OBS: 54383.180 r  NULL    356.7099 23.1230
OBS: 54385.180 r  NULL    367.0599 26.8910
OBS: 54386.176 r  NULL    369.4399 23.9150
OBS: 54387.180 r  NULL    244.4300 34.6930
OBS: 54388.180 r  NULL    427.4199 26.0850
OBS: 54392.176 r  NULL    314.8999 44.4910
OBS: 54394.164 r  NULL    319.8799 42.3660
OBS: 54396.094 r  NULL    390.8299 49.3760
OBS: 54402.172 r  NULL    302.0799 39.4960
OBS: 54403.094 r  NULL    310.8499 24.2190
OBS: 54404.090 r  NULL    247.3900 27.7380
OBS: 54406.086 r  NULL    261.7500 24.0560
OBS: 54408.086 r  NULL    248.5400 22.9080
OBS: 54410.086 r  NULL    239.2800 28.2070
OBS: 54412.090 r  NULL    154.1000 28.8140
OBS: 54413.086 r  NULL    148.4500 25.9220
OBS: 54415.125 r  NULL    178.5100 23.3630
OBS: 54416.082 r  NULL    165.4000 22.9080
OBS: 54418.086 r  NULL    158.7600 23.7470
OBS: 54421.090 r  NULL    121.7400 42.9180
OBS: 54422.090 r  NULL    121.1700 35.6040
OBS: 54423.082 r  NULL    104.3200 37.1770
OBS: 54425.082 r  NULL    176.8500 40.6000
OBS: 54346.148 i  NULL    35.7600 42.3940
OBS: 54357.137 i  NULL    -5.2300 32.5400
OBS: 54358.133 i  NULL    -5.8300 35.6870
OBS: 54365.133 i  NULL    -30.4200 38.3360
OBS: 54366.125 i  NULL    30.8800 60.1130
OBS: 54377.164 i  NULL    208.9399 35.2730
OBS: 54382.172 i  NULL    295.3899 46.5610
OBS: 54383.180 i  NULL    323.7899 34.8040
OBS: 54386.176 i  NULL    378.9899 35.2180
OBS: 54388.180 i  NULL    424.2498 40.6550
OBS: 54396.094 i  NULL    369.2899 60.8580
OBS: 54402.172 i  NULL    279.3899 45.7880
OBS: 54403.094 i  NULL    267.1999 36.4320
OBS: 54404.090 i  NULL    268.6999 36.9560
OBS: 54406.086 i  NULL    240.5399 36.7080
OBS: 54408.086 i  NULL    205.6399 34.0030
OBS: 54412.090 i  NULL    218.1099 41.8690
OBS: 54415.125 i  NULL    173.3799 36.8740
OBS: 54416.082 i  NULL    182.0599 35.6040
OBS: 54418.086 i  NULL    162.9299 35.8520
OBS: 54421.090 i  NULL    180.6999 55.0340
OBS: 54423.082 i  NULL    197.7199 49.6250
OBS: 54424.078 i  NULL    174.3599 36.4870
OBS: 54425.082 i  NULL    212.4799 48.7970
OBS: 54346.148 z  NULL    197.1301 164.0821
OBS: 54348.168 z  NULL    335.6502 145.7281
OBS: 54357.137 z  NULL    -32.8500 117.8521
OBS: 54358.133 z  NULL    -8.3300 124.7801
OBS: 54365.133 z  NULL    40.7000 110.1521
OBS: 54366.125 z  NULL    0.8100 146.6111
OBS: 54379.176 z  NULL    471.7202 119.9771
OBS: 54382.172 z  NULL    -25.4900 213.3761
OBS: 54383.180 z  NULL    363.2502 128.0921
OBS: 54385.180 z  NULL    356.8002 129.7201
OBS: 54386.176 z  NULL    249.6101 100.4360
OBS: 54387.180 z  NULL    -41.4300 175.0121
OBS: 54388.180 z  NULL    297.0701 138.3861
OBS: 54392.176 z  NULL    -106.3500 301.6681
OBS: 54394.164 z  NULL    141.1401 160.8801
OBS: 54396.094 z  NULL    558.4303 186.6041
OBS: 54402.172 z  NULL    -91.2700 139.2421
OBS: 54403.094 z  NULL    226.8801 119.7291
OBS: 54404.090 z  NULL    185.1101 123.3721
OBS: 54406.086 z  NULL    -104.3400 126.2701
OBS: 54408.086 z  NULL    153.6401 106.4530
OBS: 54410.086 z  NULL    75.6000 141.5331
OBS: 54412.090 z  NULL    -75.7700 127.2641
OBS: 54413.086 z  NULL    75.9000 138.6351
OBS: 54415.125 z  NULL    167.5201 131.1831
OBS: 54416.082 z  NULL    3.6700 113.9881
OBS: 54418.086 z  NULL    46.9500 118.1561
OBS: 54421.090 z  NULL    452.9502 186.6591
OBS: 54422.090 z  NULL    9.4000 159.2521
OBS: 54423.082 z  NULL    206.5801 141.2021
OBS: 54424.078 z  NULL    296.1601 106.6460
OBS: 54425.082 z  NULL    68.1700 141.0081
OBS: 54346.148 u  NULL    -1.6600 57.3530
OBS: 54348.168 u  NULL    -67.1300 60.8300
OBS: 54357.137 u  NULL    41.3300 43.4700
OBS: 54358.133 u  NULL    62.4700 58.3740
OBS: 54365.133 u  NULL    -55.0200 68.6960
OBS: 54366.125 u  NULL    26.2700 116.9690
OBS: 54379.176 u  NULL    61.8400 50.1770
OBS: 54382.172 u  NULL    91.0500 71.7050
OBS: 54385.180 u  NULL    200.5899 60.7200
OBS: 54386.176 u  NULL    153.0399 46.0370
OBS: 54387.180 u  NULL    209.1499 87.2440
OBS: 54388.180 u  NULL    181.7399 55.0900
OBS: 54392.176 u  NULL    423.3799 267.0299
OBS: 54394.164 u  NULL    78.3300 107.8880
OBS: 54396.094 u  NULL    20.5900 152.2970
OBS: 54402.172 u  NULL    180.0499 110.3450
OBS: 54403.094 u  NULL    -10.0900 39.6060
OBS: 54404.090 u  NULL    -43.2700 48.7140
OBS: 54406.086 u  NULL    69.6700 40.1030
OBS: 54408.086 u  NULL    -30.9700 37.0120
OBS: 54410.086 u  NULL    42.0200 48.6590
OBS: 54412.090 u  NULL    -42.3800 46.5340
OBS: 54413.086 u  NULL    24.1200 56.4970
OBS: 54415.125 u  NULL    -66.3900 46.9480
OBS: 54416.082 u  NULL    19.1900 39.7440
OBS: 54418.086 u  NULL    -26.5700 41.7860
OBS: 54421.090 u  NULL    -28.6400 95.6620
OBS: 54422.090 u  NULL    -243.9099 82.6900
OBS: 54423.082 u  NULL    70.0800 88.0990
OBS: 54424.078 u  NULL    -113.8200 80.9780
OBS: 54425.082 u  NULL    100.0300 99.6360
END_PHOTOMETRY:

# =============================================
