SURVEY: SNLS3_LC
SNID: 05D1hn
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0287 MW E(B-V)
REDSHIFT_HELIO: 0.149 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53714.016
FILTERS: griz

NOBS: 35
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53699.320 g  NULL    71.4595 0.7022
OBS: 53702.390 g  NULL    170.8325 1.0790
OBS: 53705.350 g  NULL    256.9203 1.4293
OBS: 53726.340 g  NULL    210.4105 1.4036
OBS: 53730.370 g  NULL    154.4172 3.0009
OBS: 53731.320 g  NULL    142.5951 1.2231
OBS: 53734.280 g  NULL    113.0433 0.8633
OBS: 53739.290 g  NULL    75.8037 1.3548
OBS: 53767.220 g  NULL    23.1264 1.1490
OBS: 53682.310 i  NULL    0.7330 4.7411
OBS: 53699.290 i  NULL    131.3483 1.3847
OBS: 53702.290 i  NULL    274.1668 2.5707
OBS: 53705.300 i  NULL    381.7765 2.1894
OBS: 53711.280 i  NULL    462.6104 3.1514
OBS: 53726.280 i  NULL    312.6462 1.8468
OBS: 53730.320 i  NULL    251.5154 2.7502
OBS: 53734.250 i  NULL    238.8458 1.5567
OBS: 53739.260 i  NULL    245.6539 1.9587
OBS: 53766.250 i  NULL    91.2921 2.0475
OBS: 53769.230 i  NULL    81.5291 1.4142
OBS: 53698.460 r  NULL    74.9516 1.3292
OBS: 53702.340 r  NULL    230.7792 1.6012
OBS: 53705.330 r  NULL    354.2794 2.0276
OBS: 53711.360 r  NULL    509.9235 3.2735
OBS: 53726.320 r  NULL    379.4224 2.2462
OBS: 53730.350 r  NULL    306.9370 2.3952
OBS: 53734.310 r  NULL    263.4205 1.7379
OBS: 53739.310 r  NULL    230.1587 2.0544
OBS: 53766.290 r  NULL    83.4076 2.1369
OBS: 53769.270 r  NULL    76.1149 1.2720
OBS: 53699.350 z  NULL    100.8482 2.1030
OBS: 53705.380 z  NULL    323.4179 2.5425
OBS: 53726.380 z  NULL    206.0753 3.4145
OBS: 53734.340 z  NULL    175.5104 3.7014
OBS: 53739.350 z  NULL    202.4128 3.1497
END_PHOTOMETRY:

# =============================================

NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ

SPECTRUM_ID: 1
SPECTRUM_MJD:  53704.00
SPECTRUM_NLAM:     1045
SPEC:   3732.82   3737.83 4.89950e-17 3.31100e-18 1
SPEC:   3737.83   3742.83 4.19720e-17 3.31100e-18 1
SPEC:   3742.83   3747.83 4.77120e-17 2.81900e-18 1
SPEC:   3747.83   3752.83 4.02980e-17 2.91300e-18 1
SPEC:   3752.83   3757.83 4.31760e-17 2.73500e-18 1
SPEC:   3757.83   3762.83 3.81590e-17 2.56400e-18 1
SPEC:   3762.83   3767.83 4.65390e-17 2.50200e-18 1
SPEC:   3767.83   3772.83 4.14000e-17 2.61000e-18 1
SPEC:   3772.83   3777.83 4.61240e-17 2.45200e-18 1
SPEC:   3777.83   3782.83 4.86810e-17 2.55200e-18 1
SPEC:   3782.83   3787.83 5.52800e-17 2.50300e-18 1
SPEC:   3787.83   3792.83 4.96430e-17 2.54500e-18 1
SPEC:   3792.83   3797.83 4.96700e-17 2.35400e-18 1
SPEC:   3797.83   3802.83 5.24500e-17 2.25900e-18 1
SPEC:   3802.83   3807.83 5.03990e-17 2.33300e-18 1
SPEC:   3807.83   3812.83 5.46120e-17 2.47700e-18 1
SPEC:   3812.83   3817.83 6.13550e-17 2.53800e-18 1
SPEC:   3817.83   3822.83 6.01500e-17 2.38600e-18 1
