SURVEY: SDSS
SNID: 15583.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0223 MW E(B-V)
REDSHIFT_HELIO: 0.178 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54041.028
FILTERS: tvywxABCfhjklugriz

NOBS: 111
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.406 g  NULL    13.2300 14.6360
OBS: 53994.430 g  NULL    6.6100 15.2300
OBS: 53996.414 g  NULL    -10.5700 15.6990
OBS: 54005.430 g  NULL    -9.2400 13.2420
OBS: 54008.375 g  NULL    2.2700 15.0140
OBS: 54009.441 g  NULL    -7.4000 13.2980
OBS: 54010.371 g  NULL    -10.4500 12.5910
OBS: 54012.363 g  NULL    4.5600 27.9590
OBS: 54024.449 g  NULL    54.9000 17.7160
OBS: 54028.438 g  NULL    178.2001 18.9670
OBS: 54030.395 g  NULL    298.9601 15.3070
OBS: 54035.438 g  NULL    491.8702 21.3040
OBS: 54037.344 g  NULL    518.8802 16.8690
OBS: 54040.359 g  NULL    604.6503 23.8160
OBS: 54047.387 g  NULL    434.7202 80.7020
OBS: 54049.383 g  NULL    370.2902 31.9880
OBS: 54053.363 g  NULL    195.1101 19.7120
OBS: 54056.352 g  NULL    220.2301 16.6210
OBS: 54059.344 g  NULL    142.2601 15.9390
OBS: 54061.355 g  NULL    93.5000 20.4270
OBS: 54062.348 g  NULL    103.6500 15.2210
OBS: 54064.344 g  NULL    83.7700 15.8530
OBS: 54068.328 g  NULL    65.9000 23.1730
OBS: 53975.406 r  NULL    7.2900 25.7810
OBS: 53994.430 r  NULL    -36.2700 23.3630
OBS: 53996.414 r  NULL    28.1500 23.2860
OBS: 54005.430 r  NULL    -7.8500 21.4260
OBS: 54008.375 r  NULL    3.8600 24.6500
OBS: 54009.441 r  NULL    -15.2100 21.9090
OBS: 54010.371 r  NULL    -12.4800 19.6840
OBS: 54012.363 r  NULL    24.3200 32.0440
OBS: 54020.367 r  NULL    15.8500 33.8650
OBS: 54024.449 r  NULL    80.2000 26.9650
OBS: 54030.395 r  NULL    309.4199 27.1860
OBS: 54035.438 r  NULL    462.2799 32.7340
OBS: 54037.344 r  NULL    471.3199 23.1260
OBS: 54040.359 r  NULL    610.1399 33.0650
OBS: 54047.387 r  NULL    612.3999 77.8040
OBS: 54049.383 r  NULL    528.4199 36.1280
OBS: 54053.363 r  NULL    406.2799 27.5830
OBS: 54056.352 r  NULL    359.6799 28.4000
OBS: 54059.344 r  NULL    318.9999 30.1390
OBS: 54061.355 r  NULL    309.1300 39.0260
OBS: 54062.348 r  NULL    312.8699 26.4190
OBS: 54064.344 r  NULL    267.6300 26.4350
OBS: 53975.406 i  NULL    31.6700 38.8610
OBS: 53994.430 i  NULL    3.7500 35.7420
OBS: 53996.414 i  NULL    37.8900 37.9220
OBS: 54005.430 i  NULL    67.7600 36.3490
OBS: 54008.375 i  NULL    68.6800 40.2410
OBS: 54009.441 i  NULL    32.4300 34.7760
OBS: 54010.371 i  NULL    26.9700 31.4640
OBS: 54012.363 i  NULL    44.7000 44.0770
OBS: 54024.449 i  NULL    75.9700 39.5510
OBS: 54028.438 i  NULL    114.4000 46.9750
OBS: 54030.395 i  NULL    346.7599 40.2130
OBS: 54035.438 i  NULL    461.0398 50.7290
OBS: 54037.344 i  NULL    569.5998 37.9780
OBS: 54040.359 i  NULL    545.9198 47.8310
OBS: 54047.387 i  NULL    445.5498 98.3660
OBS: 54049.383 i  NULL    455.1198 50.2320
OBS: 54056.352 i  NULL    383.9299 44.2430
OBS: 54059.344 i  NULL    234.3499 45.0710
OBS: 54061.355 i  NULL    250.3599 54.7030
OBS: 54062.348 i  NULL    293.2099 40.5440
OBS: 54064.344 i  NULL    288.0799 39.4400
OBS: 54068.328 i  NULL    214.0699 77.1140
OBS: 53975.406 z  NULL    -154.8501 121.1921
OBS: 53994.430 z  NULL    140.2001 107.3091
OBS: 53996.414 z  NULL    35.7700 118.2111
OBS: 54005.430 z  NULL    -27.4300 113.9601
OBS: 54008.375 z  NULL    -14.2100 140.0421
OBS: 54009.441 z  NULL    -71.5100 102.7000
OBS: 54010.371 z  NULL    220.7101 114.7331
OBS: 54012.363 z  NULL    -39.3100 151.6071
OBS: 54020.367 z  NULL    122.5201 167.1461
OBS: 54024.449 z  NULL    -47.4100 118.8181
OBS: 54028.438 z  NULL    193.3001 150.9721
OBS: 54030.395 z  NULL    285.6401 120.2811
OBS: 54035.438 z  NULL    345.5602 153.0141
OBS: 54037.344 z  NULL    302.6201 94.1710
OBS: 54040.359 z  NULL    284.1601 129.5541
OBS: 54047.387 z  NULL    759.1604 254.5551
OBS: 54049.383 z  NULL    339.3802 151.9101
OBS: 54053.363 z  NULL    1252.2506 143.7411
OBS: 54056.352 z  NULL    292.8201 140.5671
OBS: 54059.344 z  NULL    -31.3200 155.5541
OBS: 54061.355 z  NULL    90.7700 199.0241
OBS: 54062.348 z  NULL    216.3301 128.0641
OBS: 54064.344 z  NULL    338.7001 119.6461
OBS: 53975.406 u  NULL    80.0400 44.6290
