SURVEY: SDSS
SNID: 22075.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0269 MW E(B-V)
REDSHIFT_HELIO: 0.12996 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54425.995
FILTERS: tvywxABCfhjklugriz

NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.402 g  NULL    -48.6600 33.1200
OBS: 54348.406 g  NULL    -4.7000 20.6010
OBS: 54358.363 g  NULL    -12.7600 18.2680
OBS: 54365.395 g  NULL    1.2700 14.2770
OBS: 54381.418 g  NULL    31.0600 15.8420
OBS: 54384.422 g  NULL    17.7300 15.3590
OBS: 54386.410 g  NULL    13.1300 17.5150
OBS: 54388.414 g  NULL    21.6900 16.3530
OBS: 54392.410 g  NULL    48.6500 20.3250
OBS: 54393.418 g  NULL    24.3500 15.1000
OBS: 54396.281 g  NULL    102.0100 52.7440
OBS: 54404.383 g  NULL    69.6500 27.4680
OBS: 54405.383 g  NULL    3.6300 20.9570
OBS: 54406.320 g  NULL    8.3700 16.3830
OBS: 54412.348 g  NULL    125.3701 18.9530
OBS: 54416.320 g  NULL    479.7902 16.7200
OBS: 54421.324 g  NULL    1023.2105 25.0030
OBS: 54423.301 g  NULL    1117.8205 35.7420
OBS: 54433.324 g  NULL    951.3904 85.2290
OBS: 54346.402 r  NULL    33.3500 43.2770
OBS: 54348.406 r  NULL    3.6800 27.5370
OBS: 54358.363 r  NULL    8.2900 33.2300
OBS: 54365.395 r  NULL    38.4000 22.6930
OBS: 54381.418 r  NULL    45.4200 28.8420
OBS: 54384.422 r  NULL    -28.2100 24.7240
OBS: 54386.410 r  NULL    -21.9200 27.4560
OBS: 54388.414 r  NULL    60.8100 26.0380
OBS: 54392.410 r  NULL    -24.1600 32.3470
OBS: 54393.418 r  NULL    -21.9200 24.7570
OBS: 54396.281 r  NULL    -23.6900 67.6480
OBS: 54404.383 r  NULL    11.5700 36.7080
OBS: 54405.383 r  NULL    39.6700 31.4640
OBS: 54406.320 r  NULL    7.5500 24.8650
OBS: 54412.348 r  NULL    126.4000 28.2350
OBS: 54416.320 r  NULL    484.0999 24.6720
OBS: 54421.324 r  NULL    942.6098 34.5550
OBS: 54423.301 r  NULL    1161.8598 41.3450
OBS: 54433.324 r  NULL    1022.2098 58.7050
OBS: 54346.402 i  NULL    -9.3600 50.6740
OBS: 54348.406 i  NULL    45.6600 40.5170
OBS: 54358.363 i  NULL    45.5500 51.1700
OBS: 54365.395 i  NULL    9.0400 35.9080
OBS: 54381.418 i  NULL    75.7400 40.3790
OBS: 54384.422 i  NULL    -48.0200 37.7020
OBS: 54386.410 i  NULL    122.7300 40.3240
OBS: 54388.414 i  NULL    4.3800 36.8740
OBS: 54392.410 i  NULL    54.7000 46.9480
OBS: 54393.418 i  NULL    -40.2600 38.1430
OBS: 54396.281 i  NULL    -6.7400 80.1780
OBS: 54405.383 i  NULL    17.6100 45.2640
OBS: 54406.320 i  NULL    -50.0400 36.3490
OBS: 54412.348 i  NULL    317.2599 45.7880
OBS: 54416.320 i  NULL    602.5798 38.0600
OBS: 54421.324 i  NULL    902.4596 50.6180
OBS: 54423.301 i  NULL    930.3296 53.3780
OBS: 54346.402 z  NULL    -33.6900 128.4781
OBS: 54348.406 z  NULL    130.4101 129.4441
OBS: 54358.363 z  NULL    52.8500 137.9721
OBS: 54365.395 z  NULL    119.0001 113.1321
OBS: 54381.418 z  NULL    111.5701 129.4991
OBS: 54384.422 z  NULL    10.9000 114.8441
OBS: 54386.410 z  NULL    -237.3201 124.3661
OBS: 54388.414 z  NULL    -124.6801 109.2131
OBS: 54392.410 z  NULL    256.6301 140.6501
OBS: 54393.418 z  NULL    70.7300 102.8380
OBS: 54396.281 z  NULL    77.5900 217.2951
OBS: 54404.383 z  NULL    80.0600 150.8061
OBS: 54405.383 z  NULL    91.8900 129.1401
OBS: 54406.320 z  NULL    76.0600 109.8480
OBS: 54412.348 z  NULL    116.0401 141.9471
OBS: 54416.320 z  NULL    329.2801 107.4740
OBS: 54421.324 z  NULL    684.5603 144.1821
OBS: 54423.301 z  NULL    910.2404 137.5031
OBS: 54433.324 z  NULL    356.4402 235.8421
OBS: 54346.402 u  NULL    86.5100 81.6960
OBS: 54348.406 u  NULL    -14.4600 50.7840
OBS: 54358.363 u  NULL    -24.3400 53.4890
OBS: 54365.395 u  NULL    39.0300 39.3020
OBS: 54381.418 u  NULL    -27.9800 50.6460
OBS: 54384.422 u  NULL    -39.3200 44.2700
OBS: 54386.410 u  NULL    -22.5300 47.5000
OBS: 54388.414 u  NULL    15.8500 47.0030
OBS: 54392.410 u  NULL    6.3900 58.0150
OBS: 54393.418 u  NULL    -10.0400 47.4170
OBS: 54396.281 u  NULL    180.0499 180.1179
OBS: 54404.383 u  NULL    -12.0900 95.9100
OBS: 54405.383 u  NULL    -80.4800 65.0260
OBS: 54406.320 u  NULL    4.5500 46.6720
OBS: 54412.348 u  NULL    5.6000 51.0050
OBS: 54416.320 u  NULL    304.9899 44.9880
OBS: 54421.324 u  NULL    477.7798 62.0450
OBS: 54423.301 u  NULL    385.3299 70.8490
OBS: 54433.324 u  NULL    -59.9700 157.0159
END_PHOTOMETRY:

# =============================================
