SURVEY: SDSS
SNID: 19341.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0346 MW E(B-V)
REDSHIFT_HELIO: 0.228 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54393.216
FILTERS: tvywxABCfhjklugriz

NOBS: 91
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.340 g  NULL    -6.0900 36.4600
OBS: 54348.367 g  NULL    4.4800 18.4780
OBS: 54358.324 g  NULL    17.2700 16.8530
OBS: 54359.320 g  NULL    -15.4800 23.7330
OBS: 54365.359 g  NULL    -11.1300 12.8480
OBS: 54381.379 g  NULL    73.1100 14.7660
OBS: 54384.383 g  NULL    184.5701 15.0830
OBS: 54388.375 g  NULL    231.9301 15.3180
OBS: 54393.379 g  NULL    235.8101 14.9670
OBS: 54396.242 g  NULL    189.2401 65.8810
OBS: 54403.289 g  NULL    116.4700 31.6570
OBS: 54404.344 g  NULL    140.5501 21.4920
OBS: 54405.344 g  NULL    101.6300 20.7940
OBS: 54406.281 g  NULL    98.8200 13.4770
OBS: 54412.285 g  NULL    43.8500 17.3880
OBS: 54416.281 g  NULL    44.3300 13.0470
OBS: 54421.285 g  NULL    21.8400 29.6150
OBS: 54423.262 g  NULL    18.7700 31.6570
OBS: 54433.285 g  NULL    81.3500 56.0560
OBS: 54346.340 r  NULL    26.3100 38.2260
OBS: 54348.367 r  NULL    7.6400 23.5350
OBS: 54358.324 r  NULL    11.3700 27.5810
OBS: 54359.320 r  NULL    -80.8900 54.1510
OBS: 54365.359 r  NULL    -4.0200 19.8660
OBS: 54381.379 r  NULL    77.2500 23.0540
OBS: 54384.383 r  NULL    150.5500 23.6150
OBS: 54386.371 r  NULL    216.1100 46.9750
OBS: 54388.375 r  NULL    296.5399 24.2410
OBS: 54393.379 r  NULL    328.5699 25.9910
OBS: 54403.289 r  NULL    214.7100 40.1580
OBS: 54405.344 r  NULL    218.3200 25.8230
OBS: 54406.281 r  NULL    204.6000 22.7260
OBS: 54412.285 r  NULL    154.8200 30.0560
OBS: 54416.281 r  NULL    100.3500 20.9400
OBS: 54421.285 r  NULL    69.5000 27.2160
OBS: 54423.262 r  NULL    10.4800 35.4660
OBS: 54433.285 r  NULL    3.6000 59.3950
OBS: 54346.340 i  NULL    -2.0300 45.2920
OBS: 54348.367 i  NULL    -79.8700 36.1840
OBS: 54358.324 i  NULL    58.7200 45.5400
OBS: 54359.320 i  NULL    60.0000 70.8490
OBS: 54365.359 i  NULL    21.5700 31.5470
OBS: 54381.379 i  NULL    98.2000 33.8650
OBS: 54384.383 i  NULL    212.4799 34.6100
OBS: 54386.371 i  NULL    152.2099 65.2460
OBS: 54388.375 i  NULL    274.2499 33.1200
OBS: 54393.379 i  NULL    366.2299 38.9440
OBS: 54396.242 i  NULL    328.3199 84.2350
OBS: 54403.289 i  NULL    249.1999 39.8820
OBS: 54404.344 i  NULL    262.0399 51.7220
OBS: 54405.344 i  NULL    214.8699 34.0860
OBS: 54406.281 i  NULL    227.8799 32.4580
OBS: 54412.285 i  NULL    138.4300 45.0160
OBS: 54416.281 i  NULL    155.1199 31.7680
OBS: 54423.262 i  NULL    85.9200 40.3510
OBS: 54433.285 i  NULL    59.0400 70.7660
OBS: 54346.340 z  NULL    -0.8300 178.9031
OBS: 54358.324 z  NULL    200.5601 193.0901
OBS: 54359.320 z  NULL    -188.0001 257.6461
OBS: 54365.359 z  NULL    -44.5500 103.5830
OBS: 54381.379 z  NULL    160.2001 115.3961
OBS: 54384.383 z  NULL    62.5100 111.2001
OBS: 54386.371 z  NULL    215.3701 158.6451
OBS: 54388.375 z  NULL    3.8100 99.4700
OBS: 54393.379 z  NULL    319.7501 128.9201
OBS: 54396.242 z  NULL    834.5004 199.0791
OBS: 54403.289 z  NULL    -26.4600 115.3961
OBS: 54404.344 z  NULL    -20.9400 108.3580
OBS: 54405.344 z  NULL    184.8901 107.5850
OBS: 54406.281 z  NULL    47.8100 93.0670
OBS: 54412.285 z  NULL    -47.8300 149.0681
OBS: 54416.281 z  NULL    -44.8400 98.8080
OBS: 54423.262 z  NULL    12.6800 128.0361
OBS: 54433.285 z  NULL    38.5800 198.2231
OBS: 54348.367 u  NULL    -15.2800 60.6650
OBS: 54359.320 u  NULL    266.9399 95.1370
OBS: 54365.359 u  NULL    -24.0000 37.7840
OBS: 54381.379 u  NULL    86.7600 51.6950
OBS: 54384.383 u  NULL    40.0600 47.5820
OBS: 54386.371 u  NULL    -25.7300 75.2100
OBS: 54388.375 u  NULL    105.8300 46.5060
OBS: 54393.379 u  NULL    50.5300 52.3300
OBS: 54396.242 u  NULL    55.9000 212.6579
OBS: 54403.289 u  NULL    4.0500 74.5200
OBS: 54404.344 u  NULL    -35.4500 70.2140
OBS: 54405.344 u  NULL    50.9600 58.8710
OBS: 54406.281 u  NULL    9.8000 38.5850
OBS: 54412.285 u  NULL    2.8900 62.0170
OBS: 54416.281 u  NULL    -22.0300 39.6340
OBS: 54423.262 u  NULL    135.9800 76.5900
OBS: 54433.285 u  NULL    -137.2200 174.4599
END_PHOTOMETRY:

# =============================================
