SURVEY: SDSS
SNID: 6057.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1169 MW E(B-V)
REDSHIFT_HELIO: 0.06707 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53663.645
FILTERS: tvywxABCfhjklugriz

NOBS: 98
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.457 g  NULL    31.5900 18.2930
OBS: 53628.418 g  NULL    5.7500 22.5880
OBS: 53635.430 g  NULL    -3.0800 30.5260
OBS: 53639.469 g  NULL    49.2200 20.3520
OBS: 53641.469 g  NULL    -19.4500 23.1040
OBS: 53644.414 g  NULL    4.2700 16.3640
OBS: 53657.426 g  NULL    2207.9709 29.2280
OBS: 53663.410 g  NULL    2764.3712 65.1360
OBS: 53666.480 g  NULL    2504.9211 34.9420
OBS: 53668.402 g  NULL    2359.3611 43.3320
OBS: 53669.488 g  NULL    2197.8209 44.3530
OBS: 53670.406 g  NULL    2104.7109 48.0790
OBS: 53673.375 g  NULL    1710.7608 30.5530
OBS: 53675.371 g  NULL    1379.0606 41.8420
OBS: 53680.379 g  NULL    891.1604 20.5620
OBS: 53683.438 g  NULL    765.4904 34.2520
OBS: 53686.379 g  NULL    531.4702 35.0800
OBS: 53687.434 g  NULL    618.7403 117.5211
OBS: 53693.379 g  NULL    200.9701 52.2470
OBS: 53699.402 g  NULL    226.4201 24.0400
OBS: 53704.363 g  NULL    182.5401 21.3380
OBS: 53616.457 r  NULL    16.5400 28.4560
OBS: 53626.434 r  NULL    21.1800 26.0050
OBS: 53628.418 r  NULL    -10.3300 32.1260
OBS: 53635.430 r  NULL    11.7400 32.2920
OBS: 53639.469 r  NULL    -9.8000 26.4990
OBS: 53641.469 r  NULL    -29.9800 31.9610
OBS: 53644.414 r  NULL    33.6200 23.2170
OBS: 53657.426 r  NULL    2246.9197 55.5040
OBS: 53663.410 r  NULL    3136.1195 53.7370
OBS: 53666.480 r  NULL    3289.9894 47.5000
OBS: 53668.402 r  NULL    3042.2394 57.6560
OBS: 53669.488 r  NULL    3039.4394 79.4600
OBS: 53670.406 r  NULL    2787.3496 40.9310
OBS: 53673.375 r  NULL    2549.1196 31.4360
OBS: 53675.371 r  NULL    2259.3696 36.0730
OBS: 53676.492 r  NULL    1868.8797 80.2330
OBS: 53680.379 r  NULL    1778.1997 28.2620
OBS: 53683.438 r  NULL    1642.7698 73.8020
OBS: 53686.379 r  NULL    1428.1298 39.3580
OBS: 53687.434 r  NULL    1330.3498 124.2830
OBS: 53693.379 r  NULL    1061.5598 57.3800
OBS: 53699.402 r  NULL    693.5399 31.3810
OBS: 53704.363 r  NULL    650.8099 35.7970
OBS: 53616.457 i  NULL    120.9700 41.6480
OBS: 53628.418 i  NULL    -24.4200 46.8920
OBS: 53635.430 i  NULL    90.5700 40.6550
OBS: 53639.469 i  NULL    23.0100 36.8460
OBS: 53641.469 i  NULL    37.9900 45.1260
OBS: 53644.414 i  NULL    97.1400 34.5000
OBS: 53657.426 i  NULL    2303.4191 57.4910
OBS: 53663.410 i  NULL    2352.7490 70.4900
OBS: 53666.480 i  NULL    2383.2791 47.4720
OBS: 53668.402 i  NULL    2273.9091 60.6920
OBS: 53669.488 i  NULL    2224.1891 55.8620
OBS: 53670.406 i  NULL    2155.6091 49.2110
OBS: 53673.375 i  NULL    1667.0493 39.6340
OBS: 53675.371 i  NULL    1506.3894 41.5930
OBS: 53676.492 i  NULL    1362.4595 91.2730
OBS: 53680.379 i  NULL    1499.4694 38.1430
OBS: 53686.379 i  NULL    1510.5594 48.7140
OBS: 53687.434 i  NULL    1433.2794 130.1620
OBS: 53693.379 i  NULL    1341.2895 63.2040
OBS: 53699.402 i  NULL    878.6497 41.7040
OBS: 53704.363 i  NULL    607.0398 45.8160
OBS: 53616.457 z  NULL    27.1300 118.3761
OBS: 53628.418 z  NULL    -54.7600 141.0641
OBS: 53635.430 z  NULL    -9.2900 103.0310
OBS: 53639.469 z  NULL    104.6500 118.2381
OBS: 53641.469 z  NULL    -17.0900 135.4881
OBS: 53644.414 z  NULL    -189.1001 91.9630
OBS: 53657.426 z  NULL    1504.3607 222.1801
OBS: 53663.410 z  NULL    1821.7308 131.1281
OBS: 53666.480 z  NULL    1775.2008 125.3591
OBS: 53668.402 z  NULL    1491.8907 160.3561
OBS: 53669.488 z  NULL    1731.4508 169.8781
OBS: 53670.406 z  NULL    1389.2306 146.9981
OBS: 53673.375 z  NULL    1288.7706 107.9440
OBS: 53675.371 z  NULL    1385.3706 131.3761
OBS: 53676.492 z  NULL    1061.4605 338.6522
OBS: 53680.379 z  NULL    1502.9707 110.8691
OBS: 53683.438 z  NULL    1457.7607 338.1002
OBS: 53686.379 z  NULL    1514.1407 134.0261
OBS: 53687.434 z  NULL    1876.4009 420.6242
OBS: 53693.379 z  NULL    1219.0106 156.4091
OBS: 53699.402 z  NULL    832.1604 119.4251
OBS: 53704.363 z  NULL    696.2703 136.9241
OBS: 53616.457 u  NULL    14.2100 47.5820
OBS: 53635.430 u  NULL    -73.8300 66.8470
OBS: 53657.426 u  NULL    831.5297 66.4880
OBS: 53663.410 u  NULL    822.3797 112.0840
OBS: 53666.480 u  NULL    729.5298 85.7260
OBS: 53668.402 u  NULL    564.0698 72.2020
OBS: 53669.488 u  NULL    579.8898 90.4450
OBS: 53676.492 u  NULL    -116.4400 136.2060
OBS: 53683.438 u  NULL    246.7199 125.8010
OBS: 53686.379 u  NULL    21.9800 72.7810
OBS: 53687.434 u  NULL    -244.8199 228.9699
END_PHOTOMETRY:

# =============================================
