SURVEY: SDSS
SNID: 14421.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0283 MW E(B-V)
REDSHIFT_HELIO: 0.1749 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54010.953
FILTERS: tvywxABCfhjklugriz

NOBS: 94
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53989.402 g  NULL    38.7900 38.1160
OBS: 53995.441 g  NULL    32.0300 17.1040
OBS: 54000.379 g  NULL    382.7902 22.6710
OBS: 54007.430 g  NULL    725.6603 21.6740
OBS: 54009.352 g  NULL    761.2703 19.4660
OBS: 54011.418 g  NULL    714.3803 17.9870
OBS: 54021.422 g  NULL    402.7002 23.3250
OBS: 54025.414 g  NULL    292.1401 21.1030
OBS: 54029.426 g  NULL    199.8601 18.8540
OBS: 54031.332 g  NULL    135.1701 17.2780
OBS: 54036.336 g  NULL    78.4900 22.4390
OBS: 54039.336 g  NULL    41.6300 18.3460
OBS: 54041.305 g  NULL    54.2600 31.4090
OBS: 54048.332 g  NULL    39.5400 29.1730
OBS: 54052.336 g  NULL    82.7500 27.2440
OBS: 54055.344 g  NULL    36.1900 19.9330
OBS: 54058.328 g  NULL    58.1800 20.2670
OBS: 54060.352 g  NULL    -4.3100 24.4480
OBS: 54063.320 g  NULL    35.3400 19.1990
OBS: 53989.402 r  NULL    -7.5200 44.0220
OBS: 53995.441 r  NULL    60.5700 30.0290
OBS: 54000.379 r  NULL    359.0199 37.6460
OBS: 54007.430 r  NULL    674.6299 31.9610
OBS: 54009.352 r  NULL    701.8999 30.1120
OBS: 54011.418 r  NULL    698.6699 30.0010
OBS: 54021.422 r  NULL    535.2799 34.2240
OBS: 54025.414 r  NULL    398.8499 35.7420
OBS: 54029.426 r  NULL    373.5499 34.4720
OBS: 54031.332 r  NULL    325.5499 31.1050
OBS: 54036.336 r  NULL    256.0100 37.2320
OBS: 54039.336 r  NULL    183.3800 32.4580
OBS: 54041.305 r  NULL    145.9800 40.2680
OBS: 54048.332 r  NULL    84.3100 34.8040
OBS: 54052.336 r  NULL    -38.2300 41.9800
OBS: 54055.344 r  NULL    107.7200 34.4170
OBS: 54058.328 r  NULL    40.5300 35.4660
OBS: 54060.352 r  NULL    73.5300 34.9970
OBS: 54063.320 r  NULL    33.4700 33.1480
OBS: 53989.402 i  NULL    35.2900 55.0620
OBS: 53995.441 i  NULL    112.8600 46.0370
OBS: 54000.379 i  NULL    137.3799 52.8260
OBS: 54007.430 i  NULL    590.4698 49.8180
OBS: 54009.352 i  NULL    480.1698 44.6290
OBS: 54011.418 i  NULL    561.7698 45.7060
OBS: 54025.414 i  NULL    352.9199 53.5440
OBS: 54029.426 i  NULL    251.0599 49.7900
OBS: 54031.332 i  NULL    413.4098 53.3780
OBS: 54036.336 i  NULL    142.5699 55.5590
OBS: 54039.336 i  NULL    348.0499 52.3850
OBS: 54041.305 i  NULL    229.1599 54.0130
OBS: 54048.332 i  NULL    216.8899 48.1900
OBS: 54052.336 i  NULL    85.3200 62.4310
OBS: 54055.344 i  NULL    211.2899 51.0600
OBS: 54058.328 i  NULL    61.0300 53.0200
OBS: 54060.352 i  NULL    56.7800 53.1850
OBS: 54063.320 i  NULL    61.6200 56.6080
OBS: 53989.402 z  NULL    -358.2802 174.3221
OBS: 53995.441 z  NULL    226.8801 126.2981
OBS: 54000.379 z  NULL    33.5300 160.0801
OBS: 54007.430 z  NULL    301.0701 141.8641
OBS: 54009.352 z  NULL    155.2201 142.7751
OBS: 54011.418 z  NULL    356.0902 124.9451
OBS: 54021.422 z  NULL    705.5003 134.8261
OBS: 54025.414 z  NULL    -113.3101 173.1071
OBS: 54029.426 z  NULL    2.1700 146.2521
OBS: 54031.332 z  NULL    404.9202 161.8461
OBS: 54036.336 z  NULL    76.9800 184.3401
OBS: 54039.336 z  NULL    274.8401 152.5181
OBS: 54041.305 z  NULL    219.2401 155.5541
OBS: 54048.332 z  NULL    163.2201 129.7201
OBS: 54052.336 z  NULL    76.9800 183.1541
OBS: 54055.344 z  NULL    126.2601 148.5981
OBS: 54058.328 z  NULL    333.9602 163.3641
OBS: 54060.352 z  NULL    -28.6800 205.6201
OBS: 54063.320 z  NULL    -77.4600 160.9631
OBS: 53989.402 u  NULL    83.4600 82.9660
OBS: 53995.441 u  NULL    16.5600 40.9580
OBS: 54000.379 u  NULL    202.2699 49.7350
OBS: 54007.430 u  NULL    172.0099 45.5400
OBS: 54009.352 u  NULL    143.1900 41.1240
OBS: 54011.418 u  NULL    148.3799 39.3020
OBS: 54021.422 u  NULL    71.7000 58.6780
OBS: 54025.414 u  NULL    91.3100 53.2960
OBS: 54029.426 u  NULL    -17.7900 51.0880
OBS: 54031.332 u  NULL    47.0100 41.1520
OBS: 54036.336 u  NULL    15.6400 50.3700
OBS: 54039.336 u  NULL    -52.0700 44.1320
OBS: 54041.305 u  NULL    9.6900 69.4420
OBS: 54048.332 u  NULL    55.3300 74.2720
OBS: 54052.336 u  NULL    44.0100 70.0760
OBS: 54055.344 u  NULL    73.0600 52.0810
OBS: 54058.328 u  NULL    51.9300 54.6760
OBS: 54060.352 u  NULL    6.4700 61.8240
OBS: 54063.320 u  NULL    -23.5300 52.9920
END_PHOTOMETRY:

# =============================================
