SURVEY: SDSS
SNID: 5395.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0723 MW E(B-V)
REDSHIFT_HELIO: 0.117 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53663.923
FILTERS: tvywxABCfhjklugriz

NOBS: 118
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.465 g  NULL    -5.5100 12.6740
OBS: 53627.422 g  NULL    -13.4200 14.1810
OBS: 53634.414 g  NULL    -11.2900 51.0880
OBS: 53638.457 g  NULL    -47.3300 24.4070
OBS: 53640.418 g  NULL    0.9700 16.7920
OBS: 53643.461 g  NULL    19.6400 17.8880
OBS: 53646.480 g  NULL    132.8101 21.6660
OBS: 53657.301 g  NULL    1292.9406 62.2100
OBS: 53657.465 g  NULL    1403.4006 22.1630
OBS: 53663.484 g  NULL    1481.7807 57.9600
OBS: 53665.484 g  NULL    1489.9906 46.3960
OBS: 53668.473 g  NULL    1415.0906 37.9780
OBS: 53669.379 g  NULL    1373.9806 55.0620
OBS: 53670.477 g  NULL    1276.3706 29.0080
OBS: 53671.461 g  NULL    1245.0205 21.1140
OBS: 53674.363 g  NULL    1071.4404 23.0790
OBS: 53676.449 g  NULL    907.7304 36.2390
OBS: 53679.422 g  NULL    755.6803 21.1110
OBS: 53681.414 g  NULL    635.5003 22.5130
OBS: 53687.316 g  NULL    350.3602 63.6730
OBS: 53696.379 g  NULL    186.4601 21.2660
OBS: 53697.371 g  NULL    149.5701 19.9660
OBS: 53700.371 g  NULL    152.5101 16.0080
OBS: 53705.355 g  NULL    101.1600 18.8230
OBS: 53622.465 r  NULL    6.1700 18.2630
OBS: 53627.422 r  NULL    -9.8700 21.6250
OBS: 53634.414 r  NULL    -12.4600 37.1220
OBS: 53638.457 r  NULL    29.6300 26.7000
OBS: 53640.418 r  NULL    -5.4200 23.6840
OBS: 53643.461 r  NULL    -5.5700 25.4090
OBS: 53646.480 r  NULL    111.6500 22.1880
OBS: 53657.301 r  NULL    1236.9698 69.3310
OBS: 53657.465 r  NULL    1342.6598 32.6780
OBS: 53663.484 r  NULL    1742.5297 49.8460
OBS: 53664.418 r  NULL    1614.2697 107.2540
OBS: 53665.484 r  NULL    1647.3198 48.7690
OBS: 53668.473 r  NULL    1587.7297 41.6760
OBS: 53669.379 r  NULL    1597.9997 43.3040
OBS: 53670.477 r  NULL    1494.0697 55.1170
OBS: 53671.461 r  NULL    1456.0298 27.8210
OBS: 53674.363 r  NULL    1320.5798 33.3130
OBS: 53676.449 r  NULL    1186.7397 33.5060
OBS: 53679.422 r  NULL    961.0198 33.0370
OBS: 53681.414 r  NULL    899.3398 27.7100
OBS: 53687.316 r  NULL    775.3499 51.6120
OBS: 53696.379 r  NULL    582.1199 29.2010
OBS: 53697.371 r  NULL    548.7699 26.2200
OBS: 53700.371 r  NULL    436.1899 25.1080
OBS: 53705.355 r  NULL    390.4699 27.5030
OBS: 53622.465 i  NULL    34.8800 27.9310
OBS: 53627.422 i  NULL    45.6600 32.4300
OBS: 53634.414 i  NULL    -1.5600 41.3170
OBS: 53638.457 i  NULL    0.8200 38.0600
OBS: 53640.418 i  NULL    24.4800 33.1480
OBS: 53643.461 i  NULL    20.4200 37.0120
OBS: 53646.480 i  NULL    82.4600 34.4720
OBS: 53657.301 i  NULL    1082.1296 74.8790
OBS: 53657.465 i  NULL    1106.3296 38.0050
OBS: 53663.484 i  NULL    1231.1395 51.1430
OBS: 53665.484 i  NULL    1262.1495 51.1430
OBS: 53668.473 i  NULL    1293.9495 60.6370
OBS: 53669.379 i  NULL    1132.1096 47.0580
OBS: 53670.477 i  NULL    1073.1896 56.3320
OBS: 53671.461 i  NULL    1110.4196 37.3150
OBS: 53674.363 i  NULL    892.5297 43.8010
OBS: 53676.449 i  NULL    775.1197 38.6680
OBS: 53679.422 i  NULL    738.8297 43.4980
OBS: 53681.414 i  NULL    642.1798 36.3770
OBS: 53687.316 i  NULL    640.4097 55.4210
OBS: 53696.379 i  NULL    676.2297 37.9780
OBS: 53697.371 i  NULL    597.0398 35.3280
OBS: 53700.371 i  NULL    560.2098 37.9220
OBS: 53705.355 i  NULL    330.1499 51.1150
OBS: 53622.465 z  NULL    -36.2100 79.7090
OBS: 53627.422 z  NULL    61.7700 97.7870
OBS: 53634.414 z  NULL    118.3001 157.5411
OBS: 53638.457 z  NULL    -26.1800 153.2901
OBS: 53640.418 z  NULL    -173.5801 109.1300
OBS: 53643.461 z  NULL    87.9000 127.0431
OBS: 53646.480 z  NULL    -80.5500 116.3341
OBS: 53657.301 z  NULL    1101.6805 209.6501
OBS: 53657.465 z  NULL    798.5804 121.0541
OBS: 53663.484 z  NULL    987.1405 143.4371
OBS: 53664.418 z  NULL    1274.5106 295.8721
OBS: 53665.484 z  NULL    836.0604 156.2441
OBS: 53668.473 z  NULL    533.4202 169.0501
OBS: 53669.379 z  NULL    829.0504 125.4701
OBS: 53670.477 z  NULL    1041.9005 170.9271
OBS: 53671.461 z  NULL    516.3502 103.0860
OBS: 53674.363 z  NULL    401.3602 164.0821
OBS: 53679.422 z  NULL    231.4101 132.8391
OBS: 53681.414 z  NULL    391.2302 120.7781
OBS: 53696.379 z  NULL    451.6302 111.7251
OBS: 53697.371 z  NULL    552.6003 112.7741
OBS: 53700.371 z  NULL    365.4202 130.3271
OBS: 53705.355 z  NULL    317.4902 164.9381
OBS: 53622.465 u  NULL    37.9800 35.3000
OBS: 53627.422 u  NULL    4.9200 41.4830
OBS: 53634.414 u  NULL    -7.7400 97.0690
OBS: 53638.457 u  NULL    18.7300 68.9450
OBS: 53640.418 u  NULL    -48.0600 48.1900
OBS: 53643.461 u  NULL    -38.3500 52.3020
OBS: 53646.480 u  NULL    55.0400 49.8730
OBS: 53657.301 u  NULL    335.4599 186.8519
OBS: 53657.465 u  NULL    537.1598 57.5460
OBS: 53663.484 u  NULL    486.6798 145.3140
OBS: 53665.484 u  NULL    353.2799 102.1750
OBS: 53668.473 u  NULL    289.5899 95.7440
OBS: 53669.379 u  NULL    319.1299 59.0360
OBS: 53670.477 u  NULL    131.3200 101.4300
OBS: 53671.461 u  NULL    304.1499 53.7100
OBS: 53674.363 u  NULL    193.0799 57.4630
OBS: 53679.422 u  NULL    221.3499 53.1300
OBS: 53681.414 u  NULL    149.0799 56.4970
OBS: 53687.316 u  NULL    211.1099 139.6840
OBS: 53696.379 u  NULL    58.7200 69.9380
OBS: 53697.371 u  NULL    -7.9800 58.0980
OBS: 53700.371 u  NULL    -62.3200 47.3060
END_PHOTOMETRY:

# =============================================
