SURVEY: SDSS
SNID: 2992.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0925 MW E(B-V)
REDSHIFT_HELIO: 0.1266 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53641.214
FILTERS: tvywxABCfhjklugriz

NOBS: 109
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.480 g  NULL    -8.0700 13.3060
OBS: 53627.438 g  NULL    111.5800 16.0830
OBS: 53634.430 g  NULL    718.3403 42.3110
OBS: 53640.434 g  NULL    829.3703 22.4030
OBS: 53643.477 g  NULL    759.8704 22.1080
OBS: 53657.316 g  NULL    277.1701 58.2360
OBS: 53657.480 g  NULL    241.7701 19.5460
OBS: 53665.500 g  NULL    109.7300 34.1140
OBS: 53668.488 g  NULL    57.5600 36.9560
OBS: 53669.395 g  NULL    96.8000 20.4180
OBS: 53670.492 g  NULL    106.1000 28.4280
OBS: 53671.477 g  NULL    78.0400 18.3240
OBS: 53674.379 g  NULL    83.3700 19.8390
OBS: 53676.469 g  NULL    68.3400 19.4520
OBS: 53679.438 g  NULL    72.2100 17.3050
OBS: 53681.430 g  NULL    69.5800 17.9400
OBS: 53684.391 g  NULL    34.6100 17.3130
OBS: 53687.332 g  NULL    -115.0901 100.6020
OBS: 53696.395 g  NULL    64.8400 24.9500
OBS: 53697.387 g  NULL    36.6300 20.7000
OBS: 53700.387 g  NULL    58.0700 16.8610
OBS: 53705.371 g  NULL    73.3200 23.7440
OBS: 53622.480 r  NULL    12.6400 19.7340
OBS: 53627.438 r  NULL    123.1200 23.9840
OBS: 53634.430 r  NULL    776.0599 50.8940
OBS: 53640.434 r  NULL    1039.2998 28.7320
OBS: 53643.477 r  NULL    988.8598 29.2840
OBS: 53657.316 r  NULL    528.8999 103.4720
OBS: 53657.480 r  NULL    561.5699 28.2350
OBS: 53665.500 r  NULL    443.4899 34.6930
OBS: 53668.488 r  NULL    392.6399 44.2150
OBS: 53669.395 r  NULL    319.8799 28.4000
OBS: 53670.492 r  NULL    290.3100 41.3450
