SURVEY: SDSS
SNID: 20084.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0527 MW E(B-V)
REDSHIFT_HELIO: 0.131 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54407.165
FILTERS: tvywxABCfhjklugriz

NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.262 g  NULL    -34.5500 28.4830
OBS: 54348.293 g  NULL    -27.5500 19.3260
OBS: 54358.246 g  NULL    -17.9700 19.6290
OBS: 54359.215 g  NULL    -21.5900 28.4560
OBS: 54365.281 g  NULL    -40.8100 24.7880
OBS: 54373.355 g  NULL    -63.2000 49.2660
OBS: 54381.301 g  NULL    12.9800 18.0150
OBS: 54382.289 g  NULL    -2.4500 22.5050
OBS: 54386.293 g  NULL    -25.2300 15.2380
OBS: 54388.297 g  NULL    21.5000 16.9990
OBS: 54393.281 g  NULL    147.0901 19.6480
OBS: 54403.211 g  NULL    554.4802 30.4430
OBS: 54405.266 g  NULL    589.2503 23.6450
OBS: 54406.203 g  NULL    573.7103 21.2350
OBS: 54412.207 g  NULL    500.5602 17.8960
OBS: 54416.199 g  NULL    403.0702 17.8300
OBS: 54421.207 g  NULL    322.1501 36.3770
OBS: 54431.207 g  NULL    11.3200 142.2501
OBS: 54433.203 g  NULL    107.0900 39.7440
OBS: 54346.262 r  NULL    -2.8800 36.5150
OBS: 54348.293 r  NULL    -31.6000 25.7670
OBS: 54358.246 r  NULL    -10.7900 26.2060
OBS: 54359.215 r  NULL    17.5200 61.2720
OBS: 54365.281 r  NULL    -19.9000 26.0630
OBS: 54373.355 r  NULL    16.8900 46.4780
OBS: 54381.301 r  NULL    -35.1200 26.0540
OBS: 54382.289 r  NULL    1.4400 33.5340
OBS: 54386.293 r  NULL    -9.9200 23.7660
OBS: 54388.297 r  NULL    -4.0000 25.0220
OBS: 54393.281 r  NULL    195.3300 24.8180
OBS: 54403.211 r  NULL    678.9899 36.2390
OBS: 54405.266 r  NULL    768.9399 37.0940
OBS: 54406.203 r  NULL    728.2499 25.4830
OBS: 54412.207 r  NULL    685.2799 29.7800
OBS: 54416.199 r  NULL    652.6099 30.7740
OBS: 54421.207 r  NULL    466.1399 31.3810
OBS: 54431.207 r  NULL    234.0300 96.9590
OBS: 54433.203 r  NULL    309.7099 46.5890
OBS: 54346.262 i  NULL    -68.4900 49.5420
OBS: 54348.293 i  NULL    -36.9600 36.3770
OBS: 54358.246 i  NULL    -64.1800 36.7910
OBS: 54359.215 i  NULL    55.9700 81.3650
OBS: 54365.281 i  NULL    -40.8100 34.9970
OBS: 54373.355 i  NULL    -84.0800 43.8560
OBS: 54381.301 i  NULL    -31.6900 36.3220
OBS: 54382.289 i  NULL    -52.5200 42.1450
OBS: 54386.293 i  NULL    -83.1600 31.9880
OBS: 54388.297 i  NULL    27.3400 34.9690
OBS: 54393.281 i  NULL    154.9699 31.6300
OBS: 54403.211 i  NULL    624.6498 38.8610
OBS: 54405.266 i  NULL    745.6697 49.5420
OBS: 54406.203 i  NULL    677.4797 39.9650
OBS: 54412.207 i  NULL    599.7998 36.2110
OBS: 54416.199 i  NULL    522.2598 33.9200
OBS: 54421.207 i  NULL    321.9999 39.7440
OBS: 54431.207 i  NULL    385.3499 105.2660
OBS: 54433.203 i  NULL    118.5500 50.2320
OBS: 54346.262 z  NULL    -100.6900 143.9621
OBS: 54348.293 z  NULL    161.0001 142.6921
OBS: 54358.246 z  NULL    216.8101 128.7821
OBS: 54359.215 z  NULL    -343.2002 252.1261
OBS: 54365.281 z  NULL    101.9900 119.9501
OBS: 54373.355 z  NULL    13.5000 137.1721
OBS: 54381.301 z  NULL    -194.6801 134.3841
OBS: 54382.289 z  NULL    -219.2801 154.3941
OBS: 54386.293 z  NULL    41.4000 108.1641
OBS: 54388.297 z  NULL    -4.9200 114.5951
OBS: 54393.281 z  NULL    -110.7501 101.9540
OBS: 54403.211 z  NULL    167.7201 129.9411
OBS: 54405.266 z  NULL    400.1802 115.6441
OBS: 54406.203 z  NULL    390.0802 122.6821
OBS: 54412.207 z  NULL    470.8102 105.5420
OBS: 54416.199 z  NULL    261.5801 110.2901
OBS: 54421.207 z  NULL    315.8801 149.8961
OBS: 54431.207 z  NULL    85.0600 425.0402
OBS: 54433.203 z  NULL    361.8102 233.5791
OBS: 54346.262 u  NULL    -23.1300 80.5370
OBS: 54348.293 u  NULL    -181.8499 55.7800
OBS: 54358.246 u  NULL    29.8400 64.9430
OBS: 54365.281 u  NULL    -29.9100 58.9540
OBS: 54373.355 u  NULL    -178.9899 136.9789
OBS: 54381.301 u  NULL    25.3600 53.8750
OBS: 54382.289 u  NULL    24.7300 67.1510
OBS: 54386.293 u  NULL    -29.3100 45.7880
OBS: 54388.297 u  NULL    -28.9700 53.0750
OBS: 54393.281 u  NULL    46.9100 52.1090
OBS: 54403.211 u  NULL    133.4400 75.4310
OBS: 54405.266 u  NULL    190.3999 56.4700
OBS: 54406.203 u  NULL    106.8400 49.9560
OBS: 54412.207 u  NULL    137.0000 49.3760
OBS: 54416.199 u  NULL    -6.9400 42.2000
OBS: 54421.207 u  NULL    50.8000 66.3500
OBS: 54433.203 u  NULL    -1.6900 89.1200
END_PHOTOMETRY:

# =============================================
