SURVEY: SDSS
SNID: 2916.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0771 MW E(B-V)
REDSHIFT_HELIO: 0.1242 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53643.959
FILTERS: tvywxABCfhjklugriz

NOBS: 82
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.207 g  NULL    71.6700 24.3600
OBS: 53625.203 g  NULL    21.2200 18.0920
OBS: 53627.164 g  NULL    100.5900 29.6980
OBS: 53634.156 g  NULL    506.1302 50.5910
OBS: 53636.160 g  NULL    604.0903 19.3640
OBS: 53655.129 g  NULL    504.7302 34.3340
OBS: 53657.219 g  NULL    201.5301 97.9800
OBS: 53664.156 g  NULL    172.5101 26.2500
OBS: 53666.117 g  NULL    146.8201 14.2530
OBS: 53669.113 g  NULL    140.4201 14.7880
OBS: 53674.098 g  NULL    103.7500 15.3950
OBS: 53676.188 g  NULL    73.3200 14.1120
OBS: 53681.148 g  NULL    128.9101 41.9520
OBS: 53685.109 g  NULL    118.7801 57.4080
OBS: 53687.148 g  NULL    54.0000 42.0900
OBS: 53700.105 g  NULL    6.9300 17.9570
OBS: 53705.090 g  NULL    50.8400 17.4210
OBS: 53622.207 r  NULL    -42.0600 28.9520
OBS: 53625.203 r  NULL    58.3300 22.8170
OBS: 53627.164 r  NULL    133.0800 32.3470
OBS: 53634.156 r  NULL    358.6899 54.3170
OBS: 53636.160 r  NULL    718.9199 23.8800
OBS: 53645.219 r  NULL    1106.4898 46.1750
OBS: 53655.129 r  NULL    840.8398 36.9840
OBS: 53657.219 r  NULL    682.7599 94.4750
OBS: 53664.156 r  NULL    499.5199 34.8590
OBS: 53666.117 r  NULL    436.1899 23.9600
OBS: 53669.113 r  NULL    368.0799 21.8540
OBS: 53674.098 r  NULL    300.4099 24.7380
OBS: 53676.188 r  NULL    273.1299 22.8530
OBS: 53685.109 r  NULL    159.2000 54.6480
OBS: 53687.148 r  NULL    159.9500 39.2200
OBS: 53700.105 r  NULL    149.2900 26.3080
OBS: 53705.090 r  NULL    138.6700 27.2110
OBS: 53622.207 i  NULL    -114.1100 48.6310
OBS: 53625.203 i  NULL    46.4200 33.2030
OBS: 53627.164 i  NULL    182.2299 44.9880
OBS: 53634.156 i  NULL    368.9499 63.4520
OBS: 53636.160 i  NULL    763.7597 35.4660
OBS: 53645.219 i  NULL    981.4196 64.5560
OBS: 53655.129 i  NULL    603.6898 44.7670
OBS: 53657.219 i  NULL    384.6399 120.2260
OBS: 53664.156 i  NULL    577.5398 43.8290
OBS: 53666.117 i  NULL    471.8098 37.9780
OBS: 53669.113 i  NULL    454.2798 35.2180
OBS: 53674.098 i  NULL    356.5299 37.9500
OBS: 53676.188 i  NULL    385.7098 36.7910
OBS: 53685.109 i  NULL    46.4200 67.9240
OBS: 53687.148 i  NULL    301.1999 49.7080
OBS: 53700.105 i  NULL    206.2199 41.3450
OBS: 53705.090 i  NULL    35.8500 44.4080
OBS: 53622.207 z  NULL    -223.4501 167.2841
OBS: 53625.203 z  NULL    12.2700 94.6400
OBS: 53627.164 z  NULL    -109.7301 117.1901
OBS: 53634.156 z  NULL    546.3102 167.9461
OBS: 53636.160 z  NULL    542.1603 108.0260
OBS: 53655.129 z  NULL    335.3101 114.2091
OBS: 53657.219 z  NULL    9.4000 273.5711
OBS: 53664.156 z  NULL    379.4502 115.6991
OBS: 53666.117 z  NULL    503.6302 120.1431
OBS: 53669.113 z  NULL    369.8002 103.9420
OBS: 53674.098 z  NULL    331.9502 115.5611
OBS: 53676.188 z  NULL    349.0402 95.6890
OBS: 53681.148 z  NULL    502.1802 306.3601
OBS: 53685.109 z  NULL    119.5301 150.9721
OBS: 53687.148 z  NULL    102.4900 114.1261
OBS: 53700.105 z  NULL    88.5300 121.2471
OBS: 53705.090 z  NULL    27.9600 120.8881
OBS: 53622.207 u  NULL    -34.9100 58.1530
OBS: 53625.203 u  NULL    -1.1200 40.0200
OBS: 53627.164 u  NULL    92.0200 74.4920
OBS: 53636.160 u  NULL    235.5399 43.5800
OBS: 53655.129 u  NULL    46.5600 61.8240
OBS: 53664.156 u  NULL    128.3900 58.7050
OBS: 53666.117 u  NULL    32.1100 39.7720
OBS: 53669.113 u  NULL    29.0600 35.8250
OBS: 53674.098 u  NULL    36.0500 41.8970
OBS: 53676.188 u  NULL    16.0300 40.3240
OBS: 53685.109 u  NULL    12.6400 130.2170
OBS: 53687.148 u  NULL    126.9400 110.5930
OBS: 53700.105 u  NULL    74.9500 47.1960
OBS: 53705.090 u  NULL    7.3700 49.2660
END_PHOTOMETRY:

# =============================================
