SURVEY: SDSS
SNID: 14437.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0931 MW E(B-V)
REDSHIFT_HELIO: 0.144 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54009.792
FILTERS: tvywxABCfhjklugriz

NOBS: 112
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.227 g  NULL    9.0200 16.2670
OBS: 53993.297 g  NULL    114.0001 18.9860
OBS: 53996.234 g  NULL    363.5202 17.0040
OBS: 53998.203 g  NULL    595.2503 19.8140
OBS: 54008.191 g  NULL    1151.2605 26.3330
OBS: 54010.188 g  NULL    1186.7905 32.0990
OBS: 54012.180 g  NULL    1182.4306 53.5990
OBS: 54020.184 g  NULL    771.8604 23.2670
OBS: 54022.234 g  NULL    714.3803 25.9330
OBS: 54028.176 g  NULL    418.6002 20.1780
OBS: 54030.180 g  NULL    303.1201 16.1600
OBS: 54032.168 g  NULL    217.2001 37.9500
OBS: 54035.254 g  NULL    206.2401 25.7540
OBS: 54037.160 g  NULL    129.6301 20.1260
OBS: 54040.172 g  NULL    55.0100 50.8670
OBS: 54047.164 g  NULL    65.2200 96.0760
OBS: 54050.156 g  NULL    62.2900 20.3960
OBS: 54053.164 g  NULL    61.0500 18.8920
OBS: 54056.164 g  NULL    76.5100 26.9160
OBS: 54057.133 g  NULL    87.6400 16.8170
OBS: 54059.156 g  NULL    44.1600 19.0960
OBS: 54061.168 g  NULL    38.8300 20.1540
OBS: 54062.164 g  NULL    59.6000 21.5450
OBS: 54068.152 g  NULL    30.2100 80.3440
OBS: 53975.227 r  NULL    -37.6500 24.1220
OBS: 53993.297 r  NULL    139.9700 27.6280
OBS: 53996.234 r  NULL    287.8999 24.7380
OBS: 53998.203 r  NULL    526.4699 23.8710
OBS: 54008.191 r  NULL    1128.1098 32.1260
OBS: 54010.188 r  NULL    1180.1998 30.4430
OBS: 54012.180 r  NULL    1081.2998 48.5480
OBS: 54020.184 r  NULL    896.0298 28.3180
OBS: 54022.234 r  NULL    823.9599 28.5660
OBS: 54028.176 r  NULL    593.4999 31.0780
OBS: 54030.180 r  NULL    545.2399 24.8370
OBS: 54035.254 r  NULL    476.1299 42.8900
OBS: 54037.160 r  NULL    426.2399 41.4830
OBS: 54040.172 r  NULL    348.2499 46.8370
OBS: 54050.156 r  NULL    208.0500 28.5940
OBS: 54053.164 r  NULL    231.6500 28.0690
OBS: 54056.164 r  NULL    188.9100 46.5610
OBS: 54057.133 r  NULL    229.3100 26.9460
OBS: 54059.156 r  NULL    178.3400 35.4940
OBS: 54061.168 r  NULL    182.3600 29.6150
OBS: 54062.164 r  NULL    174.2400 37.6190
OBS: 54068.152 r  NULL    211.1600 74.5480
OBS: 53975.227 i  NULL    -24.6200 38.9440
OBS: 53993.297 i  NULL    119.7000 39.3300
OBS: 53996.234 i  NULL    376.8899 35.5760
OBS: 53998.203 i  NULL    556.5998 35.2180
OBS: 54008.191 i  NULL    884.3397 41.0140
OBS: 54010.188 i  NULL    948.5096 38.1430
OBS: 54012.180 i  NULL    842.9497 52.1640
OBS: 54020.184 i  NULL    760.2497 40.5440
OBS: 54022.234 i  NULL    658.3797 43.3040
OBS: 54028.176 i  NULL    454.2798 44.9600
OBS: 54030.180 i  NULL    512.2298 36.4600
OBS: 54035.254 i  NULL    450.5098 55.8900
OBS: 54037.160 i  NULL    476.1898 45.0710
OBS: 54040.172 i  NULL    489.1198 53.3780
OBS: 54047.164 i  NULL    452.1798 100.8500
OBS: 54050.156 i  NULL    263.4999 46.9480
OBS: 54053.164 i  NULL    237.8699 40.9310
OBS: 54056.164 i  NULL    74.5100 68.1720
OBS: 54057.133 i  NULL    238.7499 41.9240
OBS: 54059.156 i  NULL    158.8299 45.0710
OBS: 54061.168 i  NULL    159.5799 48.0240
OBS: 54062.164 i  NULL    88.3500 53.8200
OBS: 54068.152 i  NULL    32.5200 121.1360
OBS: 53975.227 z  NULL    -8.4700 143.1061
OBS: 53993.297 z  NULL    -3.4200 118.5701
OBS: 53996.234 z  NULL    132.6001 111.1181
OBS: 53998.203 z  NULL    248.2801 109.3241
OBS: 54008.191 z  NULL    685.2103 133.8601
OBS: 54010.188 z  NULL    702.1903 105.4320
OBS: 54012.180 z  NULL    634.7703 136.2061
OBS: 54020.184 z  NULL    574.6103 134.1911
OBS: 54028.176 z  NULL    420.6702 157.9001
OBS: 54030.180 z  NULL    387.0202 110.4001
OBS: 54037.160 z  NULL    358.2202 123.7031
OBS: 54040.172 z  NULL    155.8101 158.1481
OBS: 54047.164 z  NULL    274.5501 402.4082
OBS: 54050.156 z  NULL    175.6601 169.8231
OBS: 54053.164 z  NULL    232.4201 150.5581
OBS: 54056.164 z  NULL    268.0001 229.1631
OBS: 54057.133 z  NULL    153.6401 133.3631
