SURVEY: SDSS
SNID: 762.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.033 MW E(B-V)
REDSHIFT_HELIO: 0.1914 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53625.223
FILTERS: tvywxABCfhjklugriz

NOBS: 100
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.359 g  NULL    458.6002 21.7320
OBS: 53626.336 g  NULL    551.9302 17.4320
OBS: 53628.320 g  NULL    508.4702 37.9780
OBS: 53635.328 g  NULL    431.5302 27.8210
OBS: 53637.320 g  NULL    349.0702 30.4700
OBS: 53639.367 g  NULL    300.6201 17.2000
OBS: 53644.313 g  NULL    146.0001 15.7260
OBS: 53654.348 g  NULL    81.8200 14.7550
OBS: 53663.309 g  NULL    28.2500 40.6000
OBS: 53666.379 g  NULL    -4.7700 26.5710
OBS: 53668.301 g  NULL    20.2600 19.4990
OBS: 53670.305 g  NULL    22.1300 20.8350
OBS: 53673.270 g  NULL    19.7200 14.3300
OBS: 53675.270 g  NULL    41.6300 15.3620
OBS: 53677.289 g  NULL    22.2100 13.0740
OBS: 53680.277 g  NULL    32.7500 14.9040
OBS: 53693.277 g  NULL    -14.1100 36.1280
OBS: 53698.273 g  NULL    2.4700 15.8290
OBS: 53699.297 g  NULL    -16.1000 15.6570
OBS: 53704.258 g  NULL    37.3200 17.8710
OBS: 53616.359 r  NULL    424.6699 28.7320
OBS: 53626.336 r  NULL    612.3999 24.7080
OBS: 53628.320 r  NULL    669.0499 38.3920
OBS: 53635.328 r  NULL    469.1599 27.6280
OBS: 53637.320 r  NULL    439.0099 30.1940
OBS: 53639.367 r  NULL    432.1799 21.8700
OBS: 53644.313 r  NULL    322.2499 27.1310
OBS: 53654.348 r  NULL    218.3200 22.3730
OBS: 53663.309 r  NULL    152.1000 31.2710
OBS: 53666.379 r  NULL    101.3000 28.8700
OBS: 53668.301 r  NULL    169.4500 27.7660
OBS: 53670.305 r  NULL    101.8800 28.8970
OBS: 53673.270 r  NULL    93.0100 20.4070
OBS: 53675.270 r  NULL    64.8400 24.2330
OBS: 53677.289 r  NULL    68.7600 19.2650
OBS: 53680.277 r  NULL    76.4300 21.7630
OBS: 53693.277 r  NULL    43.5100 30.2220
OBS: 53698.273 r  NULL    59.2100 23.0320
OBS: 53699.297 r  NULL    38.5200 22.0740
OBS: 53704.258 r  NULL    58.5000 24.7600
OBS: 53616.359 i  NULL    433.7598 43.9940
OBS: 53626.336 i  NULL    621.7798 35.0800
OBS: 53628.320 i  NULL    528.0798 45.5400
OBS: 53635.328 i  NULL    474.4298 36.6530
OBS: 53637.320 i  NULL    410.7398 42.3660
OBS: 53639.367 i  NULL    361.8499 30.9670
OBS: 53644.313 i  NULL    286.2099 34.6380
OBS: 53654.348 i  NULL    261.0699 34.0860
OBS: 53663.309 i  NULL    245.9799 36.5980
OBS: 53666.379 i  NULL    233.9099 39.4130
OBS: 53668.301 i  NULL    210.3099 39.5510
OBS: 53670.305 i  NULL    152.4999 48.9070
OBS: 53673.270 i  NULL    108.3600 30.9400
OBS: 53675.270 i  NULL    116.6300 35.9350
OBS: 53677.289 i  NULL    124.0300 29.4490
OBS: 53680.277 i  NULL    62.5500 31.4360
OBS: 53693.277 i  NULL    113.5200 42.5870
OBS: 53698.273 i  NULL    83.8000 36.6530
