SURVEY: SDSS
SNID: 19.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0353 MW E(B-V)
REDSHIFT_HELIO: 0.1506 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53296.763
FILTERS: tvywxABCfhjklugriz

NOBS: 38
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53270.285 g  NULL    19.4500 15.0090
OBS: 53272.336 g  NULL    -13.9400 20.9430
OBS: 53286.305 g  NULL    913.6004 28.6760
OBS: 53288.262 g  NULL    1160.8405 22.8580
OBS: 53294.313 g  NULL    1416.3906 30.7740
OBS: 53302.258 g  NULL    1196.6705 40.9580
OBS: 53312.215 g  NULL    721.6603 35.6870
OBS: 53314.215 g  NULL    631.4103 17.9120
OBS: 53270.285 r  NULL    -3.2800 20.3910
OBS: 53272.336 r  NULL    8.6400 26.1400
OBS: 53286.305 r  NULL    815.6499 28.9520
OBS: 53288.262 r  NULL    1048.9198 24.5340
OBS: 53294.313 r  NULL    1403.3597 30.3320
OBS: 53302.258 r  NULL    1296.4698 37.0390
OBS: 53312.215 r  NULL    828.5299 34.0310
OBS: 53314.215 r  NULL    773.9199 26.0210
OBS: 53270.285 z  NULL    -130.9801 95.8820
OBS: 53272.336 z  NULL    15.6900 99.6360
OBS: 53286.305 z  NULL    595.7303 120.0601
OBS: 53288.262 z  NULL    622.2803 104.2730
OBS: 53294.313 z  NULL    597.9903 112.0011
OBS: 53302.258 z  NULL    529.3602 110.3171
OBS: 53312.215 z  NULL    112.6001 139.0211
OBS: 53314.215 z  NULL    169.3801 114.0161
OBS: 53272.336 i  NULL    6.9000 32.8160
OBS: 53286.305 i  NULL    697.1197 35.4380
OBS: 53288.262 i  NULL    785.9097 33.2300
OBS: 53294.313 i  NULL    960.8296 36.4040
OBS: 53302.258 i  NULL    974.2096 43.8560
OBS: 53312.215 i  NULL    599.7998 41.0960
OBS: 53314.215 i  NULL    506.5898 34.8310
OBS: 53272.336 u  NULL    56.9400 50.8390
OBS: 53286.305 u  NULL    537.1598 61.1060
OBS: 53288.262 u  NULL    667.7398 52.0260
OBS: 53294.313 u  NULL    682.0498 57.5180
OBS: 53302.258 u  NULL    241.7399 85.3120
OBS: 53312.215 u  NULL    82.2500 58.6500
OBS: 53314.215 u  NULL    92.9100 44.6840
END_PHOTOMETRY:
