SURVEY: SDSS
SNID: 15443.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0661 MW E(B-V)
REDSHIFT_HELIO: 0.18191 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54041.328
FILTERS: tvywxABCfhjklugriz

NOBS: 126
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.438 g  NULL    2.8700 19.0190
OBS: 53994.465 g  NULL    15.1500 16.5050
OBS: 53996.445 g  NULL    0.5900 18.7130
OBS: 54005.461 g  NULL    22.1000 14.6890
OBS: 54008.406 g  NULL    -8.8400 22.0720
OBS: 54009.477 g  NULL    14.4400 14.2440
OBS: 54010.402 g  NULL    22.3900 13.5540
OBS: 54012.395 g  NULL    -25.8300 23.5370
OBS: 54020.434 g  NULL    7.7700 28.5380
OBS: 54024.484 g  NULL    94.1200 23.0630
OBS: 54028.473 g  NULL    427.5702 18.6800
OBS: 54030.426 g  NULL    529.0202 19.1160
OBS: 54035.473 g  NULL    790.5804 21.3900
OBS: 54037.375 g  NULL    851.8304 17.9480
OBS: 54040.391 g  NULL    831.6703 20.9400
OBS: 54041.426 g  NULL    835.5104 20.3410
OBS: 54047.422 g  NULL    761.9703 58.6220
OBS: 54049.418 g  NULL    646.7203 34.0310
OBS: 54050.379 g  NULL    649.1103 41.5380
OBS: 54053.398 g  NULL    672.8603 38.2810
OBS: 54056.383 g  NULL    388.8402 20.4870
OBS: 54059.379 g  NULL    277.9401 19.6680
OBS: 54061.391 g  NULL    232.7801 21.4950
OBS: 54062.383 g  NULL    183.5501 15.2630
OBS: 54064.379 g  NULL    201.9001 18.7320
OBS: 53975.438 r  NULL    -44.8000 32.6230
OBS: 53994.465 r  NULL    7.6200 24.4950
OBS: 53996.445 r  NULL    46.3300 27.5280
OBS: 54005.461 r  NULL    11.1100 22.5570
OBS: 54008.406 r  NULL    52.3900 47.2240
OBS: 54009.477 r  NULL    21.4800 25.4890
OBS: 54010.402 r  NULL    20.1000 20.1980
OBS: 54012.395 r  NULL    11.1600 32.2640
OBS: 54020.434 r  NULL    83.6600 31.7950
OBS: 54024.484 r  NULL    162.2000 36.5150
OBS: 54028.473 r  NULL    423.4999 25.9500
OBS: 54030.426 r  NULL    533.7999 25.7620
OBS: 54035.473 r  NULL    751.4299 31.5740
OBS: 54037.375 r  NULL    763.2999 24.1530
OBS: 54040.391 r  NULL    816.4099 24.6550
OBS: 54041.426 r  NULL    836.9699 26.3550
OBS: 54047.422 r  NULL    754.8999 53.1580
OBS: 54049.418 r  NULL    711.0099 37.9220
OBS: 54050.379 r  NULL    651.4099 44.1600
OBS: 54053.398 r  NULL    671.5199 35.5760
OBS: 54056.383 r  NULL    574.1299 28.0420
OBS: 54059.379 r  NULL    442.6699 31.0500
OBS: 54061.391 r  NULL    364.6999 36.0460
OBS: 54062.383 r  NULL    407.3999 23.4300
OBS: 54064.379 r  NULL    406.2799 30.0290
OBS: 54068.363 r  NULL    286.3100 37.0390
OBS: 53975.438 i  NULL    27.8400 41.7860
OBS: 53994.465 i  NULL    51.0500 33.6720
OBS: 53996.445 i  NULL    -47.9700 48.5210
OBS: 54005.461 i  NULL    38.3800 33.8650
OBS: 54008.406 i  NULL    45.3400 66.7370
OBS: 54009.477 i  NULL    42.4100 32.9270
OBS: 54010.402 i  NULL    4.2100 30.4700
OBS: 54012.395 i  NULL    98.4800 45.0710
OBS: 54020.434 i  NULL    61.1700 45.2920
OBS: 54024.484 i  NULL    129.2399 47.6650
OBS: 54028.473 i  NULL    367.9299 42.8630
OBS: 54030.426 i  NULL    524.6698 39.2750
OBS: 54035.473 i  NULL    634.5298 41.7860
OBS: 54037.375 i  NULL    708.7897 33.8930
OBS: 54040.391 i  NULL    679.9797 37.8120
OBS: 54041.426 i  NULL    780.8497 36.8180
OBS: 54047.422 i  NULL    736.7897 57.1870
OBS: 54049.418 i  NULL    754.6597 46.7540
OBS: 54050.379 i  NULL    654.7498 60.0580
OBS: 54056.383 i  NULL    545.4198 38.6680
OBS: 54059.379 i  NULL    503.7898 51.0600
OBS: 54061.391 i  NULL    402.8398 52.1360
OBS: 54062.383 i  NULL    414.9398 35.9350
OBS: 54064.379 i  NULL    450.5098 44.0500
OBS: 54068.363 i  NULL    414.5598 50.6460
OBS: 53975.438 z  NULL    208.9301 168.4981
OBS: 53994.465 z  NULL    101.8200 107.9160
OBS: 53996.445 z  NULL    47.3800 128.1191
OBS: 54005.461 z  NULL    134.8001 110.8141
OBS: 54008.406 z  NULL    -67.5900 203.8261
OBS: 54009.477 z  NULL    60.7400 97.5110
OBS: 54010.402 z  NULL    77.7500 81.7510
OBS: 54012.395 z  NULL    -71.6600 130.9621
OBS: 54020.434 z  NULL    182.2901 135.9301
OBS: 54024.484 z  NULL    89.1700 149.1781
OBS: 54028.473 z  NULL    432.7402 145.6451
OBS: 54030.426 z  NULL    275.4101 128.1471
OBS: 54035.473 z  NULL    565.3903 150.6411
OBS: 54037.375 z  NULL    414.9602 96.4340
OBS: 54040.391 z  NULL    265.1901 118.4871
OBS: 54041.426 z  NULL    396.6602 112.1941
OBS: 54047.422 z  NULL    122.5201 155.4711
OBS: 54049.418 z  NULL    370.5402 146.7771
OBS: 54050.379 z  NULL    386.6302 218.8961
OBS: 54056.383 z  NULL    -40.1500 140.7881
OBS: 54059.379 z  NULL    239.3401 164.3301
OBS: 54061.391 z  NULL    152.8601 157.9551
OBS: 54062.383 z  NULL    282.1001 117.1621
OBS: 54064.379 z  NULL    -39.7300 145.3971
OBS: 54068.363 z  NULL    516.8402 189.0601
OBS: 53975.438 u  NULL    25.6300 67.5100
OBS: 53994.465 u  NULL    -27.4000 44.5460
OBS: 53996.445 u  NULL    40.6000 52.6060
OBS: 54005.461 u  NULL    -31.8600 41.2620
OBS: 54008.406 u  NULL    84.5200 82.5240
OBS: 54009.477 u  NULL    1.0500 41.6480
OBS: 54010.402 u  NULL    15.7600 38.8330
OBS: 54012.395 u  NULL    26.7300 66.3230
OBS: 54020.434 u  NULL    70.9200 84.0700
OBS: 54024.484 u  NULL    -7.3900 73.1120
OBS: 54028.473 u  NULL    119.0500 52.3020
OBS: 54030.426 u  NULL    221.7599 44.4080
OBS: 54035.473 u  NULL    299.1199 61.3270
OBS: 54037.375 u  NULL    238.1799 42.4490
OBS: 54040.391 u  NULL    281.1399 44.2430
OBS: 54041.426 u  NULL    220.5299 49.7900
OBS: 54047.422 u  NULL    371.6899 153.0970
OBS: 54049.418 u  NULL    133.9500 91.4940
OBS: 54050.379 u  NULL    154.9199 126.1320
OBS: 54056.383 u  NULL    40.3300 47.9410
OBS: 54059.379 u  NULL    47.2100 59.6440
OBS: 54061.391 u  NULL    23.7400 62.9830
OBS: 54062.383 u  NULL    59.1400 44.1880
OBS: 54064.379 u  NULL    21.6200 54.6480
