SURVEY: SDSS
SNID: 15508.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0293 MW E(B-V)
REDSHIFT_HELIO: 0.135 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54041.577
FILTERS: tvywxABCfhjklugriz

NOBS: 92
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53989.391 g  NULL    10.9900 37.2880
OBS: 53995.430 g  NULL    -11.7400 13.3750
OBS: 54000.363 g  NULL    -27.5500 15.8890
OBS: 54007.414 g  NULL    -4.4300 14.1620
OBS: 54009.340 g  NULL    -4.0700 13.0600
OBS: 54011.402 g  NULL    0.6400 11.9700
OBS: 54021.406 g  NULL    66.8600 23.2970
OBS: 54025.402 g  NULL    271.8501 17.5760
OBS: 54029.332 g  NULL    731.7003 18.3100
OBS: 54031.320 g  NULL    991.6605 18.5330
OBS: 54036.324 g  NULL    1373.9806 41.8970
OBS: 54039.324 g  NULL    1639.7907 25.3730
OBS: 54041.293 g  NULL    1682.6307 39.0260
OBS: 54048.316 g  NULL    1340.2306 31.5740
OBS: 54052.320 g  NULL    1007.3104 30.4700
OBS: 54055.316 g  NULL    865.2704 20.8570
OBS: 54058.316 g  NULL    640.7903 19.1130
OBS: 54060.336 g  NULL    489.6102 19.9130
OBS: 54063.305 g  NULL    396.4402 15.2490
OBS: 53989.391 r  NULL    -49.4300 43.8560
OBS: 53995.430 r  NULL    -5.0100 18.9610
OBS: 54000.363 r  NULL    -29.0700 23.9210
OBS: 54007.414 r  NULL    -35.6300 25.4800
OBS: 54009.340 r  NULL    -16.3800 18.9920
OBS: 54011.402 r  NULL    -3.9100 18.4950
OBS: 54021.406 r  NULL    -5.5100 25.0580
OBS: 54025.402 r  NULL    241.9600 27.1830
OBS: 54029.332 r  NULL    576.2499 24.0040
OBS: 54031.320 r  NULL    840.8398 26.3060
OBS: 54036.324 r  NULL    1292.8898 59.3950
OBS: 54039.324 r  NULL    1429.4497 31.9060
OBS: 54041.293 r  NULL    1505.1197 37.0390
OBS: 54048.316 r  NULL    1432.0898 35.5210
OBS: 54052.320 r  NULL    1142.7498 41.9800
OBS: 54055.316 r  NULL    1061.5598 27.9860
OBS: 54058.316 r  NULL    908.4998 33.7000
OBS: 54060.336 r  NULL    847.0599 34.6380
OBS: 54063.305 r  NULL    728.9199 25.5000
OBS: 53989.391 i  NULL    40.6400 43.5530
OBS: 53995.430 i  NULL    -11.0800 28.4560
OBS: 54000.363 i  NULL    -9.3200 34.4170
OBS: 54007.414 i  NULL    -38.2000 34.9970
OBS: 54009.340 i  NULL    0.2600 28.8420
OBS: 54011.402 i  NULL    -10.6000 27.4540
OBS: 54021.406 i  NULL    41.1900 32.2370
OBS: 54025.402 i  NULL    236.9799 35.2450
OBS: 54029.332 i  NULL    577.5398 41.1790
OBS: 54031.320 i  NULL    751.1897 32.8720
OBS: 54036.324 i  NULL    1065.3096 49.1000
OBS: 54039.324 i  NULL    1138.3896 38.6680
OBS: 54041.293 i  NULL    1114.5196 38.9710
OBS: 54052.320 i  NULL    889.2497 51.9980
OBS: 54055.316 i  NULL    744.2997 33.6720
OBS: 54058.316 i  NULL    780.8497 41.6760
OBS: 54060.336 i  NULL    591.5598 44.5190
OBS: 54063.305 i  NULL    702.9397 37.3980
OBS: 53989.391 z  NULL    -89.0400 103.8040
OBS: 53995.430 z  NULL    144.1701 89.9480
OBS: 54000.363 z  NULL    -107.7001 116.0581
OBS: 54007.414 z  NULL    95.2700 118.2941
OBS: 54009.340 z  NULL    -1.3700 89.0100
OBS: 54011.402 z  NULL    68.9200 83.8760
OBS: 54021.406 z  NULL    14.1900 113.9051
OBS: 54025.402 z  NULL    352.5502 116.4441
OBS: 54029.332 z  NULL    527.8402 119.3981
OBS: 54031.320 z  NULL    623.4603 103.6930
OBS: 54036.324 z  NULL    992.6705 137.8071
OBS: 54039.324 z  NULL    706.8303 125.3871
OBS: 54041.293 z  NULL    802.3304 104.3830
OBS: 54048.316 z  NULL    669.8803 88.5130
OBS: 54052.320 z  NULL    445.9702 179.2341
OBS: 54055.316 z  NULL    468.5402 102.1480
OBS: 54058.316 z  NULL    492.1502 134.9641
OBS: 54060.336 z  NULL    378.7002 141.4221
OBS: 54063.305 z  NULL    740.1503 113.1321
OBS: 53989.391 u  NULL    74.1500 112.0560
OBS: 53995.430 u  NULL    -4.4600 40.7100
OBS: 54000.363 u  NULL    16.8600 49.7080
OBS: 54007.414 u  NULL    -24.4800 59.2300
OBS: 54009.340 u  NULL    -32.3300 41.8690
OBS: 54011.402 u  NULL    5.0700 38.6120
OBS: 54025.402 u  NULL    86.3400 55.7520
OBS: 54029.332 u  NULL    351.9799 53.3510
OBS: 54031.320 u  NULL    490.2798 46.6990
OBS: 54036.324 u  NULL    629.4798 61.6580
OBS: 54039.324 u  NULL    635.3098 59.9470
OBS: 54041.293 u  NULL    416.7799 85.8360
OBS: 54048.316 u  NULL    285.3399 76.4240
OBS: 54052.320 u  NULL    299.6799 84.1250
OBS: 54055.316 u  NULL    137.2600 53.8750
OBS: 54060.336 u  NULL    124.8100 65.8260
OBS: 54063.305 u  NULL    77.0400 45.8990
END_PHOTOMETRY:

# =============================================
