SURVEY: SDSS
SNID: 19969.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0314 MW E(B-V)
REDSHIFT_HELIO: 0.17524 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54409.069
FILTERS: tvywxABCfhjklugriz

NOBS: 89
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54357.371 g  NULL    9.9700 12.6440
OBS: 54362.422 g  NULL    4.9200 12.7350
OBS: 54376.418 g  NULL    -12.6400 15.8980
OBS: 54382.402 g  NULL    -9.3400 18.0450
OBS: 54385.418 g  NULL    4.9200 13.1490
OBS: 54391.422 g  NULL    23.1200 48.4100
OBS: 54396.422 g  NULL    266.8701 48.4380
OBS: 54402.414 g  NULL    582.7703 41.7310
OBS: 54408.328 g  NULL    629.6703 18.9500
OBS: 54411.285 g  NULL    586.5403 17.5150
OBS: 54415.336 g  NULL    508.0002 26.1100
OBS: 54417.328 g  NULL    431.1302 16.1760
OBS: 54418.324 g  NULL    412.4702 18.2190
OBS: 54422.332 g  NULL    295.3901 18.5470
OBS: 54424.266 g  NULL    213.8101 35.0800
OBS: 54357.371 r  NULL    -6.2100 18.6360
OBS: 54362.422 r  NULL    -2.1700 19.2510
OBS: 54376.418 r  NULL    -1.7000 20.8050
OBS: 54382.402 r  NULL    -14.4400 29.7250
OBS: 54385.418 r  NULL    -2.4600 21.0310
OBS: 54387.422 r  NULL    24.8900 37.9780
OBS: 54390.414 r  NULL    24.6000 32.8990
OBS: 54391.422 r  NULL    8.3200 44.0770
OBS: 54394.402 r  NULL    143.4100 33.0370
OBS: 54396.422 r  NULL    250.6200 52.5500
OBS: 54402.414 r  NULL    626.6699 38.9160
OBS: 54408.328 r  NULL    680.2399 22.9600
OBS: 54411.285 r  NULL    747.2899 21.6830
OBS: 54413.324 r  NULL    732.9699 34.6380
OBS: 54415.336 r  NULL    666.5899 35.9350
OBS: 54417.328 r  NULL    626.6699 23.1980
OBS: 54418.324 r  NULL    616.9299 30.1390
OBS: 54422.332 r  NULL    497.6799 27.2550
OBS: 54424.266 r  NULL    411.5599 32.7060
OBS: 54357.371 i  NULL    27.3800 28.7320
OBS: 54362.422 i  NULL    25.7400 30.5530
OBS: 54376.418 i  NULL    -30.4600 30.9120
OBS: 54382.402 i  NULL    27.9700 43.4700
OBS: 54385.418 i  NULL    -3.0900 30.7740
OBS: 54387.422 i  NULL    -20.4700 66.1570
OBS: 54390.414 i  NULL    101.5200 48.5480
OBS: 54391.422 i  NULL    153.3699 60.0580
OBS: 54394.402 i  NULL    106.5900 45.1260
OBS: 54396.422 i  NULL    206.0299 62.2380
OBS: 54402.414 i  NULL    517.9398 43.9940
OBS: 54408.328 i  NULL    618.9198 33.3130
OBS: 54411.285 i  NULL    666.3197 32.0440
OBS: 54413.324 i  NULL    580.7398 45.5680
OBS: 54415.336 i  NULL    609.2898 44.8220
OBS: 54417.328 i  NULL    551.9998 34.7210
OBS: 54418.324 i  NULL    526.1298 40.4890
OBS: 54422.332 i  NULL    405.0798 38.5570
OBS: 54424.266 i  NULL    324.9899 43.3600
OBS: 54357.371 z  NULL    -167.5501 84.0970
OBS: 54362.422 z  NULL    -81.3300 95.8820
OBS: 54376.418 z  NULL    -223.2001 99.6910
OBS: 54382.402 z  NULL    -33.1300 154.2841
OBS: 54385.418 z  NULL    37.6000 93.0950
OBS: 54387.422 z  NULL    210.8301 209.1801
OBS: 54391.422 z  NULL    -393.6102 249.3661
OBS: 54394.402 z  NULL    123.0501 176.8611
OBS: 54396.422 z  NULL    -228.6701 235.5941
OBS: 54402.414 z  NULL    173.9701 122.5161
OBS: 54408.328 z  NULL    380.9502 109.7381
OBS: 54411.285 z  NULL    398.6102 93.3160
OBS: 54413.324 z  NULL    238.0501 171.4241
OBS: 54415.336 z  NULL    254.1801 157.9271
OBS: 54417.328 z  NULL    173.3401 108.8821
OBS: 54418.324 z  NULL    361.0902 134.5501
OBS: 54422.332 z  NULL    167.5201 128.7541
OBS: 54424.266 z  NULL    132.7801 123.5381
OBS: 54357.371 u  NULL    -30.1700 38.8880
OBS: 54362.422 u  NULL    -43.3200 37.0670
OBS: 54376.418 u  NULL    16.4700 46.0090
OBS: 54382.402 u  NULL    24.7300 55.3380
OBS: 54385.418 u  NULL    2.9400 43.1660
OBS: 54387.422 u  NULL    -126.9000 87.5470
OBS: 54390.414 u  NULL    35.4700 62.1280
OBS: 54391.422 u  NULL    -71.7400 94.7230
OBS: 54394.402 u  NULL    181.0599 69.1660
OBS: 54402.414 u  NULL    150.3399 124.6970
OBS: 54408.328 u  NULL    174.1099 42.6970
OBS: 54411.285 u  NULL    103.9300 41.6760
OBS: 54413.324 u  NULL    160.5199 62.5970
OBS: 54415.336 u  NULL    140.3900 65.2190
OBS: 54417.328 u  NULL    42.3000 41.7040
OBS: 54418.324 u  NULL    107.3500 54.0680
OBS: 54422.332 u  NULL    -66.5300 55.0340
OBS: 54424.266 u  NULL    147.6900 92.6260
END_PHOTOMETRY:

# =============================================
