OBS: 53678.350 i  NULL    25.9688 2.6523
OBS: 53682.320 i  NULL    16.1831 5.2173
OBS: 53699.290 i  NULL    8.3831 1.2468
OBS: 53702.290 i  NULL    7.2137 2.4777
OBS: 53705.300 i  NULL    3.4342 1.0146
OBS: 53711.280 i  NULL    0.1806 2.5220
OBS: 53726.280 i  NULL    1.0617 0.9909
OBS: 53730.320 i  NULL    4.0475 2.6163
OBS: 53734.250 i  NULL    2.5837 1.0287
OBS: 53739.260 i  NULL    0.2804 1.5643
OBS: 53766.250 i  NULL    3.8342 2.2466
OBS: 53769.230 i  NULL    1.3720 1.4170
OBS: 53944.600 i  NULL    -2.9296 2.3226
OBS: 53946.610 i  NULL    -2.7409 4.3317
OBS: 53963.540 i  NULL    -2.4877 1.3429
OBS: 53967.560 i  NULL    -0.7801 1.9091
OBS: 53970.540 i  NULL    -2.1047 1.1317
OBS: 53975.580 i  NULL    -2.2130 1.5002
OBS: 53979.520 i  NULL    -2.9787 1.5044
OBS: 53992.610 i  NULL    -1.0565 1.8581
OBS: 53996.550 i  NULL    -2.6434 1.9166
OBS: 53999.520 i  NULL    0.8868 1.5721
OBS: 54006.570 i  NULL    0.2802 2.1341
OBS: 53617.520 r  NULL    -0.9069 0.9141
OBS: 53622.500 r  NULL    0.9470 1.6276
OBS: 53624.530 r  NULL    0.0291 1.2167
OBS: 53639.570 r  NULL    0.7073 1.7848
OBS: 53642.460 r  NULL    0.5681 1.6193
OBS: 53648.450 r  NULL    6.4737 1.2449
OBS: 53651.440 r  NULL    10.2168 1.4141
OBS: 53655.520 r  NULL    15.7214 1.9870
OBS: 53666.460 r  NULL    16.7671 6.4013
OBS: 53667.470 r  NULL    22.5926 1.4412
OBS: 53670.340 r  NULL    18.6718 1.3261
OBS: 53674.480 r  NULL    14.6485 1.8610
OBS: 53675.380 r  NULL    15.5400 1.2369
OBS: 53678.370 r  NULL    14.1085 1.2834
OBS: 53698.460 r  NULL    3.1327 1.2977
OBS: 53702.340 r  NULL    2.3000 1.1166
OBS: 53705.330 r  NULL    1.3641 0.8081
OBS: 53711.360 r  NULL    -1.0665 2.0638
OBS: 53726.320 r  NULL    0.6144 1.1119
OBS: 53730.350 r  NULL    -2.7248 1.7083
OBS: 53734.310 r  NULL    0.3384 1.0544
OBS: 53739.310 r  NULL    4.4165 1.6055
OBS: 53766.290 r  NULL    5.4059 2.0652
OBS: 53769.270 r  NULL    0.5566 1.2533
OBS: 53948.590 r  NULL    1.0808 1.3235
OBS: 53963.590 r  NULL    -0.9497 1.3182
OBS: 53967.580 r  NULL    -0.6128 1.0953
OBS: 53970.600 r  NULL    0.7439 0.9550
OBS: 53975.600 r  NULL    0.4952 1.2696
OBS: 53979.550 r  NULL    -1.6560 1.1070
OBS: 53993.490 r  NULL    -1.1823 1.0035
OBS: 53996.570 r  NULL    0.1621 1.3618
OBS: 53999.550 r  NULL    -1.4630 1.1447
OBS: 54006.600 r  NULL    2.6462 2.8217
OBS: 53617.480 z  NULL    -1.5551 2.7005
OBS: 53624.580 z  NULL    -2.3248 3.4117
OBS: 53639.600 z  NULL    1.8085 3.7913
OBS: 53642.510 z  NULL    -3.7347 3.9790
OBS: 53648.510 z  NULL    7.0615 3.5317
OBS: 53655.490 z  NULL    16.6390 4.2663
OBS: 53668.360 z  NULL    26.8314 4.3268
OBS: 53675.490 z  NULL    31.2893 3.1631
OBS: 53699.350 z  NULL    11.1114 2.2708
OBS: 53705.390 z  NULL    8.9512 2.1882
OBS: 53726.380 z  NULL    3.7711 3.3488
OBS: 53734.340 z  NULL    9.6899 4.0705
OBS: 53739.350 z  NULL    1.0426 3.1736
OBS: 53963.620 z  NULL    -2.9104 3.8992
OBS: 53971.590 z  NULL    -0.8962 3.2571
OBS: 53979.600 z  NULL    -7.1272 3.2938
OBS: 53993.530 z  NULL    -3.2256 2.4355
OBS: 54000.620 z  NULL    -5.0111 4.8448
END_PHOTOMETRY:

# =============================================
