SURVEY: SDSS
SNID: 2635.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0974 MW E(B-V)
REDSHIFT_HELIO: 0.1437 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53640.315
FILTERS: tvywxABCfhjklugriz

NOBS: 123
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53622.473 g  NULL    43.9400 12.9800
OBS: 53627.430 g  NULL    404.9302 21.0120
OBS: 53634.422 g  NULL    1044.1604 52.3020
OBS: 53638.465 g  NULL    1069.4705 29.2840
OBS: 53640.430 g  NULL    1003.6104 29.3660
OBS: 53643.469 g  NULL    947.9004 23.1480
OBS: 53646.488 g  NULL    821.7704 23.2590
OBS: 53657.309 g  NULL    429.1502 60.3890
OBS: 53657.473 g  NULL    367.5702 20.9290
OBS: 53663.492 g  NULL    253.6601 50.5360
OBS: 53664.426 g  NULL    540.8502 152.0761
OBS: 53665.492 g  NULL    275.6401 36.5980
OBS: 53668.480 g  NULL    146.9501 31.7400
OBS: 53669.387 g  NULL    199.4901 21.4620
OBS: 53670.484 g  NULL    106.5900 27.2740
OBS: 53671.469 g  NULL    116.1501 20.0400
OBS: 53674.371 g  NULL    124.3201 20.7300
OBS: 53676.461 g  NULL    119.3300 18.6490
OBS: 53679.430 g  NULL    79.6800 16.1960
OBS: 53681.422 g  NULL    66.8600 19.8830
OBS: 53684.383 g  NULL    94.1200 17.8430
OBS: 53687.324 g  NULL    35.6300 60.8580
OBS: 53696.387 g  NULL    38.5100 23.3000
OBS: 53697.379 g  NULL    84.4800 19.9050
OBS: 53700.379 g  NULL    67.9500 21.0810
OBS: 53705.363 g  NULL    83.2200 20.2920
OBS: 53622.473 r  NULL    72.5400 18.8040
OBS: 53627.430 r  NULL    387.2399 24.0750
OBS: 53634.422 r  NULL    905.1598 43.7460
OBS: 53638.465 r  NULL    1108.5299 32.5960
OBS: 53640.430 r  NULL    1066.4598 29.8910
OBS: 53643.469 r  NULL    1068.4298 29.9180
OBS: 53646.488 r  NULL    1024.0898 28.9520
OBS: 53657.309 r  NULL    543.7399 57.0220
OBS: 53657.473 r  NULL    652.6099 27.7380
OBS: 53663.492 r  NULL    582.1199 45.4020
OBS: 53665.492 r  NULL    465.2799 31.8230
OBS: 53668.480 r  NULL    414.2199 39.0540
OBS: 53669.387 r  NULL    407.0299 24.5830
OBS: 53670.484 r  NULL    425.8499 36.0180
OBS: 53671.469 r  NULL    397.3799 25.3920
OBS: 53674.371 r  NULL    335.6199 33.5620
OBS: 53676.461 r  NULL    335.3099 26.5070
OBS: 53679.430 r  NULL    242.8500 26.2120
OBS: 53681.422 r  NULL    198.9900 29.1180
OBS: 53684.383 r  NULL    218.5200 27.9590
OBS: 53687.324 r  NULL    124.9800 51.8880
OBS: 53696.387 r  NULL    170.2400 25.0910
OBS: 53697.379 r  NULL    144.6200 24.5610
OBS: 53700.379 r  NULL    137.8900 30.1390
OBS: 53705.363 r  NULL    132.2100 26.4410
OBS: 53622.473 i  NULL    63.8200 29.0080
OBS: 53627.430 i  NULL    410.7398 34.3070
OBS: 53634.422 i  NULL    840.6197 50.7010
OBS: 53638.465 i  NULL    871.3897 40.6550
OBS: 53640.430 i  NULL    830.6097 38.1980
OBS: 53643.469 i  NULL    851.5397 41.9240
OBS: 53646.488 i  NULL    852.3297 40.0480
OBS: 53657.309 i  NULL    441.4498 65.3020
OBS: 53657.473 i  NULL    453.0198 37.8120
OBS: 53663.492 i  NULL    324.0899 51.4460
OBS: 53665.492 i  NULL    484.6198 43.4150
OBS: 53668.480 i  NULL    427.7898 52.9090
OBS: 53669.387 i  NULL    430.1698 36.0730
OBS: 53670.484 i  NULL    365.8899 53.6820
OBS: 53671.469 i  NULL    404.7098 35.6870
OBS: 53674.371 i  NULL    424.2498 50.1770
OBS: 53676.461 i  NULL    314.0399 37.7020
OBS: 53679.430 i  NULL    299.8099 39.2470
OBS: 53681.422 i  NULL    325.2899 35.9900
OBS: 53684.383 i  NULL    209.3299 41.6760
OBS: 53687.324 i  NULL    219.1299 63.6180
OBS: 53696.387 i  NULL    200.1399 35.3000
OBS: 53697.379 i  NULL    167.1299 34.9420
OBS: 53700.379 i  NULL    145.4399 40.2680
OBS: 53705.363 i  NULL    127.7700 43.1390
OBS: 53622.473 z  NULL    144.9301 86.9950
OBS: 53627.430 z  NULL    198.5001 113.5741
OBS: 53634.422 z  NULL    484.1602 143.0511
OBS: 53638.465 z  NULL    582.3003 131.3211
OBS: 53640.430 z  NULL    450.7602 111.3381
OBS: 53643.469 z  NULL    495.0002 118.4041
OBS: 53646.488 z  NULL    434.8502 111.9461
OBS: 53657.473 z  NULL    344.8702 119.1491
OBS: 53663.492 z  NULL    314.5901 145.0101
OBS: 53665.492 z  NULL    239.6001 141.2291
OBS: 53668.480 z  NULL    280.0501 186.5761
OBS: 53669.387 z  NULL    516.8402 117.4661
OBS: 53670.484 z  NULL    500.7402 165.7661
OBS: 53671.469 z  NULL    333.6202 135.8751
OBS: 53674.371 z  NULL    231.9101 175.9501
OBS: 53676.461 z  NULL    470.3602 137.3101
OBS: 53679.430 z  NULL    344.8702 130.0241
OBS: 53681.422 z  NULL    60.1500 122.6541
OBS: 53684.383 z  NULL    297.3801 141.8921
OBS: 53696.387 z  NULL    108.0101 118.2661
OBS: 53697.379 z  NULL    265.7501 109.7931
OBS: 53700.379 z  NULL    37.3100 167.3111
OBS: 53705.363 z  NULL    196.9101 144.5141
OBS: 53622.473 u  NULL    -12.0900 35.0800
OBS: 53627.430 u  NULL    50.4200 41.9240
OBS: 53634.422 u  NULL    418.7099 124.1170
OBS: 53638.465 u  NULL    321.7999 57.7120
OBS: 53640.430 u  NULL    331.4599 53.0200
OBS: 53643.469 u  NULL    255.5699 48.2720
OBS: 53646.488 u  NULL    206.8399 48.0240
OBS: 53657.473 u  NULL    68.1600 50.7010
OBS: 53663.492 u  NULL    -101.6300 142.1680
OBS: 53665.492 u  NULL    86.3400 89.5340
OBS: 53668.480 u  NULL    -18.4400 94.7780
OBS: 53669.387 u  NULL    48.0300 52.4680
OBS: 53670.484 u  NULL    147.9699 77.3630
OBS: 53671.469 u  NULL    72.9100 64.9150
OBS: 53674.371 u  NULL    12.3800 83.1860
OBS: 53676.461 u  NULL    -12.8800 51.3640
OBS: 53679.430 u  NULL    67.6900 47.9410
OBS: 53681.422 u  NULL    0.9500 58.1810
OBS: 53684.383 u  NULL    -18.6500 50.8120
OBS: 53687.324 u  NULL    48.8500 173.4659
OBS: 53696.387 u  NULL    34.9300 61.3550
OBS: 53697.379 u  NULL    -13.7700 56.4700
OBS: 53700.379 u  NULL    32.3500 49.2660
OBS: 53705.363 u  NULL    56.2500 57.0490
END_PHOTOMETRY:

# =============================================
