SURVEY: SDSS
SNID: 20625.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0245 MW E(B-V)
REDSHIFT_HELIO: 0.10796 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54423.586
FILTERS: tvywxABCfhjklugriz

NOBS: 92
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.309 g  NULL    46.3500 36.1010
OBS: 54348.340 g  NULL    14.5000 19.6790
OBS: 54358.297 g  NULL    -10.4000 23.0710
OBS: 54359.293 g  NULL    76.2200 32.4300
OBS: 54365.328 g  NULL    14.7200 18.0450
OBS: 54381.352 g  NULL    -8.0800 17.8210
OBS: 54386.340 g  NULL    -24.5800 18.2910
OBS: 54388.348 g  NULL    -12.9900 16.0960
OBS: 54393.332 g  NULL    -12.9900 15.1140
OBS: 54403.258 g  NULL    11.3200 51.7220
OBS: 54404.316 g  NULL    -19.5500 25.4060
OBS: 54405.313 g  NULL    0.4500 27.1940
OBS: 54406.254 g  NULL    71.3900 16.0830
OBS: 54412.254 g  NULL    700.6903 24.4920
OBS: 54416.250 g  NULL    1337.7706 21.3400
OBS: 54421.258 g  NULL    1791.3808 66.7090
OBS: 54423.234 g  NULL    1817.9808 59.5880
OBS: 54433.254 g  NULL    1151.2605 45.4850
OBS: 54346.309 r  NULL    -1.4400 37.7570
OBS: 54348.340 r  NULL    -5.8000 23.7360
OBS: 54358.297 r  NULL    24.1900 30.6360
OBS: 54359.293 r  NULL    -14.8800 63.4250
OBS: 54365.328 r  NULL    -15.4800 23.8520
OBS: 54381.352 r  NULL    18.4300 23.6090
OBS: 54386.340 r  NULL    44.4300 26.0600
OBS: 54388.348 r  NULL    1.5900 23.7720
OBS: 54393.332 r  NULL    16.0900 22.8140
OBS: 54404.316 r  NULL    14.7500 26.6840
OBS: 54405.313 r  NULL    86.3500 26.3990
OBS: 54406.254 r  NULL    111.5500 22.3810
OBS: 54412.254 r  NULL    652.0099 30.2500
OBS: 54416.250 r  NULL    1250.7198 26.8220
OBS: 54421.258 r  NULL    1633.7197 37.0670
OBS: 54423.234 r  NULL    1826.3397 40.8200
OBS: 54431.258 r  NULL    1644.2898 108.9100
OBS: 54433.254 r  NULL    1437.3698 51.7780
OBS: 54346.309 i  NULL    -66.3800 43.1390
OBS: 54348.340 i  NULL    -30.5500 33.7000
OBS: 54358.297 i  NULL    23.8800 41.3720
OBS: 54359.293 i  NULL    -95.5600 69.1100
OBS: 54365.328 i  NULL    20.8000 31.8780
OBS: 54381.352 i  NULL    -5.5700 34.1140
OBS: 54386.340 i  NULL    27.3800 34.2790
OBS: 54388.348 i  NULL    44.8100 34.9690
OBS: 54393.332 i  NULL    2.2200 32.0710
OBS: 54403.258 i  NULL    40.0900 56.8010
OBS: 54404.316 i  NULL    43.5500 34.5280
OBS: 54405.313 i  NULL    14.0900 34.1140
OBS: 54406.254 i  NULL    119.1300 31.8780
OBS: 54412.254 i  NULL    678.0997 39.6610
OBS: 54416.250 i  NULL    1170.2995 35.4110
OBS: 54421.258 i  NULL    1354.9494 43.6910
OBS: 54423.234 i  NULL    1377.6095 40.0480
OBS: 54431.258 i  NULL    878.6497 130.2999
OBS: 54433.254 i  NULL    1040.0896 50.1220
OBS: 54346.309 z  NULL    -89.5100 152.7381
OBS: 54348.340 z  NULL    107.5000 109.0200
OBS: 54358.297 z  NULL    198.5001 146.6941
OBS: 54359.293 z  NULL    -360.4302 223.5601
OBS: 54365.328 z  NULL    99.5200 96.6000
OBS: 54381.352 z  NULL    84.5900 116.4441
OBS: 54386.340 z  NULL    137.5801 113.9051
OBS: 54388.348 z  NULL    190.4001 112.1941
OBS: 54393.332 z  NULL    168.3401 106.5360
OBS: 54403.258 z  NULL    77.2800 190.4681
OBS: 54404.316 z  NULL    158.9901 112.3601
OBS: 54405.313 z  NULL    175.8701 112.1391
OBS: 54406.254 z  NULL    169.1701 103.3900
OBS: 54412.254 z  NULL    389.6902 137.5861
OBS: 54416.250 z  NULL    806.0904 110.0691
OBS: 54421.258 z  NULL    878.5204 145.5351
OBS: 54423.234 z  NULL    1073.3705 114.7061
OBS: 54431.258 z  NULL    848.6604 436.9082
OBS: 54433.254 z  NULL    296.4601 197.3681
OBS: 54346.309 u  NULL    -16.9700 86.4160
OBS: 54348.340 u  NULL    13.4000 50.6740
OBS: 54358.297 u  NULL    53.1900 62.3210
OBS: 54359.293 u  NULL    -119.5700 94.8340
OBS: 54365.328 u  NULL    -28.9300 44.1320
OBS: 54381.352 u  NULL    -20.2900 47.7200
OBS: 54386.340 u  NULL    -48.5700 51.0600
OBS: 54388.348 u  NULL    64.0000 51.5570
OBS: 54393.332 u  NULL    23.6400 45.2090
OBS: 54403.258 u  NULL    3.6400 112.1390
OBS: 54404.316 u  NULL    -38.2700 73.0570
OBS: 54405.313 u  NULL    -7.0200 61.6030
OBS: 54406.254 u  NULL    4.6500 45.5950
OBS: 54412.254 u  NULL    281.6599 63.8390
OBS: 54416.250 u  NULL    532.7198 55.0900
OBS: 54421.258 u  NULL    682.6798 75.4310
OBS: 54423.234 u  NULL    492.0998 84.2900
OBS: 54433.254 u  NULL    322.9899 269.1549
END_PHOTOMETRY:

# =============================================
