SURVEY: SDSS
SNID: 12860.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0651 MW E(B-V)
REDSHIFT_HELIO: 0.1217 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53993.762
FILTERS: tvywxABCfhjklugriz

NOBS: 106
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.207 g  NULL    0.8500 13.8610
OBS: 53989.215 g  NULL    732.3803 25.7120
OBS: 53995.203 g  NULL    743.9403 24.1750
OBS: 53997.180 g  NULL    694.9103 18.8510
OBS: 54005.152 g  NULL    437.1402 18.0530
OBS: 54007.164 g  NULL    329.9701 19.7260
OBS: 54009.160 g  NULL    303.4001 23.4600
OBS: 54011.227 g  NULL    266.8701 30.8840
OBS: 54019.176 g  NULL    105.7000 20.2500
OBS: 54025.223 g  NULL    68.0100 17.1920
OBS: 54029.156 g  NULL    58.8500 13.9770
OBS: 54031.141 g  NULL    67.5000 14.5260
OBS: 54036.145 g  NULL    25.7400 19.4080
OBS: 54039.145 g  NULL    57.0700 30.8840
OBS: 54048.137 g  NULL    9.9200 26.1900
OBS: 54052.141 g  NULL    43.5400 22.4060
OBS: 54055.137 g  NULL    49.7100 16.9020
OBS: 54058.133 g  NULL    23.8800 17.7050
OBS: 54060.156 g  NULL    55.9200 14.8820
OBS: 54063.125 g  NULL    25.4200 16.1460
OBS: 53974.207 r  NULL    32.4200 21.0260
OBS: 53989.215 r  NULL    813.3999 29.8910
OBS: 53995.203 r  NULL    985.2198 28.3730
OBS: 53997.180 r  NULL    916.0598 28.3450
OBS: 54005.152 r  NULL    711.0099 25.9030
OBS: 54007.164 r  NULL    672.7599 29.7250
OBS: 54009.160 r  NULL    615.7899 32.3200
OBS: 54011.227 r  NULL    553.3399 38.5570
OBS: 54019.176 r  NULL    371.1499 28.2070
OBS: 54025.223 r  NULL    270.1100 27.7100
OBS: 54029.156 r  NULL    236.8600 25.4220
OBS: 54031.141 r  NULL    225.9300 26.3750
OBS: 54036.145 r  NULL    150.8300 29.4490
OBS: 54039.145 r  NULL    138.1500 41.0410
OBS: 54048.137 r  NULL    183.8900 35.0520
OBS: 54052.141 r  NULL    114.9600 33.3410
OBS: 54054.156 r  NULL    134.2000 56.3040
OBS: 54055.137 r  NULL    121.8600 31.3810
OBS: 54058.133 r  NULL    85.8500 30.0010
OBS: 54060.156 r  NULL    147.0700 25.6070
OBS: 54063.125 r  NULL    129.1500 28.6210
OBS: 53974.207 i  NULL    44.6500 35.6870
OBS: 53989.215 i  NULL    851.5397 42.2000
OBS: 53995.203 i  NULL    870.5897 40.2410
OBS: 53997.180 i  NULL    822.9897 39.9920
OBS: 54005.152 i  NULL    573.2898 37.6460
OBS: 54007.164 i  NULL    451.7598 41.6210
OBS: 54009.160 i  NULL    501.4698 44.7670
OBS: 54011.227 i  NULL    576.4698 55.8620
OBS: 54019.176 i  NULL    459.3398 43.8560
OBS: 54025.223 i  NULL    416.8598 43.5800
OBS: 54029.156 i  NULL    306.5599 39.6060
OBS: 54031.141 i  NULL    214.8699 39.2750
OBS: 54036.145 i  NULL    150.6399 43.6630
OBS: 54039.145 i  NULL    191.3399 52.6610
OBS: 54048.137 i  NULL    187.4299 48.7690
OBS: 54052.141 i  NULL    123.5600 51.7500
OBS: 54054.156 i  NULL    118.1000 65.9090
OBS: 54055.137 i  NULL    154.6799 49.4590
OBS: 54058.133 i  NULL    117.8700 45.7880
OBS: 54060.156 i  NULL    133.7599 39.9100
OBS: 54063.125 i  NULL    94.1300 47.9960
OBS: 53974.207 z  NULL    -202.2101 117.2451
OBS: 53989.215 z  NULL    780.8204 133.9981
OBS: 53995.203 z  NULL    562.1603 124.3661
OBS: 53997.180 z  NULL    634.1703 218.0681
OBS: 54005.152 z  NULL    458.2402 122.2401
OBS: 54007.164 z  NULL    385.4902 131.5421
OBS: 54009.160 z  NULL    80.9900 137.5311
OBS: 54011.227 z  NULL    539.5802 127.9541
OBS: 54019.176 z  NULL    473.0902 126.4631
OBS: 54025.223 z  NULL    614.0803 228.6941
OBS: 54029.156 z  NULL    158.7901 157.0721
OBS: 54031.141 z  NULL    720.9303 215.5281
OBS: 54036.145 z  NULL    509.9502 169.5741
OBS: 54039.145 z  NULL    -49.4100 138.1931
OBS: 54041.145 z  NULL    496.4302 170.3201
OBS: 54048.137 z  NULL    173.1301 147.1631
OBS: 54052.141 z  NULL    263.8001 182.4081
OBS: 54054.156 z  NULL    86.0000 384.1922
OBS: 54055.137 z  NULL    28.9300 149.5371
OBS: 54058.133 z  NULL    56.0500 147.5221
OBS: 54060.156 z  NULL    103.9800 118.5421
OBS: 54063.125 z  NULL    158.9901 156.2441
OBS: 53974.207 u  NULL    -6.8000 39.4960
OBS: 53989.215 u  NULL    265.9499 59.1470
OBS: 53995.203 u  NULL    209.9299 45.9540
OBS: 53997.180 u  NULL    83.9500 47.2790
OBS: 54005.152 u  NULL    -15.7800 43.7740
OBS: 54007.164 u  NULL    32.8200 47.7480
OBS: 54009.160 u  NULL    15.9400 54.9240
OBS: 54011.227 u  NULL    18.9800 67.0130
OBS: 54019.176 u  NULL    -19.9700 46.9480
OBS: 54025.223 u  NULL    9.5000 50.9220
OBS: 54029.156 u  NULL    -13.3900 40.6820
OBS: 54031.141 u  NULL    95.9000 46.9750
OBS: 54036.145 u  NULL    56.7700 52.1640
OBS: 54039.145 u  NULL    178.7099 73.1680
OBS: 54041.145 u  NULL    178.2199 129.9960
OBS: 54048.137 u  NULL    -10.7200 61.6860
OBS: 54052.141 u  NULL    21.5900 53.2680
OBS: 54054.156 u  NULL    133.1900 88.0160
OBS: 54055.137 u  NULL    -32.8100 54.9520
OBS: 54058.133 u  NULL    68.6400 56.6350
OBS: 54060.156 u  NULL    30.9100 45.5120
OBS: 54063.125 u  NULL    82.7300 51.3640
END_PHOTOMETRY:

# =============================================
