SURVEY: SDSS
SNID: 14108.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.1461 MW E(B-V)
REDSHIFT_HELIO: 0.133 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54010.208
FILTERS: tvywxABCfhjklugriz

NOBS: 126
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.449 g  NULL    30.8600 15.9800
OBS: 53994.473 g  NULL    83.9200 16.8940
OBS: 53996.457 g  NULL    165.7801 17.9320
OBS: 54005.473 g  NULL    572.1303 19.7200
OBS: 54008.418 g  NULL    646.7203 26.5730
OBS: 54009.484 g  NULL    662.4003 17.4650
OBS: 54010.414 g  NULL    619.8803 16.2040
OBS: 54012.406 g  NULL    621.6003 25.6710
OBS: 54020.445 g  NULL    459.0202 27.1310
OBS: 54024.492 g  NULL    278.7101 22.0360
OBS: 54028.480 g  NULL    232.1401 17.7960
OBS: 54030.438 g  NULL    176.0601 14.1750
OBS: 54035.480 g  NULL    119.3300 19.2210
OBS: 54037.387 g  NULL    93.2400 12.6490
OBS: 54040.402 g  NULL    66.9800 13.3310
OBS: 54041.438 g  NULL    69.0600 14.3490
OBS: 54047.434 g  NULL    116.6900 53.0750
OBS: 54049.430 g  NULL    84.5600 40.7650
OBS: 54050.387 g  NULL    27.4900 33.3130
OBS: 54053.406 g  NULL    65.8400 23.6640
OBS: 54056.395 g  NULL    23.4700 14.9950
OBS: 54059.387 g  NULL    47.4200 15.6820
OBS: 54061.398 g  NULL    54.5300 17.2420
OBS: 54062.395 g  NULL    28.6500 13.5460
OBS: 54064.391 g  NULL    66.0900 16.1020
OBS: 54068.375 g  NULL    9.8600 18.5500
OBS: 53975.449 r  NULL    6.8600 26.7640
OBS: 53994.473 r  NULL    84.8700 21.4620
OBS: 53996.457 r  NULL    156.5600 23.2200
OBS: 54005.473 r  NULL    677.7399 24.9010
OBS: 54008.418 r  NULL    701.8999 65.9360
OBS: 54009.484 r  NULL    756.2899 22.8970
OBS: 54010.414 r  NULL    761.1899 21.9030
OBS: 54012.406 r  NULL    720.9099 34.7210
OBS: 54020.445 r  NULL    529.8799 29.8080
OBS: 54024.492 r  NULL    403.2899 31.1600
OBS: 54028.480 r  NULL    380.5099 29.1730
OBS: 54030.438 r  NULL    335.9299 24.0290
OBS: 54035.480 r  NULL    275.9199 28.4000
OBS: 54037.387 r  NULL    324.3399 20.5230
OBS: 54040.402 r  NULL    247.8500 21.6600
OBS: 54041.438 r  NULL    249.6900 21.0620
OBS: 54047.434 r  NULL    116.3700 46.5340
OBS: 54049.430 r  NULL    164.9400 32.9820
OBS: 54050.387 r  NULL    125.4500 42.5870
OBS: 54056.395 r  NULL    118.0300 23.4820
OBS: 54059.387 r  NULL    93.9900 25.6620
OBS: 54061.398 r  NULL    143.9500 34.9690
OBS: 54062.395 r  NULL    93.8100 20.2720
OBS: 54064.391 r  NULL    108.1300 25.9960
OBS: 54068.375 r  NULL    82.6300 28.1800
OBS: 53975.449 i  NULL    -6.9500 39.9920
OBS: 53994.473 i  NULL    117.6400 33.8930
OBS: 53996.457 i  NULL    296.4899 36.4320
OBS: 54005.473 i  NULL    589.3798 32.5130
OBS: 54008.418 i  NULL    598.1498 51.7500
OBS: 54009.484 i  NULL    702.2897 31.9610
OBS: 54010.414 i  NULL    572.2298 31.0220
OBS: 54012.406 i  NULL    580.2098 43.6910
OBS: 54020.445 i  NULL    467.9098 39.9370
OBS: 54024.492 i  NULL    307.1299 40.3240
OBS: 54028.480 i  NULL    322.5899 40.2130
OBS: 54030.438 i  NULL    330.4599 35.6320
OBS: 54035.480 i  NULL    319.6199 43.5530
OBS: 54037.387 i  NULL    299.5299 29.7800
OBS: 54040.402 i  NULL    291.3099 34.8860
OBS: 54041.438 i  NULL    278.0899 33.1200
OBS: 54047.434 i  NULL    216.0799 50.9500
OBS: 54049.430 i  NULL    263.2599 44.0770
OBS: 54050.387 i  NULL    117.9900 56.6350
OBS: 54056.395 i  NULL    115.2900 38.6950
OBS: 54059.387 i  NULL    142.9799 39.4130
OBS: 54061.398 i  NULL    110.0600 45.0980
OBS: 54062.395 i  NULL    111.5600 32.5400
OBS: 54064.391 i  NULL    53.0300 37.7570
OBS: 54068.375 i  NULL    27.2200 40.6000
OBS: 53975.449 z  NULL    -65.8000 114.9261
OBS: 53994.473 z  NULL    -38.4600 103.7760
OBS: 53996.457 z  NULL    132.7801 108.4130
OBS: 54005.473 z  NULL    426.4602 104.5760
OBS: 54008.418 z  NULL    466.7402 177.4401
OBS: 54009.484 z  NULL    375.7102 92.9020
OBS: 54010.414 z  NULL    335.9802 86.2780
OBS: 54012.406 z  NULL    395.1002 121.1921
OBS: 54020.445 z  NULL    307.3001 116.4721
OBS: 54024.492 z  NULL    321.7001 130.1061
OBS: 54028.480 z  NULL    363.6102 157.6241
OBS: 54030.438 z  NULL    300.4501 112.5801
OBS: 54035.480 z  NULL    260.4701 147.9641
OBS: 54037.387 z  NULL    159.3901 88.3480
OBS: 54040.402 z  NULL    298.9101 112.2221
OBS: 54041.438 z  NULL    337.6801 109.0751
OBS: 54047.434 z  NULL    80.5300 158.2861
OBS: 54049.430 z  NULL    302.9301 151.9381
OBS: 54050.387 z  NULL    102.3200 182.7401
OBS: 54056.395 z  NULL    248.2801 121.5231
OBS: 54059.387 z  NULL    43.6700 147.2461
OBS: 54061.398 z  NULL    136.4601 173.6591
OBS: 54062.395 z  NULL    77.1300 118.8461
OBS: 54064.391 z  NULL    45.2400 140.9261
OBS: 54068.375 z  NULL    199.1801 157.9551
OBS: 53975.449 u  NULL    32.3900 47.5550
OBS: 53994.473 u  NULL    -46.7900 45.2640
OBS: 53996.457 u  NULL    60.2300 43.4700
OBS: 54005.473 u  NULL    203.5899 46.3680
