SURVEY: SDSS
SNID: 15453.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0539 MW E(B-V)
REDSHIFT_HELIO: 0.175 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54038.249
FILTERS: tvywxABCfhjklugriz

NOBS: 104
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.195 g  NULL    2.0800 12.7790
OBS: 53989.203 g  NULL    8.1900 21.7520
OBS: 53995.191 g  NULL    -15.2400 13.4850
OBS: 53997.168 g  NULL    -11.3100 15.5770
OBS: 54005.141 g  NULL    -10.3000 13.8170
OBS: 54007.152 g  NULL    -5.2500 17.0510
OBS: 54009.152 g  NULL    15.9800 21.9420
OBS: 54011.215 g  NULL    -1.9000 35.3830
OBS: 54019.164 g  NULL    1.5300 19.0270
OBS: 54025.211 g  NULL    253.9001 17.5320
OBS: 54029.145 g  NULL    451.4702 15.6300
OBS: 54031.129 g  NULL    551.9302 15.8870
OBS: 54036.133 g  NULL    619.8803 24.1940
OBS: 54039.133 g  NULL    582.2303 37.9220
OBS: 54048.125 g  NULL    352.9502 22.9630
OBS: 54052.129 g  NULL    297.8501 18.1190
OBS: 54054.148 g  NULL    221.6601 22.6180
OBS: 54055.125 g  NULL    232.3501 16.6480
OBS: 54058.121 g  NULL    179.8501 15.8290
OBS: 54060.145 g  NULL    159.7501 15.8480
OBS: 54063.113 g  NULL    106.1000 16.8970
OBS: 53974.195 r  NULL    21.5900 20.7030
OBS: 53989.203 r  NULL    -5.2800 22.9830
OBS: 53995.191 r  NULL    -15.9500 22.7230
OBS: 53997.168 r  NULL    9.8800 24.3270
OBS: 54005.141 r  NULL    6.7600 19.9630
OBS: 54007.152 r  NULL    19.3300 23.5400
OBS: 54009.152 r  NULL    1.2200 24.4370
OBS: 54011.215 r  NULL    6.1200 29.7530
OBS: 54019.164 r  NULL    33.1600 23.7000
OBS: 54025.211 r  NULL    276.6800 25.9990
OBS: 54029.145 r  NULL    418.8399 21.9970
OBS: 54031.129 r  NULL    508.3399 22.9850
OBS: 54036.133 r  NULL    590.7699 33.3960
OBS: 54039.133 r  NULL    610.1399 41.0410
OBS: 54048.125 r  NULL    557.4399 26.9460
OBS: 54052.129 r  NULL    389.7499 27.7660
OBS: 54055.125 r  NULL    407.7799 25.2290
OBS: 54058.121 r  NULL    296.2700 24.7880
OBS: 54060.145 r  NULL    311.7199 24.4840
OBS: 54063.113 r  NULL    277.4500 28.2350
OBS: 53974.195 i  NULL    1.7900 32.5960
OBS: 53989.203 i  NULL    -15.4700 32.2920
OBS: 53995.191 i  NULL    -12.3700 34.0860
OBS: 53997.168 i  NULL    -43.7800 36.4040
OBS: 54005.141 i  NULL    1.6500 30.9400
OBS: 54007.152 i  NULL    -31.8200 36.0460
OBS: 54009.152 i  NULL    -8.7100 34.1410
OBS: 54011.215 i  NULL    55.8500 36.5420
OBS: 54019.164 i  NULL    42.5700 33.6440
OBS: 54025.211 i  NULL    284.3599 37.3430
OBS: 54029.145 i  NULL    438.1998 32.6510
OBS: 54031.129 i  NULL    461.8898 32.3470
OBS: 54036.133 i  NULL    520.3298 47.6930
OBS: 54039.133 i  NULL    516.0298 47.4170
OBS: 54048.125 i  NULL    481.9398 39.6340
OBS: 54052.129 i  NULL    384.9899 43.3040
OBS: 54055.125 i  NULL    334.1499 36.7630
OBS: 54058.121 i  NULL    327.4099 36.1010
OBS: 54060.145 i  NULL    305.1399 43.8010
OBS: 54063.113 i  NULL    287.0099 41.7590
OBS: 53974.195 z  NULL    26.7100 107.5850
OBS: 53989.203 z  NULL    -50.4200 96.0480
OBS: 53995.191 z  NULL    -153.6701 112.5251
OBS: 53997.168 z  NULL    116.5601 141.1461
OBS: 54005.141 z  NULL    -22.0400 97.7040
OBS: 54007.152 z  NULL    147.0301 125.2211
OBS: 54009.152 z  NULL    8.0400 101.5400
OBS: 54011.215 z  NULL    23.6700 109.2131
OBS: 54019.164 z  NULL    23.8100 105.6250
OBS: 54025.211 z  NULL    243.2601 128.2021
OBS: 54029.145 z  NULL    211.3001 108.9651
OBS: 54031.129 z  NULL    319.4301 105.2660
OBS: 54036.133 z  NULL    673.0403 159.1141
OBS: 54039.133 z  NULL    194.4201 141.3671
OBS: 54048.125 z  NULL    304.7901 136.5371
OBS: 54052.129 z  NULL    75.6000 160.9631
OBS: 54054.148 z  NULL    382.4602 192.0681
OBS: 54055.125 z  NULL    184.6801 125.0561
OBS: 54058.121 z  NULL    87.7400 116.3891
OBS: 54060.145 z  NULL    260.7501 133.6941
OBS: 54063.113 z  NULL    31.4400 154.6151
OBS: 53974.195 u  NULL    -13.8800 36.2390
OBS: 53989.203 u  NULL    21.2000 50.7010
OBS: 53995.191 u  NULL    44.2000 40.8760
OBS: 53997.168 u  NULL    15.9700 45.6230
OBS: 54005.141 u  NULL    -10.6100 37.4810
OBS: 54007.152 u  NULL    -25.9700 42.0620
OBS: 54009.152 u  NULL    -83.5900 62.9560
OBS: 54011.215 u  NULL    -35.9500 74.0510
OBS: 54019.164 u  NULL    -24.4800 45.5400
OBS: 54025.211 u  NULL    141.0500 53.0750
OBS: 54029.145 u  NULL    172.4899 40.2960
OBS: 54031.129 u  NULL    165.2399 41.6760
OBS: 54036.133 u  NULL    203.9699 59.2850
OBS: 54039.133 u  NULL    253.4399 83.9590
OBS: 54041.133 u  NULL    303.5799 138.0829
OBS: 54048.125 u  NULL    67.1500 47.0030
OBS: 54052.129 u  NULL    88.5400 51.5290
OBS: 54054.148 u  NULL    46.1100 93.4260
OBS: 54055.125 u  NULL    53.1900 46.7270
OBS: 54058.121 u  NULL    76.2900 44.1050
OBS: 54060.145 u  NULL    113.8600 56.8280
OBS: 54063.113 u  NULL    83.6200 50.1490
END_PHOTOMETRY:

# =============================================
